           Test time,     Standard travel,     Tool separation,      Standard force
  6.660000000002e-01,  2.594581544399e-01,  1.922894726071e+01,  1.028891876340e-01
  6.689999999999e-01,  2.705894410610e-01,  1.921781597408e+01,  1.042119339108e-01
  6.720000000005e-01,  2.814460694790e-01,  1.920695934567e+01,  1.049496009946e-01
  6.750000000002e-01,  2.919135987759e-01,  1.919649181637e+01,  1.097561195493e-01
  6.779999999999e-01,  3.019843995571e-01,  1.918642101559e+01,  1.205211952329e-01
  6.815000000006e-01,  3.133140504360e-01,  1.917509136471e+01,  1.377331167459e-01
  6.850000000004e-01,  3.243690431118e-01,  1.916403637203e+01,  1.542736440897e-01
  6.885000000002e-01,  3.352638185024e-01,  1.915314159664e+01,  1.661526113749e-01
  6.920000000000e-01,  3.460670411587e-01,  1.914233837399e+01,  1.763760000467e-01
  6.954999999998e-01,  3.567939698696e-01,  1.913161144528e+01,  1.861416250467e-01
  6.990000000005e-01,  3.674827516079e-01,  1.912092266354e+01,  1.969677358866e-01
  7.025000000003e-01,  3.781410157681e-01,  1.911026439938e+01,  2.069240957499e-01
  7.060000000001e-01,  3.888069093227e-01,  1.909959850582e+01,  2.167049795389e-01
  7.094999999999e-01,  3.994804322720e-01,  1.908892498287e+01,  2.250057607889e-01
  7.129999999997e-01,  4.101539552212e-01,  1.907825145992e+01,  2.321239858866e-01
  7.165000000005e-01,  4.207664430141e-01,  1.906763897213e+01,  2.397076040506e-01
  7.200000000003e-01,  4.313026368618e-01,  1.905710277828e+01,  2.481457144022e-01
  7.235000000001e-01,  4.417549073696e-01,  1.904665050778e+01,  2.569957971573e-01
  7.269999999999e-01,  4.521079957485e-01,  1.903629741940e+01,  2.666240930557e-01
  7.305000000006e-01,  4.623924195766e-01,  1.902601299557e+01,  2.776714563370e-01
  7.340000000004e-01,  4.726615846157e-01,  1.901574383053e+01,  2.879024744034e-01
  7.375000000002e-01,  4.829154908657e-01,  1.900548992428e+01,  2.988125085831e-01
  7.410000000000e-01,  4.931846559048e-01,  1.899522075924e+01,  3.100277185440e-01
  7.444999999998e-01,  5.034843087196e-01,  1.898492110643e+01,  3.198467493057e-01
  7.480000000005e-01,  5.138145089149e-01,  1.897459090623e+01,  3.292995691299e-01
  7.515000000003e-01,  5.241904854774e-01,  1.896421492967e+01,  3.395000696182e-01
  7.550000000001e-01,  5.345817208290e-01,  1.895382369432e+01,  3.499141931534e-01
  7.584999999999e-01,  5.450034737587e-01,  1.894340194139e+01,  3.598400354385e-01
  7.619999999997e-01,  5.554328560829e-01,  1.893297255906e+01,  3.698955774307e-01
  7.655000000004e-01,  5.658774971962e-01,  1.892252791795e+01,  3.808361291885e-01
  7.690000000002e-01,  5.763373970985e-01,  1.891206801805e+01,  3.924175500870e-01
  7.725000000000e-01,  5.868430733681e-01,  1.890156234178e+01,  4.035412073135e-01
  7.759999999998e-01,  5.973868966103e-01,  1.889101851854e+01,  4.135967493057e-01
  7.795000000006e-01,  6.079612374306e-01,  1.888044417771e+01,  4.238430261612e-01
  7.830000000004e-01,  6.185508370399e-01,  1.886985457811e+01,  4.339367151260e-01
  7.865000000002e-01,  6.291188001633e-01,  1.885928661498e+01,  4.440284669399e-01
  7.900000000000e-01,  6.396626234055e-01,  1.884874279174e+01,  4.540153443813e-01
  7.934999999998e-01,  6.501606702805e-01,  1.883824474487e+01,  4.654060304165e-01
  7.970000000005e-01,  6.606205701828e-01,  1.882778484496e+01,  4.776054322720e-01
  8.005000000003e-01,  6.710499525070e-01,  1.881735546264e+01,  4.891487061977e-01
  8.040000000001e-01,  6.814717054367e-01,  1.880693370971e+01,  5.003486871719e-01
  8.074999999999e-01,  6.918629407883e-01,  1.879654247436e+01,  5.114113092422e-01
  8.110000000006e-01,  7.022541761398e-01,  1.878615123901e+01,  5.236564874649e-01
  8.145000000004e-01,  7.126377820969e-01,  1.877576763305e+01,  5.353904962540e-01
  8.180000000002e-01,  7.230213880539e-01,  1.876538402709e+01,  5.462471246719e-01
  8.215000000000e-01,  7.333668470383e-01,  1.875503856811e+01,  5.565925836563e-01
  8.249999999998e-01,  7.436894178391e-01,  1.874471599731e+01,  5.694557428360e-01
  8.285000000005e-01,  7.539891004562e-01,  1.873441631469e+01,  5.826469659805e-01
  8.320000000003e-01,  7.642887830734e-01,  1.872411663207e+01,  5.951820611954e-01
  8.355000000001e-01,  7.746037244797e-01,  1.871380169067e+01,  6.080299615860e-01
  8.389999999999e-01,  7.849415540695e-01,  1.870346386108e+01,  6.200157403946e-01
  8.424999999997e-01,  7.953251600266e-01,  1.869308025512e+01,  6.324592828751e-01
  8.460000000005e-01,  8.057469129562e-01,  1.868265850219e+01,  6.442466974258e-01
  8.495000000003e-01,  8.162068128586e-01,  1.867219860229e+01,  6.560722589493e-01
  8.530000000001e-01,  8.266972303391e-01,  1.866170818481e+01,  6.677223443985e-01
  8.564999999999e-01,  8.372029066086e-01,  1.865120250854e+01,  6.802574396133e-01
  8.600000000006e-01,  8.477467298508e-01,  1.864065868529e+01,  6.922432184219e-01
  8.635000000004e-01,  8.583058118820e-01,  1.863009960326e+01,  7.045570611954e-01
  8.670000000002e-01,  8.688725233078e-01,  1.861953289184e+01,  7.176338434219e-01
  8.705000000000e-01,  8.794621229172e-01,  1.860894329223e+01,  7.306724786758e-01
  8.739999999998e-01,  8.900669813156e-01,  1.859833843383e+01,  7.432686090469e-01
  8.775000000005e-01,  9.007023572922e-01,  1.858770305785e+01,  7.548805475235e-01
  8.810000000003e-01,  9.113377332687e-01,  1.857706768188e+01,  7.674995660782e-01
  8.845000000001e-01,  9.219883680344e-01,  1.856641704711e+01,  7.802177667618e-01
  8.879999999999e-01,  9.326313734055e-01,  1.855577404174e+01,  7.926155328751e-01
  8.914999999997e-01,  9.432667493820e-01,  1.854513866576e+01,  8.047157526016e-01
  8.950000000004e-01,  9.538868665695e-01,  1.853451854858e+01,  8.169838190079e-01
  8.985000000002e-01,  9.644612073898e-01,  1.852394420776e+01,  8.296333551407e-01
  9.020000000000e-01,  9.749897718430e-01,  1.851341564330e+01,  8.429390192032e-01
  9.054999999998e-01,  9.854801893234e-01,  1.850292522582e+01,  8.563743829727e-01
  9.090000000006e-01,  9.959095716476e-01,  1.849249584350e+01,  8.697792291641e-01
  9.125000000004e-01,  1.006323695183e+00,  1.848208171996e+01,  8.834511041641e-01
  9.160000000002e-01,  1.016714930534e+00,  1.847169048461e+01,  8.961616754532e-01
  9.195000000000e-01,  1.027106165886e+00,  1.846129924926e+01,  9.091621637344e-01
  9.229999999998e-01,  1.037489771843e+00,  1.845091564330e+01,  9.228035211563e-01
  9.265000000005e-01,  1.047888636589e+00,  1.844051677856e+01,  9.356209039688e-01
  9.300000000003e-01,  1.058295130730e+00,  1.843011028442e+01,  9.490257501602e-01
  9.335000000001e-01,  1.068709254265e+00,  1.841969616088e+01,  9.616523981094e-01
  9.369999999999e-01,  1.079131007195e+00,  1.840927440795e+01,  9.748588800430e-01
  9.404999999997e-01,  1.089537501335e+00,  1.839886791381e+01,  9.892326593399e-01
  9.440000000004e-01,  1.099982142448e+00,  1.838842327270e+01,  1.003301262856e+00
  9.475000000002e-01,  1.110442042351e+00,  1.837796337279e+01,  1.017133355141e+00
  9.510000000000e-01,  1.120932459831e+00,  1.836747295531e+01,  1.030988335609e+00
  9.544999999998e-01,  1.131453394890e+00,  1.835695202026e+01,  1.044713616371e+00
  9.580000000005e-01,  1.142020106316e+00,  1.834638530883e+01,  1.058568596840e+00
  9.615000000003e-01,  1.152617335320e+00,  1.833578807983e+01,  1.071584343910e+00
  9.650000000001e-01,  1.163214564323e+00,  1.832519085082e+01,  1.085408806801e+00
  9.684999999999e-01,  1.173819422722e+00,  1.831458599242e+01,  1.100331902504e+00
  9.719999999998e-01,  1.184439539909e+00,  1.830396587524e+01,  1.114423394203e+00
  9.755000000005e-01,  1.195067286491e+00,  1.829333812865e+01,  1.128224968910e+00
  9.790000000003e-01,  1.205710291862e+00,  1.828269512328e+01,  1.141782402992e+00
  9.825000000001e-01,  1.216345667839e+00,  1.827205974731e+01,  1.155240654945e+00
  9.859999999999e-01,  1.226973414421e+00,  1.826143200072e+01,  1.169355034828e+00
  9.895000000006e-01,  1.237616419792e+00,  1.825078899535e+01,  1.182851433754e+00
  9.930000000004e-01,  1.248244166374e+00,  1.824016124877e+01,  1.197316765785e+00
  9.965000000002e-01,  1.258894801140e+00,  1.822951061401e+01,  1.211042046547e+00
  1.000000000000e+00,  1.269537806511e+00,  1.821886760863e+01,  1.224408745766e+00
  1.003500000000e+00,  1.280180811882e+00,  1.820822460326e+01,  1.237546563148e+00
  1.007000000001e+00,  1.290808558464e+00,  1.819759685668e+01,  1.251378655434e+00
  1.010500000000e+00,  1.301405787468e+00,  1.818699962768e+01,  1.265554070473e+00
  1.014000000000e+00,  1.311980128288e+00,  1.817642528686e+01,  1.279775261879e+00
  1.017500000000e+00,  1.322531580925e+00,  1.816587383422e+01,  1.293805718422e+00
  1.021000000000e+00,  1.333044886589e+00,  1.815536052856e+01,  1.307462334633e+00
  1.024500000000e+00,  1.343527674675e+00,  1.814487774047e+01,  1.321820855141e+00
  1.028000000000e+00,  1.353957056999e+00,  1.813444835815e+01,  1.335981011391e+00
  1.031500000000e+00,  1.364355921745e+00,  1.812404949340e+01,  1.350934624672e+00
  1.035000000000e+00,  1.374724268913e+00,  1.811368114623e+01,  1.366330742836e+00
  1.038500000001e+00,  1.385078072548e+00,  1.810332734260e+01,  1.382031202316e+00
  1.042000000000e+00,  1.395438790321e+00,  1.809296662482e+01,  1.396038770676e+00
  1.045500000000e+00,  1.405776619911e+00,  1.808262879523e+01,  1.410305738449e+00
  1.049000000000e+00,  1.416114449501e+00,  1.807229096564e+01,  1.425122022629e+00
  1.052500000000e+00,  1.426452279091e+00,  1.806195313605e+01,  1.440258741379e+00
  1.056000000000e+00,  1.436805367470e+00,  1.805160004768e+01,  1.455013990402e+00
  1.059500000000e+00,  1.447181344032e+00,  1.804122407111e+01,  1.469357252121e+00
  1.063000000000e+00,  1.457587838173e+00,  1.803081757697e+01,  1.483639478683e+00
  1.066500000000e+00,  1.468017220497e+00,  1.802038819465e+01,  1.497692823410e+00
  1.070000000000e+00,  1.478477120399e+00,  1.800992829475e+01,  1.512142896652e+00
  1.073500000000e+00,  1.488959908485e+00,  1.799944550666e+01,  1.526989698410e+00
  1.077000000000e+00,  1.499473214149e+00,  1.798893220100e+01,  1.542111158371e+00
  1.080500000000e+00,  1.510032296181e+00,  1.797837311896e+01,  1.557034254074e+00
  1.084000000000e+00,  1.520637154579e+00,  1.796776826057e+01,  1.570721387863e+00
  1.087500000001e+00,  1.531264901161e+00,  1.795714051398e+01,  1.584736585617e+00
  1.091000000000e+00,  1.541892647743e+00,  1.794651276740e+01,  1.599705457687e+00
  1.094500000000e+00,  1.552535653114e+00,  1.793586976203e+01,  1.613880872726e+00
  1.098000000000e+00,  1.563178658485e+00,  1.792522675666e+01,  1.628224134445e+00
  1.101500000000e+00,  1.573814034462e+00,  1.791459138068e+01,  1.642567396164e+00
  1.105000000000e+00,  1.584441781044e+00,  1.790396363410e+01,  1.657170057297e+00
  1.108500000000e+00,  1.595054268837e+00,  1.789335114631e+01,  1.672215223312e+00
  1.112000000000e+00,  1.605651497841e+00,  1.788275391730e+01,  1.687138319016e+00
  1.115500000000e+00,  1.616218209267e+00,  1.787218720588e+01,  1.701725721359e+00
  1.119000000001e+00,  1.626762032509e+00,  1.786164338264e+01,  1.716801404953e+00
  1.122500000000e+00,  1.637298226357e+00,  1.785110718879e+01,  1.732273817062e+00
  1.126000000000e+00,  1.647819161415e+00,  1.784058625373e+01,  1.748280286789e+00
  1.129500000000e+00,  1.658332467079e+00,  1.783007294807e+01,  1.763218641281e+00
  1.133000000000e+00,  1.668853402138e+00,  1.781955201301e+01,  1.778324842453e+00
  1.136500000001e+00,  1.679351449013e+00,  1.780905396613e+01,  1.793278455734e+00
  1.140000000000e+00,  1.689849495888e+00,  1.779855591926e+01,  1.808033704758e+00
  1.143500000000e+00,  1.700332283974e+00,  1.778807313117e+01,  1.822956800461e+00
  1.147000000000e+00,  1.710815072060e+00,  1.777759034309e+01,  1.839558362961e+00
  1.150500000000e+00,  1.721328377724e+00,  1.776707703742e+01,  1.856098890305e+00
  1.154000000000e+00,  1.731864571571e+00,  1.775654084357e+01,  1.871754407883e+00
  1.157500000000e+00,  1.742446541786e+00,  1.774595887336e+01,  1.886357069016e+00
  1.161000000000e+00,  1.753051400185e+00,  1.773535401496e+01,  1.900929212570e+00
  1.164500000000e+00,  1.763686776161e+00,  1.772471863898e+01,  1.916554212570e+00
  1.168000000001e+00,  1.774337410927e+00,  1.771406800422e+01,  1.932499647141e+00
  1.171500000000e+00,  1.785018563271e+00,  1.770338685187e+01,  1.948002576828e+00
  1.175000000000e+00,  1.795722603798e+00,  1.769268281135e+01,  1.962422132492e+00
  1.178500000000e+00,  1.806411385536e+00,  1.768199402961e+01,  1.977787733078e+00
  1.182000000000e+00,  1.817092537880e+00,  1.767131287727e+01,  1.993260145187e+00
  1.185500000001e+00,  1.827758431435e+00,  1.766064698371e+01,  2.009602308273e+00
  1.189000000000e+00,  1.838439583778e+00,  1.764996583137e+01,  2.025425672531e+00
  1.192500000000e+00,  1.849128365517e+00,  1.763927704963e+01,  2.041874647141e+00
  1.196000000000e+00,  1.859832406044e+00,  1.762857300910e+01,  2.057148694992e+00
  1.199500000000e+00,  1.870521187782e+00,  1.761788422736e+01,  2.071400403976e+00
  1.203000000000e+00,  1.881179451942e+00,  1.760722596320e+01,  2.087162733078e+00
  1.206500000000e+00,  1.891814827919e+00,  1.759659058723e+01,  2.103352308273e+00
  1.210000000000e+00,  1.902434945107e+00,  1.758597047004e+01,  2.118733167648e+00
  1.213500000000e+00,  1.913047432899e+00,  1.757535798225e+01,  2.134449720383e+00
  1.217000000001e+00,  1.923644661903e+00,  1.756476075324e+01,  2.150120496750e+00
  1.220500000000e+00,  1.934226632118e+00,  1.755417878303e+01,  2.165440320969e+00
  1.224000000000e+00,  1.944808602333e+00,  1.754359681281e+01,  2.181645154953e+00
  1.227500000000e+00,  1.955375313759e+00,  1.753303010139e+01,  2.197422742844e+00
  1.231000000000e+00,  1.965957283974e+00,  1.752244813117e+01,  2.213017225266e+00
  1.234500000000e+00,  1.976539254189e+00,  1.751186616096e+01,  2.228794813156e+00
  1.238000000000e+00,  1.987113595009e+00,  1.750129182014e+01,  2.244343519211e+00
  1.241500000000e+00,  1.997687935829e+00,  1.749071747932e+01,  2.259953260422e+00
  1.245000000000e+00,  2.008216619492e+00,  1.748018879565e+01,  2.274998426437e+00
  1.248500000001e+00,  2.018729925156e+00,  1.746967548999e+01,  2.290623426437e+00
  1.252000000000e+00,  2.029189825058e+00,  1.745921559009e+01,  2.306355237961e+00
  1.255500000000e+00,  2.039626836777e+00,  1.744877857837e+01,  2.321827650070e+00
  1.259000000000e+00,  2.050025701523e+00,  1.743837971362e+01,  2.338658094406e+00
  1.262500000000e+00,  2.060401678085e+00,  1.742800373706e+01,  2.355824232101e+00
  1.266000000001e+00,  2.070770025253e+00,  1.741763538989e+01,  2.371617078781e+00
  1.269500000000e+00,  2.081138372421e+00,  1.740726704272e+01,  2.387593030930e+00
  1.273000000000e+00,  2.091506719589e+00,  1.739689869556e+01,  2.403019666672e+00
  1.276500000000e+00,  2.101875066757e+00,  1.738653034839e+01,  2.418263196945e+00
  1.280000000000e+00,  2.112228155136e+00,  1.737617726001e+01,  2.433445692062e+00
  1.283500000000e+00,  2.122573614120e+00,  1.736583180102e+01,  2.449299573898e+00
  1.287000000000e+00,  2.132900476456e+00,  1.735550493869e+01,  2.465555191040e+00
  1.290500000000e+00,  2.143230676651e+00,  1.734517473849e+01,  2.481943130493e+00
  1.294000000000e+00,  2.153560876846e+00,  1.733484453830e+01,  2.498437881470e+00
  1.297500000001e+00,  2.163891077042e+00,  1.732451433810e+01,  2.515268325806e+00
  1.301000000000e+00,  2.174251794815e+00,  1.731415362033e+01,  2.531915664673e+00
  1.304500000000e+00,  2.184627771378e+00,  1.730377764377e+01,  2.547906875610e+00
  1.308000000000e+00,  2.195034265518e+00,  1.729337114963e+01,  2.564661026001e+00
  1.311500000000e+00,  2.205471277237e+00,  1.728293413791e+01,  2.580896377563e+00
  1.315000000001e+00,  2.215931177139e+00,  1.727247423801e+01,  2.596475601196e+00
  1.318500000000e+00,  2.226406335831e+00,  1.726199907931e+01,  2.612344741821e+00
  1.322000000000e+00,  2.236889123917e+00,  1.725151629123e+01,  2.628976821899e+00
  1.325500000000e+00,  2.247371912003e+00,  1.724103350314e+01,  2.645212173462e+00
  1.329000000000e+00,  2.257839441299e+00,  1.723056597385e+01,  2.661905288696e+00
  1.332500000000e+00,  2.268314599991e+00,  1.722009081515e+01,  2.678766250610e+00
  1.336000000000e+00,  2.278782129288e+00,  1.720962328586e+01,  2.694787979126e+00
  1.339500000000e+00,  2.289249658585e+00,  1.719915575656e+01,  2.710565567017e+00
  1.343000000000e+00,  2.299724817276e+00,  1.718868059787e+01,  2.726968765259e+00
  1.346500000001e+00,  2.310215234756e+00,  1.717819018039e+01,  2.743600845337e+00
  1.350000000000e+00,  2.320705652237e+00,  1.716769976291e+01,  2.758996963501e+00
  1.353500000000e+00,  2.331173181534e+00,  1.715723223361e+01,  2.774789810181e+00
  1.357000000000e+00,  2.341633081436e+00,  1.714677233371e+01,  2.790765762329e+00
  1.360500000000e+00,  2.352047204971e+00,  1.713635821017e+01,  2.807397842407e+00
  1.364000000000e+00,  2.362438440323e+00,  1.712596697482e+01,  2.825159072876e+00
  1.367500000000e+00,  2.372814416885e+00,  1.711559099826e+01,  2.841852188110e+00
  1.371000000000e+00,  2.383175134659e+00,  1.710523028049e+01,  2.858163833618e+00
  1.374500000000e+00,  2.393520593643e+00,  1.709488482150e+01,  2.874750137329e+00
  1.378000000000e+00,  2.403866052628e+00,  1.708453936252e+01,  2.891778945923e+00
  1.381500000000e+00,  2.414226770401e+00,  1.707417864474e+01,  2.908105850220e+00
  1.385000000000e+00,  2.424602746964e+00,  1.706380266818e+01,  2.924722671509e+00
  1.388500000000e+00,  2.434993982315e+00,  1.705341143283e+01,  2.941003799438e+00
  1.392000000000e+00,  2.445377588272e+00,  1.704302782687e+01,  2.958703994751e+00
  1.395500000001e+00,  2.455768823624e+00,  1.703263659152e+01,  2.975320816040e+00
  1.399000000000e+00,  2.466190576553e+00,  1.702221483859e+01,  2.991617202759e+00
  1.402500000000e+00,  2.476619958878e+00,  1.701178545627e+01,  3.007593154907e+00
  1.406000000000e+00,  2.487064599991e+00,  1.700134081515e+01,  3.024072647095e+00
  1.409500000000e+00,  2.497524499893e+00,  1.699088091525e+01,  3.040094375610e+00
  1.413000000000e+00,  2.507984399796e+00,  1.698042101535e+01,  3.056894302368e+00
  1.416500000000e+00,  2.518459558487e+00,  1.696994585666e+01,  3.073862075806e+00
  1.420000000000e+00,  2.528957605362e+00,  1.695944780978e+01,  3.090982437134e+00
  1.423500000000e+00,  2.539470911026e+00,  1.694893450412e+01,  3.107721328735e+00
  1.427000000001e+00,  2.550022363663e+00,  1.693838305148e+01,  3.124124526978e+00
  1.430500000000e+00,  2.560596704483e+00,  1.692780871066e+01,  3.141153335571e+00
  1.434000000000e+00,  2.571178674698e+00,  1.691722674045e+01,  3.157541275024e+00
  1.437500000000e+00,  2.581753015518e+00,  1.690665239963e+01,  3.174219131470e+00
  1.441000000000e+00,  2.592319726944e+00,  1.689608568820e+01,  3.189569473267e+00
  1.444500000001e+00,  2.602855920792e+00,  1.688554949435e+01,  3.205514907837e+00
  1.448000000000e+00,  2.613353967667e+00,  1.687505144748e+01,  3.223062515259e+00
  1.451500000000e+00,  2.623829126358e+00,  1.686457628879e+01,  3.241220474243e+00
  1.455000000000e+00,  2.634304285049e+00,  1.685410113010e+01,  3.258890151978e+00
  1.458500000000e+00,  2.644779443741e+00,  1.684362597140e+01,  3.276575088501e+00
  1.462000000000e+00,  2.655269861221e+00,  1.683313555392e+01,  3.291727066040e+00
  1.465500000000e+00,  2.665737390518e+00,  1.682266802463e+01,  3.307214736938e+00
  1.469000000000e+00,  2.676197290421e+00,  1.681220812472e+01,  3.324289321899e+00
  1.472500000000e+00,  2.686641931534e+00,  1.680176348361e+01,  3.341669082642e+00
  1.476000000001e+00,  2.697048425674e+00,  1.679135698947e+01,  3.358560562134e+00
  1.479500000000e+00,  2.707447290421e+00,  1.678095812472e+01,  3.374628067017e+00
  1.483000000000e+00,  2.717815637589e+00,  1.677058977756e+01,  3.390649795532e+00
  1.486500000000e+00,  2.728176355362e+00,  1.676022905978e+01,  3.407999038696e+00
  1.490000000000e+00,  2.738521814346e+00,  1.674988360080e+01,  3.425500869751e+00
  1.493500000000e+00,  2.748890161514e+00,  1.673951525363e+01,  3.443292617798e+00
  1.497000000000e+00,  2.759266138077e+00,  1.672913927707e+01,  3.460580825806e+00
  1.500500000000e+00,  2.769657373428e+00,  1.671874804172e+01,  3.478570938110e+00
  1.504000000000e+00,  2.780094385147e+00,  1.670831103000e+01,  3.495752334595e+00
  1.507500000000e+00,  2.790531396866e+00,  1.669787401828e+01,  3.512430191040e+00
  1.511000000000e+00,  2.800968408585e+00,  1.668743700656e+01,  3.531442642212e+00
  1.514500000000e+00,  2.811435937881e+00,  1.667696947726e+01,  3.550989151001e+00
  1.518000000000e+00,  2.821918725967e+00,  1.666648668918e+01,  3.569513320923e+00
  1.521500000000e+00,  2.832432031631e+00,  1.665597338351e+01,  3.586679458618e+00
  1.525000000001e+00,  2.842952966690e+00,  1.664545244846e+01,  3.603891372681e+00
  1.528500000000e+00,  2.853481531143e+00,  1.663492388400e+01,  3.621637344360e+00
  1.532000000000e+00,  2.863979578018e+00,  1.662442583713e+01,  3.639947891235e+00
  1.535500000000e+00,  2.874485254288e+00,  1.661392016086e+01,  3.657632827759e+00
  1.539000000000e+00,  2.884980678558e+00,  1.660342473659e+01,  3.675959110260e+00
  1.542500000000e+00,  2.895471096039e+00,  1.659293431911e+01,  3.694071292877e+00
  1.546000000000e+00,  2.905961513519e+00,  1.658244390163e+01,  3.712091922760e+00
  1.549500000000e+00,  2.916451931000e+00,  1.657195348415e+01,  3.729731082916e+00
  1.553000000000e+00,  2.926934719086e+00,  1.656147069606e+01,  3.748651981354e+00
  1.556500000001e+00,  2.937448024750e+00,  1.655095739040e+01,  3.767603397369e+00
  1.560000000000e+00,  2.947991847992e+00,  1.654041356715e+01,  3.784723758698e+00
  1.563500000000e+00,  2.958528041840e+00,  1.652987737331e+01,  3.801722049713e+00
  1.567000000000e+00,  2.969079494476e+00,  1.651932592067e+01,  3.818155765533e+00
  1.570500000000e+00,  2.979608058929e+00,  1.650879735622e+01,  3.835489749908e+00
  1.574000000001e+00,  2.990106105804e+00,  1.649829930934e+01,  3.854059696198e+00
  1.577500000000e+00,  3.000588893890e+00,  1.648781652126e+01,  3.872934818268e+00
  1.581000000000e+00,  3.011071681976e+00,  1.647733373317e+01,  3.891840457916e+00
  1.584500000000e+00,  3.021554470062e+00,  1.646685094508e+01,  3.911036014557e+00
  1.588000000000e+00,  3.032014369965e+00,  1.645639104518e+01,  3.929651737213e+00
  1.591500000000e+00,  3.042497158051e+00,  1.644590825709e+01,  3.948465824127e+00
  1.595000000000e+00,  3.052979946136e+00,  1.643542546901e+01,  3.966761112213e+00
  1.598500000000e+00,  3.063455104828e+00,  1.642495031032e+01,  3.983835697174e+00
  1.602000000000e+00,  3.073922634125e+00,  1.641448278102e+01,  4.000818729401e+00
  1.605500000001e+00,  3.084359645844e+00,  1.640404576930e+01,  4.017969608307e+00
  1.609000000000e+00,  3.094750881195e+00,  1.639365453395e+01,  4.036234378815e+00
  1.612500000000e+00,  3.105126857758e+00,  1.638327855739e+01,  4.054712772369e+00
  1.616000000000e+00,  3.115479946136e+00,  1.637292546901e+01,  4.073832035065e+00
  1.619500000000e+00,  3.125840663910e+00,  1.636256475124e+01,  4.092829227448e+00
  1.623000000001e+00,  3.136239528656e+00,  1.635216588649e+01,  4.111414432526e+00
  1.626500000000e+00,  3.146676540375e+00,  1.634172887477e+01,  4.129572391510e+00
  1.630000000000e+00,  3.157136440277e+00,  1.633126897487e+01,  4.148294925690e+00
  1.633500000000e+00,  3.167642116547e+00,  1.632076329860e+01,  4.167368412018e+00
  1.637000000000e+00,  3.178185939789e+00,  1.631021947536e+01,  4.185450077057e+00
