           Test time,     Standard travel,     Tool separation,      Standard force
  1.237500000000e+00,  8.727173805237e-01,  1.995171159789e+01,  9.173167347908e-01
  1.248000000000e+00,  8.832001686096e-01,  1.994122880980e+01,  9.343264698982e-01
  1.258500000000e+00,  8.936944007874e-01,  1.993073457763e+01,  9.521296620369e-01
  1.268500000000e+00,  9.037041664124e-01,  1.992072481200e+01,  9.682238698006e-01
  1.278500000000e+00,  9.137558937073e-01,  1.991067308471e+01,  9.850772023201e-01
  1.288500000000e+00,  9.238266944885e-01,  1.990060228392e+01,  1.000553488731e+00
  1.298500000000e+00,  9.338555335999e-01,  1.989057344481e+01,  1.017555594444e+00
  1.309000000000e+00,  9.442658424377e-01,  1.988016313598e+01,  1.035728812218e+00
  1.319500000000e+00,  9.547257423401e-01,  1.986970323607e+01,  1.053623557091e+00
  1.330000000000e+00,  9.652009010315e-01,  1.985922807738e+01,  1.069797873497e+00
  1.340500000000e+00,  9.756493568420e-01,  1.984877962157e+01,  1.088070273399e+00
  1.351000000000e+00,  9.861214756966e-01,  1.983830750272e+01,  1.104848384857e+00
  1.361000000000e+00,  9.961236119270e-01,  1.982830536649e+01,  1.121057033539e+00
  1.371500000000e+00,  1.006537795067e+00,  1.981789118335e+01,  1.138638973236e+00
  1.382000000000e+00,  1.017024397850e+00,  1.980740458056e+01,  1.157262325287e+00
  1.392000000000e+00,  1.027171492577e+00,  1.979725748584e+01,  1.173581600189e+00
  1.402000000000e+00,  1.037349104881e+00,  1.978707987353e+01,  1.189336299896e+00
  1.412000000000e+00,  1.047496199608e+00,  1.977693277881e+01,  1.205846309662e+00
  1.422000000000e+00,  1.057608962059e+00,  1.976682001635e+01,  1.222909450531e+00
  1.432000000000e+00,  1.067660689354e+00,  1.975676828906e+01,  1.239137172699e+00
  1.442500000000e+00,  1.078059554100e+00,  1.974636942431e+01,  1.256715297699e+00
  1.453000000000e+00,  1.088385939598e+00,  1.973604303881e+01,  1.274495601654e+00
  1.463500000000e+00,  1.098739027977e+00,  1.972568995044e+01,  1.292249202728e+00
  1.474000000000e+00,  1.109218001366e+00,  1.971521097705e+01,  1.311826229095e+00
  1.484000000000e+00,  1.119384169579e+00,  1.970504480883e+01,  1.328324794769e+00
  1.494000000000e+00,  1.129619002342e+00,  1.969480997607e+01,  1.344300746918e+00
  1.504000000000e+00,  1.139754652977e+00,  1.968467432544e+01,  1.362843990326e+00
  1.514000000000e+00,  1.149779677391e+00,  1.967464930102e+01,  1.380189418793e+00
  1.524500000000e+00,  1.160212874413e+00,  1.966421610400e+01,  1.398053646088e+00
  1.535000000000e+00,  1.170592665672e+00,  1.965383631274e+01,  1.417005062103e+00
  1.545500000000e+00,  1.181067824364e+00,  1.964336115405e+01,  1.435517787933e+00
  1.555500000000e+00,  1.191180586815e+00,  1.963324839160e+01,  1.452085018158e+00
  1.565500000000e+00,  1.201278090477e+00,  1.962315088794e+01,  1.467652797699e+00
  1.576000000000e+00,  1.211711287498e+00,  1.961271769091e+01,  1.485082149506e+00
  1.586500000000e+00,  1.222060561180e+00,  1.960236841723e+01,  1.503789424896e+00
  1.597000000000e+00,  1.232489943504e+00,  1.959193903491e+01,  1.522294521332e+00
  1.607000000000e+00,  1.242499828339e+00,  1.958192915007e+01,  1.537989735603e+00
  1.617000000000e+00,  1.252562999725e+00,  1.957186597869e+01,  1.555747151375e+00
  1.627000000000e+00,  1.262675762177e+00,  1.956175321624e+01,  1.571803212166e+00
  1.637000000000e+00,  1.272738933563e+00,  1.955169004485e+01,  1.589144825935e+00
  1.647000000000e+00,  1.282741069794e+00,  1.954168790862e+01,  1.607627034187e+00
  1.657000000000e+00,  1.292750835419e+00,  1.953167814299e+01,  1.625441670418e+00
  1.667000000000e+00,  1.302821636200e+00,  1.952160734221e+01,  1.642066121101e+00
  1.677000000000e+00,  1.312865734100e+00,  1.951156324431e+01,  1.659461140633e+00
  1.687500000000e+00,  1.323314189911e+00,  1.950111478850e+01,  1.676070332527e+00
  1.698000000000e+00,  1.333629131317e+00,  1.949079984710e+01,  1.693701863289e+00
  1.708500000000e+00,  1.343955516815e+00,  1.948047346160e+01,  1.712325215340e+00
  1.719000000000e+00,  1.354369640350e+00,  1.947005933806e+01,  1.730925679207e+00
  1.729000000000e+00,  1.364383220673e+00,  1.946004575774e+01,  1.749503254890e+00
  1.739000000000e+00,  1.374465465546e+00,  1.944996351287e+01,  1.767180562019e+00
  1.749000000000e+00,  1.384570598602e+00,  1.943985837981e+01,  1.784731984138e+00
  1.759500000000e+00,  1.395072460175e+00,  1.942935651824e+01,  1.803645253181e+00
  1.769500000000e+00,  1.405101299286e+00,  1.941932767913e+01,  1.822177052498e+00
  1.779500000000e+00,  1.415236949921e+00,  1.940919202849e+01,  1.838736653328e+00
  1.789500000000e+00,  1.425330638885e+00,  1.939909833953e+01,  1.856459736824e+00
  1.799500000000e+00,  1.435332775116e+00,  1.938909620330e+01,  1.875002980232e+00
  1.810000000000e+00,  1.445765972137e+00,  1.937866300628e+01,  1.893660664558e+00
  1.820500000000e+00,  1.456088542938e+00,  1.936834043547e+01,  1.911715626717e+00
  1.831000000000e+00,  1.466384410858e+00,  1.935804456755e+01,  1.931422352791e+00
  1.841000000000e+00,  1.476409435272e+00,  1.934801954314e+01,  1.948340535164e+00
  1.851000000000e+00,  1.486607313156e+00,  1.933782166526e+01,  1.964004039764e+00
  1.861000000000e+00,  1.496796369553e+00,  1.932763260886e+01,  1.980594158173e+00
  1.871000000000e+00,  1.506851911545e+00,  1.931757706687e+01,  1.998008251190e+00
  1.881500000000e+00,  1.517212629318e+00,  1.930721634909e+01,  2.016269207001e+00
  1.892000000000e+00,  1.527455091476e+00,  1.929697388694e+01,  2.036452770233e+00
  1.902500000000e+00,  1.537853956223e+00,  1.928657502219e+01,  2.056350231171e+00
  1.912500000000e+00,  1.548092603683e+00,  1.927633637473e+01,  2.073535442352e+00
  1.922500000000e+00,  1.558468580246e+00,  1.926596039817e+01,  2.092494487762e+00
  1.932500000000e+00,  1.568810224533e+00,  1.925561875388e+01,  2.110351085663e+00
  1.942500000000e+00,  1.578911542892e+00,  1.924551743552e+01,  2.128772258759e+00
  1.953000000000e+00,  1.589178800583e+00,  1.923525017783e+01,  2.147189617157e+00
  1.963500000000e+00,  1.599230527878e+00,  1.922519845054e+01,  2.167056560516e+00
  1.974000000000e+00,  1.609429121017e+00,  1.921499985740e+01,  2.186763286591e+00
  1.984000000000e+00,  1.619473218918e+00,  1.920495575950e+01,  2.203513622284e+00
  1.994000000000e+00,  1.629757642746e+00,  1.919467133567e+01,  2.220908641815e+00
  2.004000000000e+00,  1.640061140060e+00,  1.918436783835e+01,  2.239276409149e+00
  2.014000000000e+00,  1.650189161301e+00,  1.917423981711e+01,  2.257144451141e+00
  2.024500000000e+00,  1.660576581955e+00,  1.916385239646e+01,  2.275142192841e+00
  2.035000000000e+00,  1.670725584030e+00,  1.915370339438e+01,  2.294578075409e+00
  2.045500000000e+00,  1.680853605270e+00,  1.914357537314e+01,  2.312495708466e+00
  2.056000000000e+00,  1.691115140915e+00,  1.913331383750e+01,  2.331553936005e+00
  2.066500000000e+00,  1.701613187790e+00,  1.912281579062e+01,  2.351050853729e+00
  2.076500000000e+00,  1.711813688278e+00,  1.911261529013e+01,  2.368728160858e+00
  2.086500000000e+00,  1.722067594528e+00,  1.910236138388e+01,  2.386062145233e+00
  2.096500000000e+00,  1.732187986374e+00,  1.909224099204e+01,  2.404830455780e+00
  2.107000000000e+00,  1.742644786835e+00,  1.908178419158e+01,  2.423632144928e+00
  2.117500000000e+00,  1.752980709076e+00,  1.907144826934e+01,  2.442110538483e+00
  2.128000000000e+00,  1.763242244720e+00,  1.906118673369e+01,  2.463232517242e+00
  2.138500000000e+00,  1.773656368256e+00,  1.905077261016e+01,  2.483599185944e+00
  2.148500000000e+00,  1.783750057220e+00,  1.904067892119e+01,  2.501013278961e+00
  2.158500000000e+00,  1.793904781342e+00,  1.903052419707e+01,  2.518972873688e+00
  2.168500000000e+00,  1.803987026215e+00,  1.902044195220e+01,  2.537733554840e+00
  2.179000000000e+00,  1.814454555511e+00,  1.900997442290e+01,  2.555246829987e+00
  2.189500000000e+00,  1.824719905853e+00,  1.899970907256e+01,  2.574888706207e+00
  2.200000000000e+00,  1.834943294525e+00,  1.898948568389e+01,  2.594767093658e+00
  2.210500000000e+00,  1.845223903656e+00,  1.897920507476e+01,  2.614859104156e+00
  2.221000000000e+00,  1.855634212494e+00,  1.896879476592e+01,  2.634272098541e+00
  2.231000000000e+00,  1.865689754486e+00,  1.895873922393e+01,  2.652075290680e+00
  2.241000000000e+00,  1.875787258148e+00,  1.894864172026e+01,  2.670687198639e+00
  2.251000000000e+00,  1.885922908783e+00,  1.893850606963e+01,  2.688974857330e+00
  2.261000000000e+00,  1.896077632904e+00,  1.892835134551e+01,  2.707003116608e+00
  2.271000000000e+00,  1.906178951263e+00,  1.891825002715e+01,  2.724577426910e+00
  2.281500000000e+00,  1.916619777679e+00,  1.890780920073e+01,  2.743196964264e+00
  2.292000000000e+00,  1.926995754242e+00,  1.889743322417e+01,  2.763559818268e+00
  2.302500000000e+00,  1.937398433685e+00,  1.888703054473e+01,  2.782217502594e+00
  2.313000000000e+00,  1.947869777679e+00,  1.887655920073e+01,  2.801977634430e+00
  2.323000000000e+00,  1.957948207855e+00,  1.886648077056e+01,  2.820738315582e+00
  2.333000000000e+00,  1.968186855316e+00,  1.885624212310e+01,  2.839010715485e+00
  2.343000000000e+00,  1.978448390961e+00,  1.884598058745e+01,  2.857180118561e+00
  2.353000000000e+00,  1.988592028618e+00,  1.883583694980e+01,  2.876394987106e+00
  2.363000000000e+00,  1.998636126518e+00,  1.882579285189e+01,  2.894949674606e+00
  2.373500000000e+00,  2.009088516235e+00,  1.881534046218e+01,  2.914538145065e+00
  2.384000000000e+00,  2.019498825073e+00,  1.880493015334e+01,  2.934908628464e+00
  2.394500000000e+00,  2.029985427856e+00,  1.879444355056e+01,  2.953688383102e+00
  2.404500000000e+00,  2.040044784546e+00,  1.878438419387e+01,  2.971171140671e+00
  2.414500000000e+00,  2.050058364868e+00,  1.877437061354e+01,  2.990484952927e+00
  2.425000000000e+00,  2.060457229614e+00,  1.876397174880e+01,  3.009989500046e+00
  2.435500000000e+00,  2.070709228516e+00,  1.875371974990e+01,  3.029127836227e+00
  2.446000000000e+00,  2.080865859985e+00,  1.874356311843e+01,  3.049147367477e+00
  2.456500000000e+00,  2.091093063354e+00,  1.873333591506e+01,  3.068075895309e+00
  2.467000000000e+00,  2.101457595825e+00,  1.872297138259e+01,  3.086432218552e+00
  2.477500000000e+00,  2.111951828003e+00,  1.871247715041e+01,  3.106180906296e+00
  2.487500000000e+00,  2.121999740601e+00,  1.870242923781e+01,  3.124804258347e+00
  2.497500000000e+00,  2.132024765015e+00,  1.869240421340e+01,  3.142996549606e+00
  2.508000000000e+00,  2.142446517944e+00,  1.868198246047e+01,  3.162794828415e+00
  2.518500000000e+00,  2.152837753296e+00,  1.867159122512e+01,  3.183432340622e+00
  2.529000000000e+00,  2.163290023804e+00,  1.866113895461e+01,  3.202601194382e+00
  2.539000000000e+00,  2.173295974731e+00,  1.865113300368e+01,  3.221426725388e+00
  2.549000000000e+00,  2.183320999146e+00,  1.864110797927e+01,  3.241602659225e+00
  2.559000000000e+00,  2.193433761597e+00,  1.863099521682e+01,  3.261515378952e+00
  2.569000000000e+00,  2.203554153442e+00,  1.862087482497e+01,  3.279974699020e+00
  2.579000000000e+00,  2.213605880737e+00,  1.861082309768e+01,  3.299349546432e+00
  2.589000000000e+00,  2.223680496216e+00,  1.860074848220e+01,  3.318182706833e+00
  2.599000000000e+00,  2.233789443970e+00,  1.859063953444e+01,  3.335959196091e+00
  2.609000000000e+00,  2.243839740753e+00,  1.858058923766e+01,  3.353396177292e+00
  2.619000000000e+00,  2.253853321075e+00,  1.857057565734e+01,  3.372877836227e+00
  2.629000000000e+00,  2.263874530792e+00,  1.856055444762e+01,  3.390944242477e+00
  2.639000000000e+00,  2.273888111115e+00,  1.855054086730e+01,  3.410017728806e+00
  2.649000000000e+00,  2.283932209015e+00,  1.854049676940e+01,  3.429545164108e+00
  2.659000000000e+00,  2.294067859650e+00,  1.853036111876e+01,  3.449114561081e+00
  2.669000000000e+00,  2.304226398468e+00,  1.852020257994e+01,  3.466021299362e+00
  2.679000000000e+00,  2.314304828644e+00,  1.851012414977e+01,  3.483687162399e+00
  2.689500000000e+00,  2.324753284454e+00,  1.849967569396e+01,  3.503935575485e+00
  2.700000000000e+00,  2.335152149200e+00,  1.848927682921e+01,  3.522860288620e+00
  2.710500000000e+00,  2.345478534698e+00,  1.847895044371e+01,  3.541655302048e+00
  2.721000000000e+00,  2.355782032013e+00,  1.846864694640e+01,  3.562144041061e+00
  2.731500000000e+00,  2.366150379181e+00,  1.845827859923e+01,  3.583044767380e+00
  2.742000000000e+00,  2.376595020294e+00,  1.844783395812e+01,  3.601309537888e+00
  2.752500000000e+00,  2.387081623077e+00,  1.843734735534e+01,  3.621840238571e+00
  2.762500000000e+00,  2.397118091583e+00,  1.842731088683e+01,  3.641749143600e+00
  2.772500000000e+00,  2.407192707062e+00,  1.841723627135e+01,  3.661379575729e+00
  2.782500000000e+00,  2.417232990265e+00,  1.840719598815e+01,  3.679941892624e+00
  2.793000000000e+00,  2.427715778351e+00,  1.839671320006e+01,  3.699778318405e+00
  2.803500000000e+00,  2.438087940216e+00,  1.838634103820e+01,  3.720358610153e+00
  2.814000000000e+00,  2.448475360870e+00,  1.837595361754e+01,  3.740351438522e+00
  2.824500000000e+00,  2.458931446075e+00,  1.836549753234e+01,  3.759722471237e+00
  2.835000000000e+00,  2.469406604767e+00,  1.835502237365e+01,  3.781157255173e+00
  2.845000000000e+00,  2.479485034943e+00,  1.834494394347e+01,  3.800173521042e+00
  2.855000000000e+00,  2.489601850510e+00,  1.833482712790e+01,  3.818679332733e+00
  2.865000000000e+00,  2.499680280685e+00,  1.832474869773e+01,  3.837634563446e+00
  2.875000000000e+00,  2.509781599045e+00,  1.831464737937e+01,  3.856952190399e+00
  2.885000000000e+00,  2.519921064377e+00,  1.830450791404e+01,  3.874919414520e+00
  2.895000000000e+00,  2.529999494553e+00,  1.829442948386e+01,  3.893794536591e+00
  2.905000000000e+00,  2.540009260178e+00,  1.828441971824e+01,  3.914569377899e+00
  2.915500000000e+00,  2.550499677658e+00,  1.827392930075e+01,  3.936275005341e+00
  2.925500000000e+00,  2.560517072678e+00,  1.826391190574e+01,  3.956504344940e+00
  2.935500000000e+00,  2.570626020432e+00,  1.825380295798e+01,  3.976325511932e+00
  2.945500000000e+00,  2.580826520920e+00,  1.824360245749e+01,  3.997981548309e+00
  2.955500000000e+00,  2.591156721115e+00,  1.823327225730e+01,  4.016627788544e+00
  2.965500000000e+00,  2.601418256760e+00,  1.822301072165e+01,  4.036044597626e+00
  2.975500000000e+00,  2.611466169357e+00,  1.821296280906e+01,  4.056361675262e+00
  2.986000000000e+00,  2.621781110764e+00,  1.820264786765e+01,  4.079005718231e+00
  2.996500000000e+00,  2.632065534592e+00,  1.819236344382e+01,  4.098674297333e+00
  3.007000000000e+00,  2.642422437668e+00,  1.818200654075e+01,  4.119292736053e+00
  3.017500000000e+00,  2.652851819992e+00,  1.817157715842e+01,  4.138522624969e+00
  3.028000000000e+00,  2.663349866867e+00,  1.816107911155e+01,  4.159617900848e+00
  3.038000000000e+00,  2.673352003098e+00,  1.815107697532e+01,  4.178668498993e+00
  3.048500000000e+00,  2.683747053146e+00,  1.814068192527e+01,  4.200213909149e+00
  3.059000000000e+00,  2.694126844406e+00,  1.813030213401e+01,  4.222308635712e+00
  3.069500000000e+00,  2.704621076584e+00,  1.811980790183e+01,  4.243407726288e+00
  3.079500000000e+00,  2.714680433273e+00,  1.810974854514e+01,  4.260997295380e+00
  3.089500000000e+00,  2.724735975266e+00,  1.809969300315e+01,  4.279189586639e+00
  3.100000000000e+00,  2.735188245773e+00,  1.808924073264e+01,  4.299445629120e+00
  3.110500000000e+00,  2.745462417603e+00,  1.807896656081e+01,  4.319799900055e+00
  3.121000000000e+00,  2.755664825439e+00,  1.806876415297e+01,  4.340380191803e+00
  3.131500000000e+00,  2.765953063965e+00,  1.805847591445e+01,  4.362825870514e+00
  3.142000000000e+00,  2.776378631592e+00,  1.804805034682e+01,  4.384035587311e+00
  3.152000000000e+00,  2.786380767822e+00,  1.803804821059e+01,  4.403273105621e+00
  3.162500000000e+00,  2.796848297119e+00,  1.802758068129e+01,  4.423330783844e+00
  3.173000000000e+00,  2.807262420654e+00,  1.801716655776e+01,  4.445753574371e+00
  3.183500000000e+00,  2.817657470703e+00,  1.800677150771e+01,  4.467245578766e+00
  3.194000000000e+00,  2.828090667725e+00,  1.799633831069e+01,  4.488817691803e+00
  3.204000000000e+00,  2.838161468506e+00,  1.798626750991e+01,  4.510389804840e+00
  3.214000000000e+00,  2.848434448242e+00,  1.797599453017e+01,  4.531065464020e+00
  3.224000000000e+00,  2.858860015869e+00,  1.796556896254e+01,  4.549463748932e+00
  3.234000000000e+00,  2.869232177734e+00,  1.795519680068e+01,  4.570330142975e+00
  3.244000000000e+00,  2.879524230957e+00,  1.794490474746e+01,  4.590185642242e+00
  3.254000000000e+00,  2.889644622803e+00,  1.793478435561e+01,  4.610460758209e+00
  3.264500000000e+00,  2.900066375732e+00,  1.792436260268e+01,  4.633234500885e+00
  3.275000000000e+00,  2.910396575928e+00,  1.791403240249e+01,  4.656237125397e+00
  3.285500000000e+00,  2.920825958252e+00,  1.790360302016e+01,  4.677965641022e+00
  3.295500000000e+00,  2.930896759033e+00,  1.789353221938e+01,  4.698404788971e+00
  3.305500000000e+00,  2.941074371338e+00,  1.788335460708e+01,  4.717791080475e+00
  3.315500000000e+00,  2.951267242432e+00,  1.787316173598e+01,  4.736979007721e+00
  3.326000000000e+00,  2.961725234985e+00,  1.786270374343e+01,  4.755335330963e+00
  3.337000000000e+00,  2.972023010254e+00,  1.785240596816e+01,  4.773096561432e+00
  3.349500000000e+00,  2.982181549072e+00,  1.784224742934e+01,  4.790934085846e+00
  3.366500000000e+00,  2.992405176163e+00,  1.783202380225e+01,  4.807651996613e+00
  3.381000000000e+00,  2.997652292252e+00,  1.782677668616e+01,  4.817173480988e+00
  3.481000000000e+00,  3.003137826920e+00,  1.782129115149e+01,  4.805141925812e+00
  3.581000000000e+00,  3.002541303635e+00,  1.782188767478e+01,  4.780936717987e+00
  3.681000000000e+00,  3.001819133759e+00,  1.782260984465e+01,  4.762451648712e+00
  3.781000000000e+00,  3.001165866852e+00,  1.782326311156e+01,  4.745991706848e+00
  3.881000000000e+00,  3.000763893127e+00,  1.782366508529e+01,  4.731677055359e+00
  3.981000000000e+00,  3.000455379486e+00,  1.782397359893e+01,  4.720303535461e+00
  4.081000000000e+00,  3.000268220901e+00,  1.782416075751e+01,  4.709660053253e+00
  4.181000000000e+00,  3.000141620636e+00,  1.782428735778e+01,  4.699056148529e+00
  4.281000000000e+00,  3.000077247620e+00,  1.782435173079e+01,  4.690830707550e+00
  4.381000000000e+00,  3.000048875809e+00,  1.782438010260e+01,  4.682559013367e+00
  4.481000000000e+00,  3.000022649765e+00,  1.782440632865e+01,  4.676248550415e+00
