           Test time,     Standard travel,     Tool separation,      Standard force
  4.594999999999e-01,  3.176970779896e-01,  1.985174037261e+01,  1.429092884064e-01
  4.625000000001e-01,  3.282027542591e-01,  1.984123469634e+01,  1.487915515900e-01
  4.655000000002e-01,  3.382506668568e-01,  1.983118678374e+01,  1.584885120392e-01
  4.690000000001e-01,  3.494735062122e-01,  1.981996394438e+01,  1.744492053986e-01
  4.724999999999e-01,  3.602843582630e-01,  1.980915309233e+01,  1.925003528595e-01
  4.760000000001e-01,  3.708434402943e-01,  1.979859401030e+01,  2.107956409454e-01
  4.794999999999e-01,  3.812957108021e-01,  1.978814173979e+01,  2.262375354767e-01
  4.830000000002e-01,  3.917403519154e-01,  1.977769709868e+01,  2.405655384064e-01
  4.865000000000e-01,  4.022765457630e-01,  1.976716090483e+01,  2.516739368439e-01
  4.900000000002e-01,  4.128814041615e-01,  1.975655604643e+01,  2.625381946564e-01
  4.935000000000e-01,  4.236007034779e-01,  1.974583674712e+01,  2.725861072540e-01
  4.969999999998e-01,  4.343962967396e-01,  1.973504115386e+01,  2.808105945587e-01
  5.005000000001e-01,  4.452224075794e-01,  1.972421504302e+01,  2.888901233673e-01
  5.039999999999e-01,  4.560637772083e-01,  1.971337367339e+01,  2.973129749298e-01
  5.075000000002e-01,  4.669127762318e-01,  1.970252467436e+01,  3.051483631134e-01
  5.110000000000e-01,  4.776854813099e-01,  1.969175196928e+01,  3.135559558868e-01
  5.145000000002e-01,  4.883895218372e-01,  1.968104792876e+01,  3.232681751251e-01
  5.180000000000e-01,  4.990020096302e-01,  1.967043544096e+01,  3.340027332306e-01
  5.214999999998e-01,  5.095229148865e-01,  1.965991453571e+01,  3.442566394806e-01
  5.250000000001e-01,  5.199675559998e-01,  1.964946989459e+01,  3.556702136993e-01
  5.284999999999e-01,  5.303511619568e-01,  1.963908628864e+01,  3.670227527618e-01
  5.320000000002e-01,  5.406661033630e-01,  1.962877134723e+01,  3.785965442657e-01
  5.355000000000e-01,  5.509200096130e-01,  1.961851744098e+01,  3.904221057892e-01
  5.390000000002e-01,  5.611739158630e-01,  1.960826353473e+01,  4.021408557892e-01
  5.425000000000e-01,  5.714354515076e-01,  1.959800199909e+01,  4.148437976837e-01
  5.459999999998e-01,  5.817198753357e-01,  1.958771757526e+01,  4.265625476837e-01
  5.495000000001e-01,  5.920500755310e-01,  1.957738737506e+01,  4.380981922150e-01
  5.529999999999e-01,  6.024336814880e-01,  1.956700376911e+01,  4.489090442657e-01
  5.565000000001e-01,  6.128554344177e-01,  1.955658201618e+01,  4.602310657501e-01
  5.599999999999e-01,  6.233077049255e-01,  1.954612974567e+01,  4.719727039337e-01
  5.635000000002e-01,  6.338057518005e-01,  1.953563169879e+01,  4.833176136017e-01
  5.670000000000e-01,  6.443190574646e-01,  1.952511839313e+01,  4.941589832306e-01
  5.704999999998e-01,  6.548476219177e-01,  1.951458982868e+01,  5.061600208282e-01
  5.740000000001e-01,  6.653990745544e-01,  1.950403837604e+01,  5.178864002228e-01
  5.774999999999e-01,  6.759581565857e-01,  1.949347929401e+01,  5.299026966095e-01
  5.810000000001e-01,  6.865401268005e-01,  1.948289732379e+01,  5.423004627228e-01
  5.844999999999e-01,  6.971297264099e-01,  1.947230772418e+01,  5.542404651642e-01
  5.880000000002e-01,  7.077498435974e-01,  1.946168760700e+01,  5.664474964142e-01
  5.915000000000e-01,  7.183562517166e-01,  1.945108119888e+01,  5.773109793663e-01
  5.950000000003e-01,  7.289305925369e-01,  1.944050685806e+01,  5.906547904015e-01
  5.985000000001e-01,  7.394744157791e-01,  1.942996303482e+01,  6.038689017296e-01
  6.019999999999e-01,  7.499800920486e-01,  1.941945735855e+01,  6.173653006554e-01
  6.055000000001e-01,  7.604552507401e-01,  1.940898219985e+01,  6.304039359093e-01
  6.089999999999e-01,  7.708998918533e-01,  1.939853755874e+01,  6.433586478233e-01
  6.125000000002e-01,  7.813140153885e-01,  1.938812343521e+01,  6.561378836632e-01
  6.160000000000e-01,  7.917128801346e-01,  1.937772457046e+01,  6.699547171593e-01
  6.195000000002e-01,  8.020964860916e-01,  1.936734096450e+01,  6.834434866905e-01
  6.230000000000e-01,  8.124724626541e-01,  1.935696498794e+01,  6.968178153038e-01
  6.264999999999e-01,  8.228636980057e-01,  1.934657375259e+01,  7.101082205772e-01
  6.300000000001e-01,  8.332396745682e-01,  1.933619777603e+01,  7.233528494835e-01
  6.334999999999e-01,  8.436385393143e-01,  1.932579891128e+01,  7.374061942101e-01
  6.370000000002e-01,  8.540450334549e-01,  1.931539241714e+01,  7.505821585655e-01
  6.405000000000e-01,  8.644667863846e-01,  1.930497066421e+01,  7.648720145226e-01
  6.440000000002e-01,  8.749266862869e-01,  1.929451076431e+01,  7.784218192101e-01
  6.475000000000e-01,  8.854323625565e-01,  1.928400508804e+01,  7.921089529991e-01
  6.509999999998e-01,  8.959914445877e-01,  1.927344600601e+01,  8.045677542686e-01
  6.545000000001e-01,  9.065734148026e-01,  1.926286403579e+01,  8.172020316124e-01
  6.579999999999e-01,  9.171706438065e-01,  1.925226680679e+01,  8.302788138390e-01
  6.615000000002e-01,  9.277831315994e-01,  1.924165431900e+01,  8.445305228233e-01
  6.650000000000e-01,  9.384032487869e-01,  1.923103420181e+01,  8.589653372765e-01
  6.685000000002e-01,  9.490233659744e-01,  1.922041408462e+01,  8.723549246788e-01
  6.720000000000e-01,  9.596434831619e-01,  1.920979396743e+01,  8.857979178429e-01
  6.754999999998e-01,  9.702330827713e-01,  1.919920436782e+01,  9.000343680382e-01
  6.790000000001e-01,  9.808150529861e-01,  1.918862239761e+01,  9.143623709679e-01
  6.824999999999e-01,  9.913741350174e-01,  1.917806331558e+01,  9.285072684288e-01
  6.860000000001e-01,  1.001902699471e+00,  1.916753475112e+01,  9.427894949913e-01
  6.895000000000e-01,  1.012416005135e+00,  1.915702144546e+01,  9.571937918663e-01
  6.930000000002e-01,  1.022914052010e+00,  1.914652339859e+01,  9.703163504601e-01
  6.965000000000e-01,  1.033343434334e+00,  1.913609401626e+01,  9.834312796593e-01
  6.999999999998e-01,  1.043719410896e+00,  1.912571803970e+01,  9.981865286827e-01
  7.035000000001e-01,  1.054057240486e+00,  1.911538021011e+01,  1.013781070709e+00
  7.069999999999e-01,  1.064364552498e+00,  1.910507289810e+01,  1.028566837311e+00
  7.105000000001e-01,  1.074641346931e+00,  1.909479610366e+01,  1.043322086334e+00
  7.139999999999e-01,  1.084910511971e+00,  1.908452693862e+01,  1.056536197662e+00
  7.175000000002e-01,  1.095164418221e+00,  1.907427303237e+01,  1.070276737213e+00
  7.210000000000e-01,  1.105387806892e+00,  1.906404964370e+01,  1.085611820221e+00
  7.245000000003e-01,  1.115626454353e+00,  1.905381099624e+01,  1.100580692291e+00
  7.280000000001e-01,  1.125887989998e+00,  1.904354946060e+01,  1.115305423737e+00
  7.314999999999e-01,  1.136157155037e+00,  1.903328029556e+01,  1.129724979401e+00
  7.350000000001e-01,  1.146441578865e+00,  1.902299587173e+01,  1.144571781158e+00
  7.384999999999e-01,  1.156756520271e+00,  1.901268093032e+01,  1.159525394440e+00
  7.420000000002e-01,  1.167109608650e+00,  1.900232784194e+01,  1.173838138580e+00
  7.455000000000e-01,  1.177516102791e+00,  1.899192134780e+01,  1.188898563385e+00
  7.490000000003e-01,  1.187937855721e+00,  1.898149959487e+01,  1.203073978424e+00
  7.525000000001e-01,  1.198405385017e+00,  1.897103206558e+01,  1.217401981354e+00
  7.559999999999e-01,  1.208903431892e+00,  1.896053401870e+01,  1.231958866119e+00
  7.595000000001e-01,  1.219416737556e+00,  1.895002071304e+01,  1.245920658112e+00
  7.629999999999e-01,  1.229952931404e+00,  1.893948451919e+01,  1.260889530182e+00
  7.665000000002e-01,  1.240512013435e+00,  1.892892543716e+01,  1.276133060455e+00
  7.700000000000e-01,  1.251086354256e+00,  1.891835109634e+01,  1.291513919830e+00
  7.735000000002e-01,  1.261691212654e+00,  1.890774623794e+01,  1.306086063385e+00
  7.770000000000e-01,  1.272311329842e+00,  1.889712612075e+01,  1.320719242096e+00
  7.804999999998e-01,  1.282946705818e+00,  1.888649074478e+01,  1.335276126862e+00
  7.840000000001e-01,  1.293620228767e+00,  1.887581722183e+01,  1.348909854889e+00
  7.874999999999e-01,  1.304270863533e+00,  1.886516658706e+01,  1.362429141998e+00
  7.910000000002e-01,  1.314883351326e+00,  1.885455409927e+01,  1.377092838287e+00
  7.945000000000e-01,  1.325465321541e+00,  1.884397212905e+01,  1.391817569733e+00
  7.980000000002e-01,  1.336009144783e+00,  1.883342830581e+01,  1.407213687897e+00
  8.015000000000e-01,  1.346484303474e+00,  1.882295314712e+01,  1.422731876373e+00
  8.049999999998e-01,  1.356936573982e+00,  1.881250087661e+01,  1.438951969147e+00
  8.085000000001e-01,  1.367381215096e+00,  1.880205623550e+01,  1.455217838287e+00
  8.119999999999e-01,  1.377818226814e+00,  1.879161922378e+01,  1.470812320709e+00
  8.155000000002e-01,  1.388232350349e+00,  1.878120510025e+01,  1.486162662506e+00
  8.190000000000e-01,  1.398661732674e+00,  1.877077571792e+01,  1.500750064850e+00
  8.225000000002e-01,  1.409075856209e+00,  1.876036159439e+01,  1.515123844147e+00
  8.260000000000e-01,  1.419467091560e+00,  1.874997035903e+01,  1.529589176178e+00
  8.294999999998e-01,  1.429827809334e+00,  1.873960964126e+01,  1.544847965240e+00
  8.330000000001e-01,  1.440158009529e+00,  1.872927944107e+01,  1.560503482819e+00
  8.364999999999e-01,  1.450472950935e+00,  1.871896449966e+01,  1.576693058014e+00
  8.400000000001e-01,  1.460793018341e+00,  1.870864443225e+01,  1.592555165291e+00
  8.434999999999e-01,  1.471123218536e+00,  1.869831423206e+01,  1.608073353767e+00
  8.470000000002e-01,  1.481476306915e+00,  1.868796114368e+01,  1.623499989510e+00
  8.505000000000e-01,  1.491867542267e+00,  1.867756990833e+01,  1.638178944588e+00
  8.539999999998e-01,  1.502296924591e+00,  1.866714052600e+01,  1.652064442635e+00
  8.575000000001e-01,  1.512726306915e+00,  1.865671114368e+01,  1.667048573494e+00
  8.609999999999e-01,  1.523155689240e+00,  1.864628176136e+01,  1.682566761971e+00
  8.645000000001e-01,  1.533615589142e+00,  1.863582186145e+01,  1.698100209236e+00
  8.679999999999e-01,  1.544083118439e+00,  1.862535433216e+01,  1.713267445564e+00
  8.715000000002e-01,  1.554550647736e+00,  1.861488680286e+01,  1.729594349861e+00
  8.750000000000e-01,  1.565048694611e+00,  1.860438875598e+01,  1.746470570564e+00
  8.785000000003e-01,  1.575592517853e+00,  1.859384493274e+01,  1.762354969978e+00
  8.820000000001e-01,  1.586151599884e+00,  1.858328585071e+01,  1.777445912361e+00
  8.854999999999e-01,  1.596748828888e+00,  1.857268862171e+01,  1.792750477791e+00
  8.890000000001e-01,  1.607338428497e+00,  1.856209902210e+01,  1.808238148689e+00
  8.924999999999e-01,  1.617935657501e+00,  1.855150179309e+01,  1.824320912361e+00
  8.960000000002e-01,  1.628525257111e+00,  1.854091219348e+01,  1.839701771736e+00
  8.995000000000e-01,  1.639107227325e+00,  1.853033022327e+01,  1.855296254158e+00
  9.030000000002e-01,  1.649666309357e+00,  1.851977114124e+01,  1.871134877205e+00
  9.065000000001e-01,  1.660210132599e+00,  1.850922731800e+01,  1.886927723885e+00
  9.099999999999e-01,  1.670731067657e+00,  1.849870638294e+01,  1.902796864510e+00
  9.135000000001e-01,  1.681236743927e+00,  1.848820070667e+01,  1.918513417244e+00
  9.169999999999e-01,  1.691704273224e+00,  1.847773317737e+01,  1.934336781502e+00
  9.205000000002e-01,  1.702148914337e+00,  1.846728853626e+01,  1.949336171150e+00
  9.240000000000e-01,  1.712578296661e+00,  1.845685915393e+01,  1.964381337166e+00
  9.275000000002e-01,  1.722969532013e+00,  1.844646791858e+01,  1.980448842049e+00
  9.310000000000e-01,  1.733368396759e+00,  1.843606905384e+01,  1.997096180916e+00
  9.344999999998e-01,  1.743767261505e+00,  1.842567018909e+01,  2.013545274734e+00
  9.380000000001e-01,  1.754189014435e+00,  1.841524843616e+01,  2.029338121414e+00
  9.414999999999e-01,  1.764626026154e+00,  1.840481142444e+01,  2.044322252274e+00
  9.450000000002e-01,  1.775055408478e+00,  1.839438204212e+01,  2.060481309891e+00
  9.485000000000e-01,  1.785484790802e+00,  1.838395265979e+01,  2.077449083328e+00
  9.520000000002e-01,  1.795914173126e+00,  1.837352327747e+01,  2.093775987625e+00
  9.555000000000e-01,  1.806343555450e+00,  1.836309389514e+01,  2.110484361649e+00
  9.589999999998e-01,  1.816803455353e+00,  1.835263399524e+01,  2.127162218094e+00
  9.625000000001e-01,  1.827309131622e+00,  1.834212831897e+01,  2.144145250320e+00
  9.659999999999e-01,  1.837868213654e+00,  1.833156923694e+01,  2.161372423172e+00
  9.695000000002e-01,  1.848480701447e+00,  1.832095674915e+01,  2.177500963211e+00
  9.730000000000e-01,  1.859131336212e+00,  1.831030611438e+01,  2.193415880203e+00
  9.765000000002e-01,  1.869804859161e+00,  1.829963259143e+01,  2.209315538406e+00
  9.800000000000e-01,  1.880516529083e+00,  1.828892092151e+01,  2.224925279617e+00
  9.834999999998e-01,  1.891228199005e+00,  1.827820925159e+01,  2.240611314774e+00
  9.870000000001e-01,  1.901932239532e+00,  1.826750521106e+01,  2.256739854813e+00
  9.904999999999e-01,  1.912621021271e+00,  1.825681642932e+01,  2.273020982742e+00
  9.940000000001e-01,  1.923302173615e+00,  1.824613527698e+01,  2.289103746414e+00
  9.974999999999e-01,  1.933983325958e+00,  1.823545412464e+01,  2.305308580399e+00
  1.001000000000e+00,  1.944649219513e+00,  1.822478823108e+01,  2.321742296219e+00
  1.004500000000e+00,  1.955299854279e+00,  1.821413759632e+01,  2.337840318680e+00
  1.008000000000e+00,  1.965919971466e+00,  1.820351747913e+01,  2.353801012039e+00
  1.011500000000e+00,  1.976494312286e+00,  1.819294313831e+01,  2.370555162430e+00
  1.015000000000e+00,  1.987061023712e+00,  1.818237642688e+01,  2.386729478836e+00
  1.018500000000e+00,  1.997581958771e+00,  1.817185549182e+01,  2.403208971024e+00
  1.022000000000e+00,  2.008087635040e+00,  1.816134981555e+01,  2.419917345047e+00
  1.025500000000e+00,  2.018570423126e+00,  1.815086702747e+01,  2.436518907547e+00
  1.029000000000e+00,  2.029030323029e+00,  1.814040712757e+01,  2.453044176102e+00
  1.032500000000e+00,  2.039467334747e+00,  1.812997011585e+01,  2.469462633133e+00
  1.036000000000e+00,  2.049873828888e+00,  1.811956362171e+01,  2.485820055008e+00
  1.039500000000e+00,  2.060249805450e+00,  1.810918764514e+01,  2.502467393875e+00
  1.043000000000e+00,  2.070618152618e+00,  1.809881929798e+01,  2.519709825516e+00
  1.046500000000e+00,  2.080963611603e+00,  1.808847383899e+01,  2.536448717117e+00
  1.050000000000e+00,  2.091309070587e+00,  1.807812838001e+01,  2.552378892899e+00
  1.053500000000e+00,  2.101669788361e+00,  1.806776766223e+01,  2.569468736649e+00
  1.057000000000e+00,  2.112045764923e+00,  1.805739168567e+01,  2.586283922195e+00
  1.060500000000e+00,  2.122444629669e+00,  1.804699282093e+01,  2.602336168289e+00
  1.064000000000e+00,  2.132851123810e+00,  1.803658632678e+01,  2.618037462234e+00
  1.067500000000e+00,  2.143272876740e+00,  1.802616457386e+01,  2.634318590164e+00
  1.071000000000e+00,  2.153702259064e+00,  1.801573519153e+01,  2.651271104813e+00
  1.074500000000e+00,  2.164139270782e+00,  1.800529817981e+01,  2.668360948563e+00
  1.078000000000e+00,  2.174583911896e+00,  1.799485353870e+01,  2.685664415359e+00
  1.081500000000e+00,  2.185020923615e+00,  1.798441652698e+01,  2.703730821609e+00
  1.085000000000e+00,  2.195488452911e+00,  1.797394899768e+01,  2.721202135086e+00
  1.088500000000e+00,  2.206001758575e+00,  1.796343569202e+01,  2.738826036453e+00
  1.092000000000e+00,  2.216554880142e+00,  1.795288257045e+01,  2.756053209305e+00
  1.095500000000e+00,  2.227129220963e+00,  1.794230822963e+01,  2.773158311844e+00
  1.099000000000e+00,  2.237726449966e+00,  1.793171100063e+01,  2.790705919266e+00
  1.102500000000e+00,  2.248346567154e+00,  1.792109088344e+01,  2.808070421219e+00
  1.106000000000e+00,  2.258989572525e+00,  1.791044787807e+01,  2.825312852859e+00
  1.109500000000e+00,  2.269617319107e+00,  1.789982013149e+01,  2.842463731766e+00
  1.113000000000e+00,  2.280252695084e+00,  1.788918475551e+01,  2.859812974930e+00
  1.116500000000e+00,  2.290888071060e+00,  1.787854937953e+01,  2.877787828445e+00
  1.120000000000e+00,  2.301515817642e+00,  1.786792163295e+01,  2.894816637039e+00
  1.123500000000e+00,  2.312151193619e+00,  1.785728625698e+01,  2.912104845047e+00
  1.127000000000e+00,  2.322778940201e+00,  1.784665851039e+01,  2.928950548172e+00
  1.130500000000e+00,  2.333399057388e+00,  1.783603839321e+01,  2.944392442703e+00
  1.134000000000e+00,  2.343996286392e+00,  1.782544116420e+01,  2.961009263992e+00
  1.137500000000e+00,  2.354555368423e+00,  1.781488208217e+01,  2.978831529617e+00
  1.141000000000e+00,  2.365091562271e+00,  1.780434588832e+01,  2.995997667313e+00
  1.144500000000e+00,  2.375620126724e+00,  1.779381732387e+01,  3.013026475906e+00
  1.148000000000e+00,  2.386133432388e+00,  1.778330401821e+01,  3.030360460281e+00
  1.151500000000e+00,  2.396654367447e+00,  1.777278308315e+01,  3.047785997391e+00
  1.155000000000e+00,  2.407198190689e+00,  1.776223925991e+01,  3.065272569656e+00
  1.158500000000e+00,  2.417772531509e+00,  1.775166491909e+01,  3.082286119461e+00
  1.162000000000e+00,  2.428362131119e+00,  1.774107531948e+01,  3.099147081375e+00
  1.165500000000e+00,  2.438959360123e+00,  1.773047809047e+01,  3.115535020828e+00
  1.169000000000e+00,  2.449548959732e+00,  1.771988849086e+01,  3.132807970047e+00
  1.172500000000e+00,  2.460130929947e+00,  1.770930652065e+01,  3.150187730789e+00
  1.176000000000e+00,  2.470690011978e+00,  1.769874743862e+01,  3.168498277664e+00
  1.179500000000e+00,  2.481241464615e+00,  1.768819598598e+01,  3.187556505203e+00
  1.183000000000e+00,  2.491815805435e+00,  1.767762164516e+01,  3.205943346024e+00
  1.186500000000e+00,  2.502435922623e+00,  1.766700152797e+01,  3.223063707352e+00
  1.190000000000e+00,  2.513078927994e+00,  1.765635852260e+01,  3.241206407547e+00
  1.193500000000e+00,  2.523744821548e+00,  1.764569262905e+01,  3.259715318680e+00
  1.197000000000e+00,  2.534441232681e+00,  1.763499621791e+01,  3.277430772781e+00
  1.200500000000e+00,  2.545145273209e+00,  1.762429217739e+01,  3.294795274734e+00
  1.204000000000e+00,  2.555841684341e+00,  1.761359576625e+01,  3.311824083328e+00
  1.207500000000e+00,  2.566507577896e+00,  1.760292987270e+01,  3.330409288406e+00
  1.211000000000e+00,  2.577142953873e+00,  1.759229449672e+01,  3.349208116531e+00
  1.214500000000e+00,  2.587785959244e+00,  1.758165149135e+01,  3.368418931961e+00
  1.218000000000e+00,  2.598398447037e+00,  1.757103900356e+01,  3.386256456375e+00
  1.221500000000e+00,  2.609003305435e+00,  1.756043414516e+01,  3.404292345047e+00
  1.225000000000e+00,  2.619608163834e+00,  1.754982928676e+01,  3.422602891922e+00
  1.228500000000e+00,  2.630213022232e+00,  1.753922442836e+01,  3.440287828445e+00
  1.232000000000e+00,  2.640802621841e+00,  1.752863482875e+01,  3.457606554031e+00
  1.235500000000e+00,  2.651384592056e+00,  1.751805285854e+01,  3.475337266922e+00
  1.239000000000e+00,  2.661928415298e+00,  1.750750903530e+01,  3.493037462234e+00
  1.242500000000e+00,  2.672449350357e+00,  1.749698810024e+01,  3.510890245438e+00
  1.246000000000e+00,  2.682939767838e+00,  1.748649768276e+01,  3.528971910477e+00
  1.249500000000e+00,  2.693399667740e+00,  1.747603778285e+01,  3.546473741531e+00
  1.253000000000e+00,  2.703829050064e+00,  1.746560840053e+01,  3.564784288406e+00
  1.256500000000e+00,  2.714243173599e+00,  1.745519427700e+01,  3.582316637039e+00
  1.260000000000e+00,  2.724649667740e+00,  1.744478778285e+01,  3.599910020828e+00
  1.263500000000e+00,  2.735048532486e+00,  1.743438891811e+01,  3.617366075516e+00
  1.267000000000e+00,  2.745439767838e+00,  1.742399768276e+01,  3.635707139969e+00
  1.270500000000e+00,  2.755846261978e+00,  1.741359118862e+01,  3.653758287430e+00
  1.274000000000e+00,  2.766268014908e+00,  1.740316943569e+01,  3.671809434891e+00
  1.277500000000e+00,  2.776697397232e+00,  1.739274005336e+01,  3.690043687820e+00
  1.281000000000e+00,  2.787134408951e+00,  1.738230304164e+01,  3.708720445633e+00
  1.284500000000e+00,  2.797563791275e+00,  1.737187365932e+01,  3.726725816727e+00
  1.288000000000e+00,  2.808000802994e+00,  1.736143664760e+01,  3.745249986649e+00
  1.291500000000e+00,  2.818437814713e+00,  1.735099963588e+01,  3.763514757156e+00
  1.295000000000e+00,  2.828874826431e+00,  1.734056262416e+01,  3.781703233719e+00
  1.298500000000e+00,  2.839319467545e+00,  1.733011798305e+01,  3.800578355789e+00
  1.302000000000e+00,  2.849779367447e+00,  1.731965808315e+01,  3.819392442703e+00
  1.305500000000e+00,  2.860216379166e+00,  1.730922107143e+01,  3.837748765945e+00
  1.309000000000e+00,  2.870653390884e+00,  1.729878405971e+01,  3.856883287430e+00
  1.312500000000e+00,  2.881075143814e+00,  1.728836230678e+01,  3.876261949539e+00
  1.316000000000e+00,  2.891496896744e+00,  1.727794055385e+01,  3.894709825516e+00
  1.319500000000e+00,  2.901926279068e+00,  1.726751117153e+01,  3.913905382156e+00
  1.323000000000e+00,  2.912355661392e+00,  1.725708178920e+01,  3.932399034500e+00
  1.326500000000e+00,  2.922777414322e+00,  1.724666003627e+01,  3.950602769852e+00
  1.330000000000e+00,  2.933176279068e+00,  1.723626117153e+01,  3.968943834305e+00
  1.333500000000e+00,  2.943552255630e+00,  1.722588519496e+01,  3.987315416336e+00
  1.337000000000e+00,  2.953905344009e+00,  1.721553210659e+01,  4.006053447723e+00
  1.340500000000e+00,  2.964250802994e+00,  1.720518664760e+01,  4.024409770966e+00
  1.344000000000e+00,  2.974573850632e+00,  1.719486359996e+01,  4.043216705322e+00
  1.347500000000e+00,  2.984888792038e+00,  1.718454865856e+01,  4.062671661377e+00
  1.351000000000e+00,  2.995196104050e+00,  1.717424134654e+01,  4.082202911377e+00
  1.354500000000e+00,  3.005533933640e+00,  1.716390351696e+01,  4.101932525635e+00
  1.358000000000e+00,  3.015902280807e+00,  1.715353516979e+01,  4.121677398682e+00
  1.361500000000e+00,  3.026331663132e+00,  1.714310578746e+01,  4.140186309814e+00
  1.365000000000e+00,  3.036783933640e+00,  1.713265351696e+01,  4.158496856689e+00
  1.368500000000e+00,  3.047266721725e+00,  1.712217072887e+01,  4.177295684814e+00
  1.372000000000e+00,  3.057734251022e+00,  1.711170319957e+01,  4.196750640869e+00
  1.375500000000e+00,  3.068217039108e+00,  1.710122041149e+01,  4.216114044189e+00
  1.379000000000e+00,  3.078699827194e+00,  1.709073762340e+01,  4.234348297119e+00
  1.382500000000e+00,  3.089197874069e+00,  1.708023957653e+01,  4.254001617432e+00
  1.386000000000e+00,  3.099688291550e+00,  1.706974915904e+01,  4.273670196533e+00
  1.389500000000e+00,  3.110163450241e+00,  1.705927400035e+01,  4.293643951416e+00
  1.393000000000e+00,  3.120638608932e+00,  1.704879884166e+01,  4.313694000244e+00
  1.396500000000e+00,  3.131129026413e+00,  1.703830842418e+01,  4.333637237549e+00
  1.400000000000e+00,  3.141627073288e+00,  1.702781037731e+01,  4.353092193604e+00
  1.403500000000e+00,  3.152132749557e+00,  1.701730470104e+01,  4.372653961182e+00
  1.407000000000e+00,  3.162646055222e+00,  1.700679139537e+01,  4.391498565674e+00
  1.410500000000e+00,  3.173136472702e+00,  1.699630097789e+01,  4.409519195557e+00
  1.414000000000e+00,  3.183596372604e+00,  1.698584107799e+01,  4.428913116455e+00
  1.417500000000e+00,  3.194041013718e+00,  1.697539643688e+01,  4.448612213135e+00
  1.421000000000e+00,  3.204478025436e+00,  1.696495942516e+01,  4.468311309814e+00
