           Test time,     Standard travel,     Tool separation,      Standard force
  6.810000000000e-01,  2.377974689007e-01,  2.043589691778e+01,  1.426195800304e-01
  6.915000000001e-01,  2.478701770306e-01,  2.042582420965e+01,  1.551356017590e-01
  7.020000000000e-01,  2.579123675823e-01,  2.041578201909e+01,  1.670145690441e-01
  7.125000000001e-01,  2.682635486126e-01,  2.040543083806e+01,  1.767668426037e-01
  7.225000000001e-01,  2.783763110638e-01,  2.039531807561e+01,  1.848025023937e-01
  7.325000000001e-01,  2.885844409466e-01,  2.038510994573e+01,  1.924624145031e-01
  7.425000000001e-01,  2.986895740032e-01,  2.037500481267e+01,  2.026285827160e-01
  7.530000000002e-01,  3.091113269329e-01,  2.036458305974e+01,  2.129244506359e-01
  7.635000000000e-01,  3.194245696068e-01,  2.035426981707e+01,  2.253244072199e-01
  7.740000000001e-01,  3.298234343529e-01,  2.034387095232e+01,  2.367456108332e-01
  7.840000000001e-01,  3.398980498314e-01,  2.033379633685e+01,  2.484986931086e-01
  7.940000000001e-01,  3.501290678978e-01,  2.032356531878e+01,  2.580583393574e-01
  8.040000000001e-01,  3.604134917259e-01,  2.031328089495e+01,  2.694642841816e-01
  8.140000000001e-01,  3.707398772240e-01,  2.030295450945e+01,  2.812021076679e-01
  8.240000000001e-01,  3.810243010521e-01,  2.029267008562e+01,  2.936075031757e-01
  8.340000000001e-01,  3.911332488060e-01,  2.028256113787e+01,  3.047998249531e-01
  8.445000000002e-01,  4.014157652855e-01,  2.027227862139e+01,  3.193071186543e-01
  8.550000000000e-01,  4.116029143333e-01,  2.026209147234e+01,  3.339708149433e-01
  8.655000000001e-01,  4.218911528587e-01,  2.025180323382e+01,  3.470857441425e-01
  8.760000000000e-01,  4.323243498802e-01,  2.024137003680e+01,  3.599107563496e-01
  8.860000000000e-01,  4.423760771751e-01,  2.023131830950e+01,  3.728730976582e-01
  8.960000000000e-01,  4.525765776634e-01,  2.022111780901e+01,  3.851793110371e-01
  9.059999999999e-01,  4.627122282982e-01,  2.021098215838e+01,  3.966787159443e-01
  9.165000000000e-01,  4.731416106224e-01,  2.020055277605e+01,  4.111326038837e-01
  9.270000000001e-01,  4.833688139915e-01,  2.019032557269e+01,  4.261586964130e-01
  9.375000000000e-01,  4.936093688011e-01,  2.018008501788e+01,  4.403226673603e-01
  9.480000000001e-01,  5.039128661156e-01,  2.016978152056e+01,  4.561803638935e-01
  9.585000000000e-01,  5.144032835960e-01,  2.015929110308e+01,  4.713323414326e-01
  9.684999999999e-01,  5.245084166527e-01,  2.014918597002e+01,  4.842641651630e-01
  9.784999999999e-01,  5.346898436546e-01,  2.013900454302e+01,  4.967801868916e-01
  9.885000000002e-01,  5.447949767113e-01,  2.012889940997e+01,  5.108373165131e-01
  9.985000000001e-01,  5.548238158226e-01,  2.011887057085e+01,  5.243337154388e-01
  1.009000000000e+00,  5.653223991394e-01,  2.010837198754e+01,  5.381562709808e-01
  1.019500000000e+00,  5.758128166199e-01,  2.009788157006e+01,  5.537698268890e-01
  1.030000000000e+00,  5.862612724304e-01,  2.008743311425e+01,  5.701920986176e-01
  1.040000000000e+00,  5.963854789734e-01,  2.007730890770e+01,  5.851190090179e-01
  1.050000000000e+00,  6.066355705261e-01,  2.006705881615e+01,  5.975511074066e-01
  1.060000000000e+00,  6.167368888855e-01,  2.005695749779e+01,  6.135385036469e-01
  1.070000000000e+00,  6.267390251160e-01,  2.004695536156e+01,  6.273095607758e-01
  1.080500000000e+00,  6.372218132019e-01,  2.003647257347e+01,  6.420533657074e-01
  1.091000000000e+00,  6.475977897644e-01,  2.002609659691e+01,  6.594979763031e-01
  1.101500000000e+00,  6.580462455750e-01,  2.001564814110e+01,  6.781671047211e-01
  1.111500000000e+00,  6.682467460632e-01,  2.000544764061e+01,  6.920106410980e-01
  1.121500000000e+00,  6.784663200378e-01,  1.999522806664e+01,  7.092645168304e-01
  1.131500000000e+00,  6.887392997742e-01,  1.998495508690e+01,  7.259423732758e-01
  1.141500000000e+00,  6.989741325378e-01,  1.997472025414e+01,  7.406175136566e-01
  1.151500000000e+00,  7.089915275574e-01,  1.996470285912e+01,  7.585351467133e-01
  1.162000000000e+00,  7.194819450378e-01,  1.995421244164e+01,  7.770211696625e-01
  1.172000000000e+00,  7.295527458191e-01,  1.994414164086e+01,  7.936570644379e-01
  1.182500000000e+00,  7.400431632996e-01,  1.993365122338e+01,  8.131387233734e-01
  1.192500000000e+00,  7.501330375671e-01,  1.992356134911e+01,  8.308846950531e-01
  1.202500000000e+00,  7.602381706238e-01,  1.991345621605e+01,  8.470208644867e-01
  1.212500000000e+00,  7.702403068542e-01,  1.990345407982e+01,  8.666093349457e-01
  1.222500000000e+00,  7.802653312683e-01,  1.989342905541e+01,  8.834969997406e-01
  1.232500000000e+00,  7.902674674988e-01,  1.988342691918e+01,  9.005219936371e-01
  1.243000000000e+00,  8.006701469421e-01,  1.987302423973e+01,  9.197785854340e-01
  1.253500000000e+00,  8.111186027527e-01,  1.986257578392e+01,  9.376924037933e-01
  1.264000000000e+00,  8.215707540512e-01,  1.985212363263e+01,  9.563990831375e-01
  1.274000000000e+00,  8.316148519516e-01,  1.984207953473e+01,  9.748317003250e-01
  1.284000000000e+00,  8.418229818344e-01,  1.983187140484e+01,  9.913264513016e-01
  1.294000000000e+00,  8.520463705063e-01,  1.982164801617e+01,  1.009980320930e+00
  1.304000000000e+00,  8.621553182602e-01,  1.981153906842e+01,  1.027978062630e+00
  1.314500000000e+00,  8.726266622543e-01,  1.980106772442e+01,  1.046891331673e+00
  1.325000000000e+00,  8.829416036606e-01,  1.979075278302e+01,  1.067662358284e+00
  1.335500000000e+00,  8.932203054428e-01,  1.978047408123e+01,  1.086484074593e+00
  1.346000000000e+00,  9.034742116928e-01,  1.977022017498e+01,  1.104561924934e+00
  1.356500000000e+00,  9.137719869614e-01,  1.975992239972e+01,  1.123608708382e+00
  1.367000000000e+00,  9.241555929184e-01,  1.974953879376e+01,  1.142373204231e+00
  1.377000000000e+00,  9.341653585434e-01,  1.973952902813e+01,  1.159993290901e+00
  1.387000000000e+00,  9.442399740219e-01,  1.972945441265e+01,  1.178162693977e+00
  1.397000000000e+00,  9.543069601059e-01,  1.971938742657e+01,  1.196885228157e+00
  1.407500000000e+00,  9.646810293198e-01,  1.970901335736e+01,  1.214703679085e+00
  1.418500000000e+00,  9.749006032944e-01,  1.969879378338e+01,  1.230584263802e+00
  1.431500000000e+00,  9.851201772690e-01,  1.968857420941e+01,  1.245999455452e+00
  1.450000000000e+00,  9.952548742294e-01,  1.967843951245e+01,  1.263522267342e+00
  1.456000000000e+00,  9.974244832993e-01,  1.967626990338e+01,  1.268605351448e+00
  1.556000000000e+00,  1.003911375999e+00,  1.966978301068e+01,  1.276903390884e+00
  1.656000000000e+00,  1.003149151802e+00,  1.967054523487e+01,  1.264598846436e+00
  1.756000000000e+00,  1.002312421799e+00,  1.967138196488e+01,  1.256916642189e+00
  1.856000000000e+00,  1.001626968384e+00,  1.967206741829e+01,  1.249964833260e+00
  1.956000000000e+00,  1.001100182533e+00,  1.967259420414e+01,  1.243921041489e+00
  2.056000000000e+00,  1.000709056854e+00,  1.967298532982e+01,  1.237023949623e+00
  2.156000000000e+00,  1.000470280647e+00,  1.967322410603e+01,  1.235012531281e+00
  2.256000000000e+00,  1.000251173973e+00,  1.967344321270e+01,  1.230449199677e+00
  2.356000000000e+00,  1.000162482262e+00,  1.967353190442e+01,  1.225121974945e+00
  2.456000000000e+00,  1.000076889992e+00,  1.967361749669e+01,  1.223335742950e+00
  2.556000000000e+00,  1.000047206879e+00,  1.967364717980e+01,  1.218726634979e+00
  2.656000000000e+00,  1.000040888786e+00,  1.967365349789e+01,  1.217120051384e+00
  2.756000000000e+00,  1.000018596649e+00,  1.967367579003e+01,  1.215006589890e+00
  2.856000000000e+00,  9.999949932098e-01,  1.967369939347e+01,  1.214348554611e+00
  2.956000000000e+00,  9.999778866768e-01,  1.967371650000e+01,  1.211703777313e+00
  3.056000000000e+00,  1.000014901161e+00,  1.967367948552e+01,  1.207629919052e+00
  3.156000000000e+00,  9.999948740005e-01,  1.967369951268e+01,  1.207171320915e+00
  3.256000000000e+00,  9.999785423279e-01,  1.967371584435e+01,  1.205081224442e+00
  3.356000000000e+00,  1.000013232231e+00,  1.967368115445e+01,  1.203232049942e+00
  3.456000000000e+00,  1.000037789345e+00,  1.967365659733e+01,  1.204042077065e+00
  3.556000000000e+00,  1.000022053719e+00,  1.967367233296e+01,  1.201772689819e+00
  3.656000000000e+00,  1.000027775764e+00,  1.967366661091e+01,  1.197388410568e+00
  3.756000000000e+00,  1.000013470650e+00,  1.967368091603e+01,  1.198359370232e+00
  3.856000000000e+00,  1.000008583069e+00,  1.967368580361e+01,  1.193997859955e+00
  3.956000000000e+00,  1.000014781952e+00,  1.967367960472e+01,  1.193369150162e+00
  4.056000000000e+00,  1.000028610229e+00,  1.967366577645e+01,  1.192908167839e+00
  4.156000000000e+00,  9.999803304672e-01,  1.967371405621e+01,  1.190268874168e+00
  4.256000000000e+00,  1.000023961067e+00,  1.967367042561e+01,  1.190501689911e+00
  4.356000000000e+00,  1.000027894974e+00,  1.967366649170e+01,  1.188899993896e+00
  4.456000000000e+00,  9.999929666519e-01,  1.967370142002e+01,  1.187369108200e+00
  4.556000000000e+00,  1.000017881393e+00,  1.967367650528e+01,  1.185044527054e+00
  4.656000000000e+00,  1.000028967857e+00,  1.967366541882e+01,  1.184363961220e+00
  4.756000000000e+00,  1.000028133392e+00,  1.967366625328e+01,  1.184527754784e+00
  4.856000000000e+00,  1.000022053719e+00,  1.967367233296e+01,  1.181206464767e+00
  4.956000000000e+00,  1.000007987022e+00,  1.967368639965e+01,  1.182465672493e+00
  5.056000000000e+00,  1.000037550926e+00,  1.967365683575e+01,  1.179072737694e+00
  5.156000000000e+00,  1.000006079674e+00,  1.967368830700e+01,  1.180876255035e+00
  5.256000000000e+00,  1.000032544136e+00,  1.967366184254e+01,  1.178664565086e+00
  5.356000000000e+00,  1.000007033348e+00,  1.967368735333e+01,  1.176644682884e+00
  5.456000000000e+00,  1.000002026558e+00,  1.967369236012e+01,  1.176768064499e+00
  5.556000000000e+00,  1.000015020370e+00,  1.967367936631e+01,  1.174206495285e+00
  5.656000000000e+00,  1.000000715256e+00,  1.967369367142e+01,  1.175071358681e+00
  5.756000000000e+00,  1.000001072884e+00,  1.967369331379e+01,  1.175064921379e+00
  5.856000000000e+00,  1.000027418137e+00,  1.967366696854e+01,  1.171232938766e+00
  5.956000000000e+00,  1.000008344650e+00,  1.967368604203e+01,  1.173577427864e+00
  6.056000000000e+00,  1.000014662743e+00,  1.967367972393e+01,  1.169243812561e+00
  6.156000000000e+00,  9.999824762344e-01,  1.967371191044e+01,  1.168633460999e+00
  6.256000000000e+00,  1.000015616417e+00,  1.967367877026e+01,  1.168355584145e+00
  6.356000000000e+00,  1.000030994415e+00,  1.967366339226e+01,  1.169453978539e+00
  6.456000000000e+00,  1.000003695488e+00,  1.967369069119e+01,  1.169255137444e+00
  6.556000000000e+00,  1.000016570091e+00,  1.967367781659e+01,  1.166269659996e+00
  6.656000000000e+00,  1.000014901161e+00,  1.967367948552e+01,  1.165250062943e+00
  6.756000000000e+00,  1.000013828278e+00,  1.967368055840e+01,  1.163865327835e+00
  6.856000000000e+00,  1.000014901161e+00,  1.967367948552e+01,  1.166783213615e+00
  6.956000000000e+00,  9.999852776527e-01,  1.967370910902e+01,  1.162490844727e+00
  7.056000000000e+00,  1.000031948090e+00,  1.967366243859e+01,  1.164745569229e+00
  7.156000000000e+00,  9.999858140945e-01,  1.967370857258e+01,  1.161643981934e+00
  7.256000000000e+00,  9.999886155128e-01,  1.967370577116e+01,  1.162317037582e+00
  7.356000000000e+00,  1.000023961067e+00,  1.967367042561e+01,  1.161881089211e+00
  7.456000000000e+00,  1.000004768372e+00,  1.967368961831e+01,  1.162248492241e+00
  7.556000000000e+00,  1.000002741814e+00,  1.967369164486e+01,  1.161347985268e+00
  7.656000000000e+00,  1.000001907349e+00,  1.967369247933e+01,  1.156501293182e+00
  7.756000000000e+00,  1.000034093857e+00,  1.967366029282e+01,  1.157424330711e+00
  7.856000000000e+00,  9.999992251396e-01,  1.967369516154e+01,  1.157730817795e+00
  7.956000000000e+00,  9.999901652336e-01,  1.967370422144e+01,  1.155472993851e+00
  8.056000000000e+00,  1.000002741814e+00,  1.967369164486e+01,  1.156935453415e+00
  8.156000000000e+00,  1.000010967255e+00,  1.967368341942e+01,  1.154118061066e+00
  8.256000000000e+00,  1.000008106232e+00,  1.967368628045e+01,  1.155554413795e+00
  8.356000000000e+00,  9.999939799309e-01,  1.967370040675e+01,  1.153856754303e+00
  8.456000000000e+00,  1.000010490417e+00,  1.967368389626e+01,  1.153111577034e+00
  8.556000000000e+00,  1.000004768372e+00,  1.967368961831e+01,  1.153921246529e+00
  8.656000000000e+00,  1.000013232231e+00,  1.967368115445e+01,  1.154539108276e+00
  8.756000000000e+00,  1.000020384789e+00,  1.967367400189e+01,  1.150649070740e+00
  8.856000000000e+00,  1.000015139580e+00,  1.967367924710e+01,  1.152291893959e+00
  8.956000000000e+00,  1.000015735626e+00,  1.967367865105e+01,  1.150031924248e+00
  9.056000000000e+00,  1.000028014183e+00,  1.967366637249e+01,  1.150259971619e+00
  9.156000000000e+00,  9.999751448631e-01,  1.967371924181e+01,  1.150319099426e+00
  9.256000000000e+00,  1.000033855438e+00,  1.967366053124e+01,  1.150203704834e+00
  9.356000000000e+00,  1.000035047531e+00,  1.967365933915e+01,  1.149128556252e+00
  9.456000000000e+00,  1.000010848045e+00,  1.967368353863e+01,  1.146776199341e+00
  9.556000000000e+00,  1.000023245811e+00,  1.967367114087e+01,  1.146451234818e+00
  9.656000000000e+00,  9.999933242798e-01,  1.967370106240e+01,  1.147053003311e+00
  9.756000000000e+00,  1.000009417534e+00,  1.967368496914e+01,  1.142560482025e+00
  9.856000000000e+00,  1.000046133995e+00,  1.967364825268e+01,  1.146194696426e+00
  9.956000000000e+00,  9.999999403954e-01,  1.967369444628e+01,  1.144523739815e+00
  1.005600000000e+01,  1.000015377998e+00,  1.967367900868e+01,  1.144385695457e+00
  1.015600000000e+01,  1.000037312508e+00,  1.967365707417e+01,  1.143542051315e+00
  1.025600000000e+01,  1.000006675720e+00,  1.967368771096e+01,  1.141884446144e+00
  1.035600000000e+01,  1.000005602837e+00,  1.967368878384e+01,  1.143098711967e+00
  1.045600000000e+01,  1.000001072884e+00,  1.967369331379e+01,  1.141684174538e+00
  1.055600000000e+01,  1.000012516975e+00,  1.967368186970e+01,  1.141030550003e+00
  1.065600000000e+01,  1.000002622604e+00,  1.967369176407e+01,  1.139758825302e+00
  1.075600000000e+01,  9.999846816063e-01,  1.967370970507e+01,  1.140572190285e+00
  1.085600000000e+01,  1.000027418137e+00,  1.967366696854e+01,  1.138986706734e+00
  1.095600000000e+01,  1.000018119812e+00,  1.967367626686e+01,  1.138663411140e+00
  1.105600000000e+01,  9.999850988388e-01,  1.967370928784e+01,  1.140622973442e+00
  1.115600000000e+01,  1.000025153160e+00,  1.967366923352e+01,  1.136652946472e+00
  1.125600000000e+01,  1.000015020370e+00,  1.967367936631e+01,  1.136863827705e+00
  1.135600000000e+01,  9.999898672104e-01,  1.967370451947e+01,  1.138041377068e+00
  1.145600000000e+01,  9.999991059303e-01,  1.967369528075e+01,  1.135929107666e+00
  1.155600000000e+01,  9.999825358391e-01,  1.967371185084e+01,  1.134685158730e+00
  1.165600000000e+01,  9.999703168869e-01,  1.967372406979e+01,  1.136451363564e+00
  1.175600000000e+01,  1.000002622604e+00,  1.967369176407e+01,  1.135871052742e+00
  1.185600000000e+01,  1.000002264977e+00,  1.967369212170e+01,  1.133520245552e+00
  1.195600000000e+01,  9.999877810478e-01,  1.967370660563e+01,  1.134543776512e+00
  1.205600000000e+01,  9.999669790268e-01,  1.967372740765e+01,  1.134564518929e+00
  1.215600000000e+01,  9.999927878380e-01,  1.967370159884e+01,  1.130087971687e+00
  1.225600000000e+01,  1.000001311302e+00,  1.967369307537e+01,  1.131969332695e+00
  1.235600000000e+01,  1.000032901764e+00,  1.967366148491e+01,  1.133754014969e+00
  1.245600000000e+01,  9.999725222588e-01,  1.967372186442e+01,  1.132240653038e+00
  1.255600000000e+01,  9.999938011169e-01,  1.967370058556e+01,  1.129653811455e+00
  1.265600000000e+01,  9.999995827675e-01,  1.967369480391e+01,  1.131210803986e+00
  1.275600000000e+01,  1.000011920929e+00,  1.967368246575e+01,  1.128990530968e+00
  1.285600000000e+01,  1.000017642975e+00,  1.967367674370e+01,  1.129931926727e+00
  1.295600000000e+01,  1.000006437302e+00,  1.967368794938e+01,  1.128310561180e+00
  1.305600000000e+01,  1.000003218651e+00,  1.967369116803e+01,  1.129498481750e+00
  1.315600000000e+01,  1.000020980835e+00,  1.967367340584e+01,  1.127385735512e+00
  1.325600000000e+01,  1.000004053116e+00,  1.967369033356e+01,  1.128408908844e+00
  1.335600000000e+01,  9.999551177025e-01,  1.967373926897e+01,  1.128671646118e+00
  1.345600000000e+01,  9.999629855156e-01,  1.967373140116e+01,  1.128904461861e+00
  1.355600000000e+01,  9.999845623970e-01,  1.967370982428e+01,  1.128647685051e+00
  1.365600000000e+01,  1.000004887581e+00,  1.967368949910e+01,  1.128017663956e+00
  1.375600000000e+01,  1.000014185905e+00,  1.967368020077e+01,  1.128878235817e+00
  1.385600000000e+01,  1.000005960464e+00,  1.967368842621e+01,  1.125886201859e+00
  1.395600000000e+01,  1.000003933907e+00,  1.967369045277e+01,  1.125457286835e+00
  1.405600000000e+01,  1.000002503395e+00,  1.967369188328e+01,  1.124848961830e+00
  1.415600000000e+01,  9.999892711639e-01,  1.967370511551e+01,  1.123609542847e+00
  1.425600000000e+01,  1.000025153160e+00,  1.967366923352e+01,  1.126079916954e+00
  1.435600000000e+01,  1.000040769577e+00,  1.967365361710e+01,  1.124944090843e+00
  1.445600000000e+01,  1.000015497208e+00,  1.967367888947e+01,  1.124951362610e+00
  1.455600000000e+01,  9.999871253967e-01,  1.967370726128e+01,  1.123545289040e+00
  1.465600000000e+01,  1.000017881393e+00,  1.967367650528e+01,  1.122640609741e+00
  1.475600000000e+01,  1.000021100044e+00,  1.967367328663e+01,  1.123417377472e+00
  1.485600000000e+01,  1.000004529953e+00,  1.967368985672e+01,  1.122894048691e+00
  1.495600000000e+01,  1.000030040741e+00,  1.967366434594e+01,  1.120561957359e+00
  1.505600000000e+01,  1.000000476837e+00,  1.967369390984e+01,  1.120190382004e+00
  1.515600000000e+01,  9.999907016754e-01,  1.967370368500e+01,  1.120229721069e+00
  1.525600000000e+01,  9.999980926514e-01,  1.967369629403e+01,  1.119391679764e+00
  1.535600000000e+01,  1.000018000603e+00,  1.967367638607e+01,  1.119531393051e+00
  1.545600000000e+01,  9.999997615814e-01,  1.967369462510e+01,  1.118784546852e+00
  1.555600000000e+01,  1.000015854836e+00,  1.967367853184e+01,  1.118715882301e+00
  1.565600000000e+01,  1.000017523766e+00,  1.967367686291e+01,  1.118278145790e+00
  1.575600000000e+01,  1.000003933907e+00,  1.967369045277e+01,  1.120049357414e+00
  1.585600000000e+01,  9.999976754189e-01,  1.967369671126e+01,  1.120094895363e+00
  1.595600000000e+01,  9.999905228615e-01,  1.967370386382e+01,  1.117271542549e+00
  1.605600000000e+01,  9.999902248383e-01,  1.967370416184e+01,  1.116411924362e+00
  1.615600000000e+01,  1.000018835068e+00,  1.967367555161e+01,  1.118093490601e+00
  1.625600000000e+01,  9.999882578850e-01,  1.967370612879e+01,  1.118294000626e+00
  1.635600000000e+01,  9.999966025352e-01,  1.967369778414e+01,  1.118008375168e+00
  1.645600000000e+01,  9.999876618385e-01,  1.967370672484e+01,  1.118885874748e+00
  1.655600000000e+01,  1.000006079674e+00,  1.967368830700e+01,  1.115058898926e+00
  1.665600000000e+01,  1.000010490417e+00,  1.967368389626e+01,  1.117550253868e+00
  1.675600000000e+01,  1.000048279762e+00,  1.967364610691e+01,  1.112579107285e+00
  1.685600000000e+01,  1.000000715256e+00,  1.967369367142e+01,  1.112766861916e+00
  1.695600000000e+01,  9.999961853027e-01,  1.967369820137e+01,  1.112760782242e+00
  1.705600000000e+01,  1.000014901161e+00,  1.967367948552e+01,  1.114775180817e+00
  1.715600000000e+01,  9.999955892563e-01,  1.967369879742e+01,  1.113783240318e+00
  1.725600000000e+01,  9.999905228615e-01,  1.967370386382e+01,  1.112611651421e+00
  1.735600000000e+01,  1.000017046928e+00,  1.967367733975e+01,  1.112498641014e+00
  1.745600000000e+01,  1.000003099442e+00,  1.967369128724e+01,  1.112756013870e+00
  1.755600000000e+01,  1.000053882599e+00,  1.967364050408e+01,  1.108570098877e+00
  1.765600000000e+01,  9.999984502792e-01,  1.967369593640e+01,  1.109004259109e+00
  1.775600000000e+01,  1.000003695488e+00,  1.967369069119e+01,  1.108248949051e+00
  1.785600000000e+01,  1.000002264977e+00,  1.967369212170e+01,  1.109445571899e+00
  1.795600000000e+01,  9.999769926071e-01,  1.967371739407e+01,  1.110905289650e+00
  1.805600000000e+01,  1.000030994415e+00,  1.967366339226e+01,  1.108244180679e+00
  1.815600000000e+01,  1.000023007393e+00,  1.967367137928e+01,  1.110499858856e+00
  1.825600000000e+01,  1.000017166138e+00,  1.967367722054e+01,  1.109459877014e+00
  1.835600000000e+01,  1.000002980232e+00,  1.967369140644e+01,  1.108653426170e+00
  1.845600000000e+01,  1.000013828278e+00,  1.967368055840e+01,  1.107543468475e+00
  1.855600000000e+01,  1.000022888184e+00,  1.967367149849e+01,  1.105793952942e+00
  1.865600000000e+01,  9.999929666519e-01,  1.967370142002e+01,  1.105489492416e+00
  1.875600000000e+01,  9.999860525131e-01,  1.967370833416e+01,  1.108202815056e+00
  1.885600000000e+01,  1.000018596649e+00,  1.967367579003e+01,  1.106501340866e+00
  1.895600000000e+01,  9.999889731407e-01,  1.967370541354e+01,  1.107301115990e+00
  1.905600000000e+01,  1.000028610229e+00,  1.967366577645e+01,  1.107408761978e+00
  1.915600000000e+01,  9.999880790710e-01,  1.967370630761e+01,  1.108119726181e+00
  1.925600000000e+01,  9.999922513962e-01,  1.967370213528e+01,  1.105531692505e+00
  1.935600000000e+01,  9.999840259552e-01,  1.967371036072e+01,  1.105449676514e+00
  1.945600000000e+01,  9.999985694885e-01,  1.967369581719e+01,  1.104849934578e+00
  1.955600000000e+01,  1.000005006790e+00,  1.967368937989e+01,  1.103233695030e+00
  1.965600000000e+01,  1.000009179115e+00,  1.967368520756e+01,  1.102715969086e+00
  1.975600000000e+01,  9.999927282333e-01,  1.967370165844e+01,  1.104229211807e+00
  1.985600000000e+01,  9.999942183495e-01,  1.967370016833e+01,  1.104677677155e+00
  1.995600000000e+01,  9.999929666519e-01,  1.967370142002e+01,  1.103839993477e+00
  2.005600000000e+01,  9.999942183495e-01,  1.967370016833e+01,  1.103200793266e+00
  2.015600000000e+01,  9.999918937683e-01,  1.967370249291e+01,  1.104186892509e+00
  2.025600000000e+01,  1.000041961670e+00,  1.967365242501e+01,  1.101498484612e+00
  2.035600000000e+01,  1.000005006790e+00,  1.967368937989e+01,  1.101675510406e+00
  2.045600000000e+01,  9.999730587006e-01,  1.967372132798e+01,  1.102105140686e+00
  2.055600000000e+01,  1.000027418137e+00,  1.967366696854e+01,  1.101975560188e+00
  2.065600000000e+01,  1.000024318695e+00,  1.967367006798e+01,  1.103708267212e+00
  2.075600000000e+01,  1.000031232834e+00,  1.967366315384e+01,  1.100898504257e+00
  2.085600000000e+01,  1.000013709068e+00,  1.967368067761e+01,  1.100877285004e+00
  2.095600000000e+01,  1.000010251999e+00,  1.967368413468e+01,  1.103222966194e+00
  2.105600000000e+01,  1.000016093254e+00,  1.967367829342e+01,  1.101120948792e+00
  2.115600000000e+01,  1.000000119209e+00,  1.967369426747e+01,  1.101572990417e+00
  2.125600000000e+01,  9.999897480011e-01,  1.967370463868e+01,  1.100218296051e+00
  2.135600000000e+01,  1.000002503395e+00,  1.967369188328e+01,  1.097176432610e+00
  2.145600000000e+01,  9.999777078629e-01,  1.967371667881e+01,  1.099267244339e+00
  2.155600000000e+01,  9.999995231628e-01,  1.967369486351e+01,  1.098870158195e+00
  2.165600000000e+01,  9.999949932098e-01,  1.967369939347e+01,  1.099462270737e+00
  2.175600000000e+01,  9.999874830246e-01,  1.967370690365e+01,  1.098156929016e+00
  2.185600000000e+01,  9.999973773956e-01,  1.967369700928e+01,  1.098105907440e+00
  2.195600000000e+01,  1.000016212463e+00,  1.967367817421e+01,  1.097753047943e+00
