           Test time,     Standard travel,     Tool separation,      Standard force
  4.389999999999e-01,  1.178469061852e-01,  2.043132385393e+01,  1.041077598929e-01
  4.414999999999e-01,  1.288790106773e-01,  2.042029174944e+01,  9.809579700232e-02
  4.440000000000e-01,  1.402773261070e-01,  2.040889343401e+01,  9.208383411169e-02
  4.465000000000e-01,  1.519045233727e-01,  2.039726623674e+01,  8.420266956091e-02
  4.490000000001e-01,  1.635469794273e-01,  2.038562378069e+01,  7.740487903357e-02
  4.515000000001e-01,  1.751589179039e-01,  2.037401184221e+01,  7.310571521521e-02
  4.539999999997e-01,  1.866030097008e-01,  2.036256775042e+01,  6.738366931677e-02
  4.564999999998e-01,  1.977419257164e-01,  2.035142883440e+01,  6.512346118689e-02
  4.589999999998e-01,  2.084993720055e-01,  2.034067138811e+01,  7.101335376501e-02
  4.614999999999e-01,  2.189211249352e-01,  2.033024963518e+01,  8.156480640173e-02
  4.639999999999e-01,  2.290529608727e-01,  2.032011779924e+01,  9.401597827673e-02
  4.670000000001e-01,  2.409090399742e-01,  2.030826172014e+01,  1.087254509330e-01
  4.699999999998e-01,  2.525286078453e-01,  2.029664215227e+01,  1.215580925345e-01
  4.730000000000e-01,  2.639040350914e-01,  2.028526672503e+01,  1.323918402195e-01
  4.760000000001e-01,  2.750658392906e-01,  2.027410492083e+01,  1.407460272312e-01
  4.789999999998e-01,  2.860216498375e-01,  2.026314911028e+01,  1.459111273289e-01
  4.820000000000e-01,  2.966799139977e-01,  2.025249084612e+01,  1.490963995457e-01
  4.850000000001e-01,  3.069719672203e-01,  2.024219879290e+01,  1.554898321629e-01
  4.884999999999e-01,  3.184770941734e-01,  2.023069366594e+01,  1.719235479832e-01
  4.919999999997e-01,  3.295931220055e-01,  2.021957763811e+01,  1.898068487644e-01
  4.955000000000e-01,  3.404497504234e-01,  2.020872100969e+01,  2.073086798191e-01
  4.989999999998e-01,  3.511690497398e-01,  2.019800171038e+01,  2.231625616550e-01
  5.025000000001e-01,  3.618425726891e-01,  2.018732818743e+01,  2.385281622410e-01
  5.059999999999e-01,  3.725695014000e-01,  2.017660125872e+01,  2.527875006199e-01
  5.095000000001e-01,  3.833727240562e-01,  2.016579803606e+01,  2.658032476902e-01
  5.129999999999e-01,  3.943285346031e-01,  2.015484222551e+01,  2.775296270847e-01
  5.164999999997e-01,  4.054293036461e-01,  2.014374145647e+01,  2.882718145847e-01
  5.200000000000e-01,  4.166368842125e-01,  2.013253387590e+01,  2.974118292332e-01
  5.234999999998e-01,  4.279283881187e-01,  2.012124237200e+01,  3.066128790379e-01
  5.270000000000e-01,  4.392275214195e-01,  2.010994323870e+01,  3.153256475925e-01
  5.304999999998e-01,  4.504961371422e-01,  2.009867462297e+01,  3.224057257175e-01
  5.340000000001e-01,  4.616197943687e-01,  2.008755096575e+01,  3.306073248386e-01
  5.374999999999e-01,  4.725450873375e-01,  2.007662567278e+01,  3.415631353855e-01
  5.409999999997e-01,  4.832643866539e-01,  2.006590637346e+01,  3.559521734715e-01
  5.445000000000e-01,  4.938463568687e-01,  2.005532440325e+01,  3.710736334324e-01
  5.479999999998e-01,  5.043215155602e-01,  2.004484924456e+01,  3.857068121433e-01
  5.515000000000e-01,  5.147508978844e-01,  2.003441986223e+01,  4.005536139011e-01
  5.549999999998e-01,  5.251879096031e-01,  2.002398285051e+01,  4.141873419285e-01
  5.585000000001e-01,  5.356325507164e-01,  2.001353820940e+01,  4.275235235691e-01
  5.619999999999e-01,  5.461000800133e-01,  2.000307068010e+01,  4.413098394871e-01
  5.654999999997e-01,  5.565828680992e-01,  1.999258789202e+01,  4.546917974949e-01
  5.690000000000e-01,  5.671038031578e-01,  1.998206695696e+01,  4.675168097019e-01
  5.724999999998e-01,  5.776399970055e-01,  1.997153076311e+01,  4.804028570652e-01
  5.760000000000e-01,  5.882067084312e-01,  1.996096405169e+01,  4.934567511082e-01
  5.794999999998e-01,  5.987963080406e-01,  1.995037445208e+01,  5.065487623215e-01
  5.830000000001e-01,  6.094011664391e-01,  1.993976959368e+01,  5.194729566574e-01
  5.864999999999e-01,  6.200212836266e-01,  1.992914947649e+01,  5.327938795090e-01
  5.900000000001e-01,  6.306490302086e-01,  1.991852172991e+01,  5.453213453293e-01
  5.934999999999e-01,  6.412615180016e-01,  1.990790924212e+01,  5.593518018723e-01
  5.969999999998e-01,  6.518892645836e-01,  1.989728149553e+01,  5.734890699387e-01
  6.005000000000e-01,  6.624864935875e-01,  1.988668426653e+01,  5.864666700363e-01
  6.039999999998e-01,  6.730684638023e-01,  1.987610229631e+01,  6.002453565598e-01
  6.075000000001e-01,  6.836046576500e-01,  1.986556610247e+01,  6.148632764816e-01
  6.109999999999e-01,  6.941255927086e-01,  1.985504516741e+01,  6.299084424973e-01
  6.145000000001e-01,  7.046312689781e-01,  1.984453949114e+01,  6.446636915207e-01
  6.179999999999e-01,  7.151140570641e-01,  1.983405670305e+01,  6.606549024582e-01
  6.214999999997e-01,  7.256121039391e-01,  1.982355865618e+01,  6.760815382004e-01
  6.250000000000e-01,  7.361177802086e-01,  1.981305297991e+01,  6.910504102707e-01
  6.284999999998e-01,  7.466158270836e-01,  1.980255493303e+01,  7.063702344894e-01
  6.320000000001e-01,  7.571138739586e-01,  1.979205688616e+01,  7.216900587082e-01
  6.354999999999e-01,  7.676119208336e-01,  1.978155883928e+01,  7.370861768723e-01
  6.390000000001e-01,  7.780947089195e-01,  1.977107605120e+01,  7.523907423019e-01
  6.424999999999e-01,  7.885622382164e-01,  1.976060852190e+01,  7.674664258957e-01
  6.459999999997e-01,  7.990068793297e-01,  1.975016388079e+01,  7.832897901535e-01
  6.495000000000e-01,  8.094438910484e-01,  1.973972686907e+01,  8.004864454269e-01
  6.529999999998e-01,  8.199037909508e-01,  1.972926696917e+01,  8.168438673019e-01
  6.565000000001e-01,  8.303942084312e-01,  1.971877655169e+01,  8.323315382004e-01
  6.599999999999e-01,  8.408769965172e-01,  1.970829376360e+01,  8.465069532394e-01
  6.635000000001e-01,  8.513674139977e-01,  1.969780334612e+01,  8.614147901535e-01
  6.669999999999e-01,  8.618502020836e-01,  1.968732055803e+01,  8.765362501144e-01
  6.704999999997e-01,  8.723177313805e-01,  1.967685302874e+01,  8.924053907394e-01
  6.740000000000e-01,  8.827700018883e-01,  1.966640075823e+01,  9.087628126144e-01
  6.774999999998e-01,  8.932222723961e-01,  1.965594848772e+01,  9.248455762863e-01
  6.810000000000e-01,  9.036578536034e-01,  1.964551290651e+01,  9.413493275642e-01
  6.844999999998e-01,  9.141177535057e-01,  1.963505300661e+01,  9.576762318611e-01
  6.880000000001e-01,  9.245852828026e-01,  1.962458547731e+01,  9.738658070564e-01
  6.914999999999e-01,  9.350604414940e-01,  1.961411031862e+01,  9.897807240486e-01
  6.949999999997e-01,  9.455356001854e-01,  1.960363515993e+01,  1.005588889122e+00
  6.985000000000e-01,  9.560336470604e-01,  1.959313711306e+01,  1.021351218224e+00
  7.019999999998e-01,  9.665240645409e-01,  1.958264669558e+01,  1.037617087364e+00
  7.055000000000e-01,  9.769992232323e-01,  1.957217153688e+01,  1.054142355919e+00
  7.089999999998e-01,  9.874820113182e-01,  1.956168874880e+01,  1.070881247520e+00
  7.125000000001e-01,  9.979495406151e-01,  1.955122121950e+01,  1.087040305138e+00
  7.159999999999e-01,  1.008409380913e+00,  1.954076137920e+01,  1.103382468224e+00
  7.194999999997e-01,  1.018876910210e+00,  1.953029384991e+01,  1.119999289513e+00
  7.230000000000e-01,  1.029329180717e+00,  1.951984157940e+01,  1.136158347130e+00
  7.264999999998e-01,  1.039796710014e+00,  1.950937405010e+01,  1.152271628380e+00
  7.300000000000e-01,  1.050279498100e+00,  1.949889126202e+01,  1.168156027794e+00
  7.334999999998e-01,  1.060754656792e+00,  1.948841610333e+01,  1.183536887169e+00
  7.370000000001e-01,  1.071206927299e+00,  1.947796383282e+01,  1.199283957481e+00
  7.404999999999e-01,  1.081659197807e+00,  1.946751156231e+01,  1.215427756310e+00
  7.440000000001e-01,  1.092103838921e+00,  1.945706692120e+01,  1.231891989708e+00
  7.474999999999e-01,  1.102540850639e+00,  1.944662990948e+01,  1.248524069786e+00
  7.509999999997e-01,  1.112993121147e+00,  1.943617763897e+01,  1.264759421349e+00
  7.545000000000e-01,  1.123453021049e+00,  1.942571773907e+01,  1.281254172325e+00
  7.579999999998e-01,  1.133920550346e+00,  1.941525020977e+01,  1.297886252403e+00
  7.615000000001e-01,  1.144418597221e+00,  1.940475216290e+01,  1.315418601036e+00
  7.649999999999e-01,  1.154939532280e+00,  1.939423122784e+01,  1.332706809044e+00
  7.685000000001e-01,  1.165475726128e+00,  1.938369503399e+01,  1.349232077599e+00
  7.719999999999e-01,  1.176019549370e+00,  1.937315121075e+01,  1.366428732872e+00
  7.754999999997e-01,  1.186563372612e+00,  1.936260738751e+01,  1.383121848106e+00
  7.790000000000e-01,  1.197114825249e+00,  1.935205593487e+01,  1.400761008263e+00
  7.824999999998e-01,  1.207673907280e+00,  1.934149685284e+01,  1.417942404747e+00
  7.860000000001e-01,  1.218255877495e+00,  1.933091488262e+01,  1.435154318810e+00
  7.894999999999e-01,  1.228837847710e+00,  1.932033291241e+01,  1.451710104942e+00
  7.930000000001e-01,  1.239427447319e+00,  1.930974331280e+01,  1.468754172325e+00
  7.964999999999e-01,  1.250009417534e+00,  1.929916134258e+01,  1.484714865685e+00
  7.999999999997e-01,  1.260576128960e+00,  1.928859463116e+01,  1.501728415489e+00
  8.035000000000e-01,  1.271119952202e+00,  1.927805080792e+01,  1.518604636192e+00
  8.069999999998e-01,  1.281640887260e+00,  1.926752987286e+01,  1.535343527794e+00
  8.105000000000e-01,  1.292161822319e+00,  1.925700893780e+01,  1.552280783653e+00
  8.139999999999e-01,  1.302675127983e+00,  1.924649563213e+01,  1.569813132286e+00
  8.175000000001e-01,  1.313211321831e+00,  1.923595943829e+01,  1.586750388145e+00
  8.209999999999e-01,  1.323770403862e+00,  1.922540035626e+01,  1.603458762169e+00
  8.244999999997e-01,  1.334344744682e+00,  1.921482601543e+01,  1.619694113731e+00
  8.280000000000e-01,  1.344896197319e+00,  1.920427456280e+01,  1.635013937950e+00
  8.314999999998e-01,  1.355417132378e+00,  1.919375362774e+01,  1.651905417442e+00
  8.350000000000e-01,  1.365907549858e+00,  1.918326321026e+01,  1.669514060020e+00
  8.384999999998e-01,  1.376367449760e+00,  1.917280331036e+01,  1.687900900841e+00
  8.420000000001e-01,  1.386819720268e+00,  1.916235103985e+01,  1.705433249474e+00
  8.454999999999e-01,  1.397271990776e+00,  1.915189876934e+01,  1.722919821739e+00
  8.489999999997e-01,  1.407716631889e+00,  1.914145412823e+01,  1.739643454552e+00
  8.525000000000e-01,  1.418176531792e+00,  1.913099422833e+01,  1.756946921349e+00
  8.559999999998e-01,  1.428621172905e+00,  1.912054958721e+01,  1.773945212364e+00
  8.595000000000e-01,  1.439058184624e+00,  1.911011257549e+01,  1.790851950645e+00
  8.629999999998e-01,  1.449464678764e+00,  1.909970608135e+01,  1.806873679161e+00
  8.665000000001e-01,  1.459840655327e+00,  1.908933010479e+01,  1.823810935020e+00
  8.699999999999e-01,  1.470201373100e+00,  1.907896938702e+01,  1.840717673302e+00
  8.734999999997e-01,  1.480554461479e+00,  1.906861629864e+01,  1.857838034630e+00
  8.770000000000e-01,  1.490899920464e+00,  1.905827083965e+01,  1.875400900841e+00
  8.804999999998e-01,  1.501237750053e+00,  1.904793301006e+01,  1.892658591270e+00
  8.840000000000e-01,  1.511567950249e+00,  1.903760280987e+01,  1.909412741661e+00
  8.874999999998e-01,  1.521890521049e+00,  1.902728023907e+01,  1.926136374474e+00
  8.910000000001e-01,  1.532213091850e+00,  1.901695766827e+01,  1.943317770958e+00
  8.944999999999e-01,  1.542535662651e+00,  1.900663509747e+01,  1.960987448692e+00
  8.980000000001e-01,  1.552873492241e+00,  1.899629726788e+01,  1.979343771935e+00
  9.014999999999e-01,  1.563234210014e+00,  1.898593655010e+01,  1.996570944786e+00
  9.049999999997e-01,  1.573625445366e+00,  1.897554531475e+01,  2.014499902725e+00
  9.085000000000e-01,  1.584054827690e+00,  1.896511593243e+01,  2.031910181046e+00
  9.119999999998e-01,  1.594522356987e+00,  1.895464840313e+01,  2.048557519913e+00
  9.155000000001e-01,  1.605020403862e+00,  1.894415035626e+01,  2.064701318741e+00
  9.189999999999e-01,  1.615510821342e+00,  1.893365993877e+01,  2.081485986710e+00
  9.225000000001e-01,  1.625970721245e+00,  1.892320003887e+01,  2.099155664444e+00
  9.259999999999e-01,  1.636438250542e+00,  1.891273250958e+01,  2.117496728897e+00
  9.294999999997e-01,  1.646913409233e+00,  1.890225735088e+01,  2.135364770889e+00
  9.330000000000e-01,  1.657429933548e+00,  1.889174082657e+01,  2.153558731079e+00
  9.364999999998e-01,  1.667996644974e+00,  1.888117411514e+01,  2.171518325806e+00
  9.400000000001e-01,  1.678593873978e+00,  1.887057688614e+01,  2.187997817993e+00
  9.434999999999e-01,  1.689213991165e+00,  1.885995676895e+01,  2.204217910767e+00
  9.470000000001e-01,  1.699834108353e+00,  1.884933665176e+01,  2.220834732056e+00
  9.504999999999e-01,  1.710461854935e+00,  1.883870890518e+01,  2.238077163696e+00
  9.539999999997e-01,  1.721066713333e+00,  1.882810404678e+01,  2.255014419556e+00
  9.575000000000e-01,  1.731633424759e+00,  1.881753733536e+01,  2.272027969360e+00
  9.609999999998e-01,  1.742169618607e+00,  1.880700114151e+01,  2.289621353149e+00
  9.645000000000e-01,  1.752660036087e+00,  1.879651072403e+01,  2.308572769165e+00
  9.679999999998e-01,  1.763112306595e+00,  1.878605845352e+01,  2.327341079712e+00
  9.715000000001e-01,  1.773564577103e+00,  1.877560618301e+01,  2.345666885376e+00
  9.749999999999e-01,  1.783986330032e+00,  1.876518443008e+01,  2.363046646118e+00
  9.784999999997e-01,  1.794377565384e+00,  1.875479319473e+01,  2.381128311157e+00
  9.820000000000e-01,  1.804761171341e+00,  1.874440958878e+01,  2.398569107056e+00
  9.854999999998e-01,  1.815129518509e+00,  1.873404124161e+01,  2.416330337524e+00
  9.890000000000e-01,  1.825474977493e+00,  1.872369578262e+01,  2.434808731079e+00
  9.924999999998e-01,  1.835820436478e+00,  1.871335032364e+01,  2.452997207642e+00
  9.960000000001e-01,  1.846173524857e+00,  1.870299723526e+01,  2.470819473267e+00
  9.994999999999e-01,  1.856526613235e+00,  1.869264414688e+01,  2.488412857056e+00
  1.003000000000e+00,  1.866872072220e+00,  1.868229868790e+01,  2.506357192993e+00
  1.006500000000e+00,  1.877232789993e+00,  1.867193797012e+01,  2.524530410767e+00
  1.010000000000e+00,  1.887601137161e+00,  1.866156962296e+01,  2.542398452759e+00
  1.013500000000e+00,  1.898000001907e+00,  1.865117075821e+01,  2.560281753540e+00
  1.017000000000e+00,  1.908421754837e+00,  1.864074900528e+01,  2.577707290649e+00
  1.020500000000e+00,  1.918874025345e+00,  1.863029673477e+01,  2.595987319946e+00
  1.024000000000e+00,  1.929364442825e+00,  1.861980631729e+01,  2.614755630493e+00
  1.027500000000e+00,  1.939885377884e+00,  1.860928538223e+01,  2.632791519165e+00
  1.031000000000e+00,  1.950436830521e+00,  1.859873392960e+01,  2.650949478149e+00
  1.034500000000e+00,  1.960995912552e+00,  1.858817484757e+01,  2.669061660767e+00
  1.038000000000e+00,  1.971562623978e+00,  1.857760813614e+01,  2.686792373657e+00
  1.041500000000e+00,  1.982129335403e+00,  1.856704142471e+01,  2.705530166626e+00
  1.045000000000e+00,  1.992696046829e+00,  1.855647471329e+01,  2.724878311157e+00
  1.048500000000e+00,  2.003224611282e+00,  1.854594614883e+01,  2.743768692017e+00
  1.052000000000e+00,  2.013776063919e+00,  1.853539469620e+01,  2.762964248657e+00
  1.055500000000e+00,  2.024312257767e+00,  1.852485850235e+01,  2.782175064087e+00
  1.059000000000e+00,  2.034856081009e+00,  1.851431467911e+01,  2.801584243774e+00
  1.062500000000e+00,  2.045384645462e+00,  1.850378611466e+01,  2.820718765259e+00
  1.066000000000e+00,  2.055928468704e+00,  1.849324229141e+01,  2.839746475220e+00
  1.069500000000e+00,  2.066457033157e+00,  1.848271372696e+01,  2.858087539673e+00
  1.073000000000e+00,  2.076985597610e+00,  1.847218516251e+01,  2.875619888306e+00
  1.076500000000e+00,  2.087483644485e+00,  1.846168711563e+01,  2.893777847290e+00
  1.080000000000e+00,  2.097951173782e+00,  1.845121958633e+01,  2.911798477173e+00
  1.083500000000e+00,  2.108403444290e+00,  1.844076731583e+01,  2.930643081665e+00
  1.087000000000e+00,  2.118825197220e+00,  1.843034556290e+01,  2.949808120728e+00
  1.090500000000e+00,  2.129254579544e+00,  1.841991618057e+01,  2.968240737915e+00
  1.094000000000e+00,  2.139676332474e+00,  1.840949442764e+01,  2.986047744751e+00
  1.097500000000e+00,  2.150098085403e+00,  1.839907267471e+01,  3.004571914673e+00
  1.101000000000e+00,  2.160519838333e+00,  1.838865092178e+01,  3.023675918579e+00
  1.104500000000e+00,  2.170964479446e+00,  1.837820628067e+01,  3.041955947876e+00
  1.108000000000e+00,  2.181409120560e+00,  1.836776163956e+01,  3.060876846313e+00
  1.111500000000e+00,  2.191876649857e+00,  1.835729411026e+01,  3.079797744751e+00
  1.115000000000e+00,  2.202374696732e+00,  1.834679606339e+01,  3.098794937134e+00
  1.118500000000e+00,  2.212888002396e+00,  1.833628275772e+01,  3.117074966431e+00
  1.122000000000e+00,  2.223393678665e+00,  1.832577708145e+01,  3.136941909790e+00
  1.125500000000e+00,  2.233937501907e+00,  1.831523325821e+01,  3.156702041626e+00
  1.129000000000e+00,  2.244496583939e+00,  1.830467417618e+01,  3.176507949829e+00
  1.132500000000e+00,  2.255086183548e+00,  1.829408457657e+01,  3.195947647095e+00
  1.136000000000e+00,  2.265721559525e+00,  1.828344920059e+01,  3.214838027954e+00
  1.139500000000e+00,  2.276379823685e+00,  1.827279093643e+01,  3.234033584595e+00
  1.143000000000e+00,  2.287045717239e+00,  1.826212504288e+01,  3.253717422485e+00
  1.146500000000e+00,  2.297734498978e+00,  1.825143626114e+01,  3.273355484009e+00
  1.150000000000e+00,  2.308453798294e+00,  1.824071696182e+01,  3.291086196899e+00
  1.153500000000e+00,  2.319157838821e+00,  1.823001292130e+01,  3.309396743774e+00
  1.157000000000e+00,  2.329846620560e+00,  1.821932413956e+01,  3.328302383423e+00
  1.160500000000e+00,  2.340497255325e+00,  1.820867350479e+01,  3.347070693970e+00
  1.164000000000e+00,  2.351109743118e+00,  1.819806101700e+01,  3.366220474243e+00
  1.167500000000e+00,  2.361684083939e+00,  1.818748667618e+01,  3.386636734009e+00
  1.171000000000e+00,  2.372258424759e+00,  1.817691233536e+01,  3.406290054321e+00
  1.174500000000e+00,  2.382809877396e+00,  1.816636088272e+01,  3.424600601196e+00
  1.178000000000e+00,  2.393338441849e+00,  1.815583231827e+01,  3.442972183228e+00
  1.181500000000e+00,  2.403844356537e+00,  1.814532640358e+01,  3.461780309677e+00
  1.185000000000e+00,  2.414311885834e+00,  1.813485887428e+01,  3.480991125107e+00
  1.188500000000e+00,  2.424756526947e+00,  1.812441423317e+01,  3.500583410263e+00
  1.192000000000e+00,  2.435170650482e+00,  1.811400010963e+01,  3.519702672958e+00
  1.195500000000e+00,  2.445561885834e+00,  1.810360887428e+01,  3.537921667099e+00
  1.199000000000e+00,  2.455907344818e+00,  1.809326341530e+01,  3.557468175888e+00
  1.202500000000e+00,  2.466237545013e+00,  1.808293321510e+01,  3.577548742294e+00
  1.206000000000e+00,  2.476560115814e+00,  1.807261064430e+01,  3.596515417099e+00
  1.209500000000e+00,  2.486882686615e+00,  1.806228807350e+01,  3.615634679794e+00
  1.213000000000e+00,  2.497220516205e+00,  1.805195024391e+01,  3.635196447372e+00
  1.216500000000e+00,  2.507565975189e+00,  1.804160478493e+01,  3.654071569443e+00
  1.220000000000e+00,  2.517919063568e+00,  1.803125169655e+01,  3.673022985458e+00
  1.223500000000e+00,  2.528295040131e+00,  1.802087571999e+01,  3.692065954208e+00
  1.227000000000e+00,  2.538701534271e+00,  1.801046922585e+01,  3.712100744247e+00
  1.230500000000e+00,  2.549138545990e+00,  1.800003221413e+01,  3.731448888779e+00
  1.234000000000e+00,  2.559598445892e+00,  1.798957231422e+01,  3.751071691513e+00
  1.237500000000e+00,  2.570088863373e+00,  1.797908189674e+01,  3.770587682724e+00
  1.241000000000e+00,  2.580594539642e+00,  1.796857622047e+01,  3.790164709091e+00
  1.244500000000e+00,  2.591130733490e+00,  1.795804002663e+01,  3.809756994247e+00
  1.248000000000e+00,  2.601682186127e+00,  1.794748857399e+01,  3.830051183701e+00
  1.251500000000e+00,  2.612271785736e+00,  1.793689897438e+01,  3.850055456161e+00
  1.255000000000e+00,  2.622876644135e+00,  1.792629411598e+01,  3.870700597763e+00
  1.258500000000e+00,  2.633496761322e+00,  1.791567399880e+01,  3.891544103622e+00
  1.262000000000e+00,  2.644147396088e+00,  1.790502336403e+01,  3.911639928818e+00
  1.265500000000e+00,  2.654820919037e+00,  1.789434984108e+01,  3.932101964951e+00
  1.269000000000e+00,  2.665509700775e+00,  1.788366105934e+01,  3.951999425888e+00
  1.272500000000e+00,  2.676198482513e+00,  1.787297227760e+01,  3.971606969833e+00
  1.276000000000e+00,  2.686864376068e+00,  1.786230638405e+01,  3.991733312607e+00
  1.279500000000e+00,  2.697507381439e+00,  1.785166337868e+01,  4.012317180634e+00
  1.283000000000e+00,  2.708119869232e+00,  1.784105089088e+01,  4.033008098602e+00
  1.286500000000e+00,  2.718717098236e+00,  1.783045366188e+01,  4.053668498993e+00
  1.290000000000e+00,  2.729306697845e+00,  1.781986406227e+01,  4.074145793915e+00
  1.293500000000e+00,  2.739881038666e+00,  1.780928972145e+01,  4.095248699188e+00
  1.297000000000e+00,  2.750455379486e+00,  1.779871538063e+01,  4.115893840790e+00
  1.300500000000e+00,  2.761022090912e+00,  1.778814866921e+01,  4.135699748993e+00
  1.304000000000e+00,  2.771581172943e+00,  1.777758958717e+01,  4.155826091766e+00
  1.307500000000e+00,  2.782124996185e+00,  1.776704576393e+01,  4.176410198212e+00
  1.311000000000e+00,  2.792653560638e+00,  1.775651719948e+01,  4.196063518524e+00
  1.314500000000e+00,  2.803159236908e+00,  1.774601152321e+01,  4.216540813446e+00
  1.318000000000e+00,  2.813672542572e+00,  1.773549821755e+01,  4.237781047821e+00
  1.321500000000e+00,  2.824155330658e+00,  1.772501542946e+01,  4.259631633759e+00
  1.325000000000e+00,  2.834676265717e+00,  1.771449449440e+01,  4.281314373016e+00
  1.328500000000e+00,  2.845227718353e+00,  1.770394304176e+01,  4.302020549774e+00
  1.332000000000e+00,  2.855809688568e+00,  1.769336107155e+01,  4.321475505829e+00
  1.335500000000e+00,  2.866361141205e+00,  1.768280961891e+01,  4.339587688446e+00
  1.339000000000e+00,  2.876843929291e+00,  1.767232683083e+01,  4.357318401337e+00
  1.342500000000e+00,  2.887189388275e+00,  1.766198137184e+01,  4.374362468719e+00
  1.346000000000e+00,  2.897344112396e+00,  1.765182664772e+01,  4.390948772430e+00
  1.350000000000e+00,  2.908612728119e+00,  1.764055803200e+01,  4.409808635712e+00
  1.354000000000e+00,  2.919446468353e+00,  1.762972429176e+01,  4.427737712860e+00
  1.358000000000e+00,  2.929784297943e+00,  1.761938646217e+01,  4.443820476532e+00
  1.362500000000e+00,  2.940679073334e+00,  1.760849168678e+01,  4.460917949677e+00
  1.367000000000e+00,  2.950681209564e+00,  1.759848955055e+01,  4.475825786591e+00
  1.372500000000e+00,  2.961556911469e+00,  1.758761384865e+01,  4.492938518524e+00
  1.379000000000e+00,  2.972287654877e+00,  1.757688310524e+01,  4.510539531708e+00
  1.387000000000e+00,  2.982331752777e+00,  1.756683900734e+01,  4.529895305634e+00
  1.400000000000e+00,  2.992368221283e+00,  1.755680253883e+01,  4.552264690399e+00
  1.414000000000e+00,  2.997368335724e+00,  1.755180242439e+01,  4.563390254974e+00
  1.514000000000e+00,  3.002772808075e+00,  1.754639795204e+01,  4.528147220612e+00
  1.614000000000e+00,  3.002273082733e+00,  1.754689767738e+01,  4.494562625885e+00
  1.714000000000e+00,  3.001677989960e+00,  1.754749277016e+01,  4.466891288757e+00
  1.814000000000e+00,  3.001081943512e+00,  1.754808881661e+01,  4.447167396545e+00
  1.914000000000e+00,  3.000748634338e+00,  1.754842212578e+01,  4.432874202728e+00
  2.014000000000e+00,  3.000503063202e+00,  1.754866769692e+01,  4.416824817657e+00
  2.114000000000e+00,  3.000309467316e+00,  1.754886129280e+01,  4.404288291931e+00
  2.214000000000e+00,  3.000218153000e+00,  1.754895260712e+01,  4.391883850098e+00
  2.314000000000e+00,  3.000142812729e+00,  1.754902794739e+01,  4.382673740387e+00
  2.414000000000e+00,  3.000053167343e+00,  1.754911759277e+01,  4.374160766602e+00
  2.514000000000e+00,  3.000084877014e+00,  1.754908588310e+01,  4.364538192749e+00
  2.614000000000e+00,  3.000078439713e+00,  1.754909232040e+01,  4.356098175049e+00
  2.714000000000e+00,  3.000070571899e+00,  1.754910018822e+01,  4.349258899689e+00
  2.814000000000e+00,  3.000057935715e+00,  1.754911282440e+01,  4.343933105469e+00
  2.914000000000e+00,  3.000033140182e+00,  1.754913761993e+01,  4.336942195892e+00
  3.014000000000e+00,  3.000048875809e+00,  1.754912188431e+01,  4.332200527191e+00
  3.114000000000e+00,  3.000009536743e+00,  1.754916122337e+01,  4.324698925018e+00
  3.214000000000e+00,  3.000041961670e+00,  1.754912879845e+01,  4.321102619171e+00
  3.314000000000e+00,  3.000019788742e+00,  1.754915097137e+01,  4.313746452332e+00
  3.414000000000e+00,  3.000036478043e+00,  1.754913428207e+01,  4.307946681976e+00
