           Test time,     Standard travel,     Tool separation,      Standard force
  6.244999999999e-01,  2.441939413548e-01,  2.043461945147e+01,  1.037455499172e-01
  6.350000000002e-01,  2.543734610081e-01,  2.042443993182e+01,  1.081829965115e-01
  6.450000000000e-01,  2.647112905979e-01,  2.041410210223e+01,  1.124025285244e-01
  6.545000000001e-01,  2.747210562229e-01,  2.040409233660e+01,  1.162773072720e-01
  6.644999999999e-01,  2.850817739964e-01,  2.039373161883e+01,  1.221691071987e-01
  6.750000000002e-01,  2.955206930637e-01,  2.038329269976e+01,  1.310020387173e-01
  6.855000000000e-01,  3.056487143040e-01,  2.037316467852e+01,  1.406017243862e-01
  6.959999999999e-01,  3.157233297825e-01,  2.036309006304e+01,  1.500678956509e-01
  7.065000000002e-01,  3.259716629982e-01,  2.035284172983e+01,  1.598423421383e-01
  7.170000000001e-01,  3.363972306252e-01,  2.034241616220e+01,  1.687363088131e-01
  7.269999999999e-01,  3.464642167091e-01,  2.033234917612e+01,  1.778210103512e-01
  7.370000000001e-01,  3.566876053810e-01,  2.032212578744e+01,  1.888168752193e-01
  7.469999999998e-01,  3.671398758888e-01,  2.031167351694e+01,  1.996563374996e-01
  7.565000000000e-01,  3.772297501564e-01,  2.030158364267e+01,  2.081192433834e-01
  7.660000000001e-01,  3.873997330666e-01,  2.029141365976e+01,  2.168072164059e-01
  7.755000000002e-01,  3.975010514259e-01,  2.028131234140e+01,  2.241943776608e-01
  7.855000000000e-01,  4.078617691994e-01,  2.027095162362e+01,  2.324570119381e-01
  7.959999999998e-01,  4.183292984962e-01,  2.026048409433e+01,  2.423275411129e-01
  8.065000000001e-01,  4.284592270851e-01,  2.025035416574e+01,  2.560299336910e-01
  8.170000000000e-01,  4.386520981789e-01,  2.024016129465e+01,  2.680004537106e-01
  8.274999999999e-01,  4.490910172462e-01,  2.022972237558e+01,  2.802341878414e-01
  8.375000000001e-01,  4.592838883400e-01,  2.021952950448e+01,  2.893169820309e-01
  8.474999999999e-01,  4.694424271584e-01,  2.020937096567e+01,  2.989777028561e-01
  8.575000000001e-01,  4.794560074806e-01,  2.019935738534e+01,  3.083351552486e-01
  8.679999999999e-01,  4.897308945656e-01,  2.018908249826e+01,  3.211563527584e-01
  8.784999999998e-01,  4.999561905861e-01,  2.017885720224e+01,  3.337105214596e-01
  8.890000000001e-01,  5.102348923683e-01,  2.016857850046e+01,  3.462837636471e-01
  8.995000000000e-01,  5.207024216652e-01,  2.015811097116e+01,  3.587997853756e-01
  9.095000000002e-01,  5.308151841164e-01,  2.014799820871e+01,  3.698852956295e-01
  9.195000000000e-01,  5.410042405128e-01,  2.013780915231e+01,  3.815773427486e-01
  9.295000000002e-01,  5.511131882668e-01,  2.012770020456e+01,  3.922565877438e-01
  9.400000000001e-01,  5.615997910500e-01,  2.011721360177e+01,  4.054096639156e-01
  9.504999999999e-01,  5.719910264015e-01,  2.010682236642e+01,  4.188763201237e-01
  9.610000000002e-01,  5.823822617531e-01,  2.009643113107e+01,  4.316860735416e-01
  9.715000000001e-01,  5.928383469582e-01,  2.008597504587e+01,  4.455677568913e-01
  9.814999999999e-01,  6.029091477394e-01,  2.007590424508e+01,  4.568668901920e-01
  9.915000000001e-01,  6.129799485207e-01,  2.006583344430e+01,  4.684483110905e-01
  1.001500000000e+00,  6.229858994484e-01,  2.005582749338e+01,  4.806477129459e-01
  1.012000000000e+00,  6.334496140480e-01,  2.004536377878e+01,  4.948002398014e-01
  1.022500000000e+00,  6.438828110695e-01,  2.003493058175e+01,  5.067135691643e-01
  1.033000000000e+00,  6.543045639992e-01,  2.002450882883e+01,  5.210835337639e-01
  1.043000000000e+00,  6.643181443214e-01,  2.001449524850e+01,  5.339085459709e-01
  1.053000000000e+00,  6.744423508644e-01,  2.000437104196e+01,  5.461651682854e-01
  1.063000000000e+00,  6.845512986183e-01,  1.999426209421e+01,  5.574719309807e-01
  1.073000000000e+00,  6.946030259132e-01,  1.998421036691e+01,  5.719868540764e-01
  1.083000000000e+00,  7.046318650246e-01,  1.997418152780e+01,  5.859181284904e-01
  1.093000000000e+00,  7.146378159523e-01,  1.996417557687e+01,  6.008297801018e-01
  1.103500000000e+00,  7.251053452492e-01,  1.995370804758e+01,  6.165539622307e-01
  1.113500000000e+00,  7.351341843605e-01,  1.994367920846e+01,  6.314617991447e-01
  1.123500000000e+00,  7.451820969582e-01,  1.993363129587e+01,  6.452481150627e-01
  1.133500000000e+00,  7.552567124367e-01,  1.992355668039e+01,  6.593281626701e-01
  1.143500000000e+00,  7.653923630714e-01,  1.991342102975e+01,  6.731373667717e-01
  1.153500000000e+00,  7.755623459816e-01,  1.990325104684e+01,  6.872784495354e-01
  1.163500000000e+00,  7.856522202492e-01,  1.989316117258e+01,  7.014042735100e-01
  1.174000000000e+00,  7.961159348488e-01,  1.988269745798e+01,  7.173458933830e-01
  1.184500000000e+00,  8.065147995949e-01,  1.987229859323e+01,  7.339856028557e-01
  1.195000000000e+00,  8.169060349464e-01,  1.986190735788e+01,  7.494274973869e-01
  1.205500000000e+00,  8.273420333862e-01,  1.985147135944e+01,  7.641081213951e-01
  1.215500000000e+00,  8.373594284058e-01,  1.984145396442e+01,  7.789930701256e-01
  1.225500000000e+00,  8.474225997925e-01,  1.983139079303e+01,  7.938970923424e-01
  1.235500000000e+00,  8.574743270874e-01,  1.982133906574e+01,  8.090414404869e-01
  1.245500000000e+00,  8.674955368042e-01,  1.981131785602e+01,  8.259596228600e-01
  1.255500000000e+00,  8.775205612183e-01,  1.980129283161e+01,  8.417906165123e-01
  1.265500000000e+00,  8.875226974487e-01,  1.979129069538e+01,  8.565878272057e-01
  1.275500000000e+00,  8.975439071655e-01,  1.978126948566e+01,  8.710722327232e-01
  1.285500000000e+00,  9.075574874878e-01,  1.977125590534e+01,  8.851980566978e-01
  1.296000000000e+00,  9.180517196655e-01,  1.976076167316e+01,  9.003881812096e-01
  1.306000000000e+00,  9.280767440796e-01,  1.975073664874e+01,  9.161199927330e-01
  1.316000000000e+00,  9.381780624390e-01,  1.974063533039e+01,  9.318212866783e-01
  1.326000000000e+00,  9.483137130737e-01,  1.973049967975e+01,  9.467329382896e-01
  1.336000000000e+00,  9.584646224976e-01,  1.972034877033e+01,  9.615187048912e-01
  1.346000000000e+00,  9.684972763062e-01,  1.971031611652e+01,  9.767965674400e-01
  1.356500000000e+00,  9.788923263550e-01,  1.969992106647e+01,  9.935583472252e-01
  1.367000000000e+00,  9.892301559448e-01,  1.968958323688e+01,  1.010987758636e+00
  1.377500000000e+00,  9.995756149292e-01,  1.967923777789e+01,  1.027856349945e+00
  1.388000000000e+00,  1.009913444519e+00,  1.966889994831e+01,  1.045907497406e+00
  1.398500000000e+00,  1.020407676697e+00,  1.965840571613e+01,  1.062211513519e+00
  1.408500000000e+00,  1.030570030212e+00,  1.964824336261e+01,  1.077504634857e+00
  1.418500000000e+00,  1.040694236755e+00,  1.963811915607e+01,  1.092225551605e+00
  1.429000000000e+00,  1.051173210144e+00,  1.962764018268e+01,  1.109136104584e+00
  1.439500000000e+00,  1.061560630798e+00,  1.961725276203e+01,  1.124814510345e+00
  1.450000000000e+00,  1.071906089783e+00,  1.960690730304e+01,  1.140103816986e+00
  1.460500000000e+00,  1.082218050957e+00,  1.959659534187e+01,  1.156676769257e+00
  1.471000000000e+00,  1.092697024345e+00,  1.958611636848e+01,  1.172595500946e+00
  1.481000000000e+00,  1.102897524834e+00,  1.957591586799e+01,  1.188121318817e+00
  1.491000000000e+00,  1.113235354424e+00,  1.956557803840e+01,  1.203391551971e+00
  1.501000000000e+00,  1.123535037041e+00,  1.955527835578e+01,  1.219184398651e+00
  1.511000000000e+00,  1.133624911308e+00,  1.954518848152e+01,  1.235400676727e+00
  1.521500000000e+00,  1.143993258476e+00,  1.953482013435e+01,  1.252833843231e+00
  1.532000000000e+00,  1.154235720634e+00,  1.952457767219e+01,  1.270114421844e+00
  1.542500000000e+00,  1.164522051811e+00,  1.951429134101e+01,  1.288184642792e+00
  1.553000000000e+00,  1.175001025200e+00,  1.950381236762e+01,  1.304606914520e+00
  1.563000000000e+00,  1.185121417046e+00,  1.949369197578e+01,  1.320727825165e+00
  1.573000000000e+00,  1.195268511772e+00,  1.948354488105e+01,  1.336753368378e+00
  1.583000000000e+00,  1.205381274223e+00,  1.947343211860e+01,  1.352733135223e+00
  1.593500000000e+00,  1.215871691704e+00,  1.946294170112e+01,  1.368449687958e+00
  1.604000000000e+00,  1.226205706596e+00,  1.945260768623e+01,  1.386516094208e+00
  1.614500000000e+00,  1.236570239067e+00,  1.944224315376e+01,  1.402610301971e+00
  1.625000000000e+00,  1.246957659721e+00,  1.943185573310e+01,  1.419555187225e+00
  1.635500000000e+00,  1.257367968559e+00,  1.942144542426e+01,  1.435527324677e+00
  1.646000000000e+00,  1.267839312553e+00,  1.941097408027e+01,  1.453032970428e+00
  1.656000000000e+00,  1.277948260307e+00,  1.940086513252e+01,  1.468707561493e+00
  1.666000000000e+00,  1.288106799126e+00,  1.939070659370e+01,  1.486335277557e+00
  1.676000000000e+00,  1.298234820366e+00,  1.938057857246e+01,  1.502589702606e+00
  1.686000000000e+00,  1.308286547661e+00,  1.937052684516e+01,  1.519458293915e+00
  1.696500000000e+00,  1.318750262260e+00,  1.936006313056e+01,  1.536567211151e+00
  1.707000000000e+00,  1.329040765762e+00,  1.934977262706e+01,  1.554171919823e+00
  1.717500000000e+00,  1.339378595352e+00,  1.933943479747e+01,  1.570968031883e+00
  1.727500000000e+00,  1.349384546280e+00,  1.932942884654e+01,  1.586051344872e+00
  1.737500000000e+00,  1.359512567520e+00,  1.931930082530e+01,  1.601954817772e+00
  1.747500000000e+00,  1.369663476944e+00,  1.930914991588e+01,  1.617354750633e+00
  1.757500000000e+00,  1.379745721817e+00,  1.929906767101e+01,  1.634105086327e+00
  1.768000000000e+00,  1.390209436417e+00,  1.928860395641e+01,  1.651950240135e+00
  1.778500000000e+00,  1.400570154190e+00,  1.927824323863e+01,  1.671294569969e+00
  1.789000000000e+00,  1.410961389542e+00,  1.926785200328e+01,  1.690097212791e+00
  1.799500000000e+00,  1.421447992325e+00,  1.925736540050e+01,  1.708350539207e+00
  1.809500000000e+00,  1.431556940079e+00,  1.924725645275e+01,  1.724822402000e+00
  1.819500000000e+00,  1.441776514053e+00,  1.923703687877e+01,  1.740847945213e+00
  1.829500000000e+00,  1.451988458633e+00,  1.922682493419e+01,  1.756007552147e+00
  1.839500000000e+00,  1.462055444717e+00,  1.921675794811e+01,  1.771094679832e+00
  1.850000000000e+00,  1.472488641739e+00,  1.920632475109e+01,  1.789569258690e+00
  1.860500000000e+00,  1.482864618301e+00,  1.919594877452e+01,  1.807105422020e+00
  1.871000000000e+00,  1.493240594864e+00,  1.918557279796e+01,  1.825076460838e+00
  1.881500000000e+00,  1.503723382950e+00,  1.917509000987e+01,  1.843219161034e+00
  1.891500000000e+00,  1.513771295547e+00,  1.916504209728e+01,  1.859927535057e+00
  1.901500000000e+00,  1.523788690567e+00,  1.915502470226e+01,  1.875159621239e+00
  1.912000000000e+00,  1.534252405167e+00,  1.914456098766e+01,  1.892722487450e+00
  1.922500000000e+00,  1.544616937637e+00,  1.913419645519e+01,  1.909785628319e+00
  1.933000000000e+00,  1.554880380630e+00,  1.912393301219e+01,  1.928084731102e+00
  1.943500000000e+00,  1.565302133560e+00,  1.911351125926e+01,  1.946280837059e+00
  1.953500000000e+00,  1.575399279594e+00,  1.910341411323e+01,  1.962563276291e+00
  1.963500000000e+00,  1.585527300835e+00,  1.909328609199e+01,  1.978779554367e+00
  1.973500000000e+00,  1.595594286919e+00,  1.908321910591e+01,  1.995087385178e+00
  1.984000000000e+00,  1.606058001518e+00,  1.907275539131e+01,  2.012558698654e+00
  1.994500000000e+00,  1.616426348686e+00,  1.906238704414e+01,  2.029301404953e+00
  2.005000000000e+00,  1.626752734184e+00,  1.905206065864e+01,  2.047367811203e+00
  2.015500000000e+00,  1.637143969536e+00,  1.904166942329e+01,  2.065430402756e+00
  2.025500000000e+00,  1.647153735161e+00,  1.903165965766e+01,  2.082215070724e+00
  2.035500000000e+00,  1.657171130180e+00,  1.902164226264e+01,  2.098824262619e+00
  2.046000000000e+00,  1.667539477348e+00,  1.901127391548e+01,  2.118103742599e+00
  2.056500000000e+00,  1.677888751030e+00,  1.900092464179e+01,  2.136799573898e+00
  2.067000000000e+00,  1.688287615776e+00,  1.899052577705e+01,  2.154759168625e+00
  2.077500000000e+00,  1.698762774467e+00,  1.898005061836e+01,  2.172787427902e+00
  2.087500000000e+00,  1.708898425102e+00,  1.896991496772e+01,  2.189995527267e+00
  2.097500000000e+00,  1.719129443169e+00,  1.895968394966e+01,  2.206211805344e+00
  2.107500000000e+00,  1.729261279106e+00,  1.894955211372e+01,  2.222740888596e+00
  2.118000000000e+00,  1.739736437798e+00,  1.893907695503e+01,  2.241486310959e+00
  2.128500000000e+00,  1.750112414360e+00,  1.892870097846e+01,  2.259369611740e+00
  2.139000000000e+00,  1.760465502739e+00,  1.891834789009e+01,  2.277409315109e+00
  2.149500000000e+00,  1.770883440971e+00,  1.890792995185e+01,  2.295746564865e+00
  2.159500000000e+00,  1.780897021294e+00,  1.889791637153e+01,  2.312367200851e+00
  2.169500000000e+00,  1.790937304497e+00,  1.888787608833e+01,  2.328915357590e+00
  2.179500000000e+00,  1.800992846489e+00,  1.887782054634e+01,  2.345795392990e+00
  2.189500000000e+00,  1.811101794243e+00,  1.886771159858e+01,  2.362885236740e+00
  2.199500000000e+00,  1.821264147758e+00,  1.885754924507e+01,  2.379490613937e+00
  2.209500000000e+00,  1.831419229507e+00,  1.884739416332e+01,  2.396790981293e+00
  2.219500000000e+00,  1.841520547867e+00,  1.883729284496e+01,  2.414147853851e+00
  2.229500000000e+00,  1.851537942886e+00,  1.882727544994e+01,  2.431180477142e+00
  2.240000000000e+00,  1.861902475357e+00,  1.881691091747e+01,  2.449021816254e+00
  2.250500000000e+00,  1.872221231461e+00,  1.880659216136e+01,  2.467870235443e+00
  2.261000000000e+00,  1.882715463638e+00,  1.879609792919e+01,  2.485589504242e+00
  2.271000000000e+00,  1.892828226089e+00,  1.878598516673e+01,  2.501737117767e+00
  2.281000000000e+00,  1.902921915054e+00,  1.877589147777e+01,  2.518781185150e+00
  2.291500000000e+00,  1.913404703140e+00,  1.876540868968e+01,  2.537271022797e+00
  2.302000000000e+00,  1.923732995987e+00,  1.875508039684e+01,  2.554833889008e+00
  2.312500000000e+00,  1.933889627457e+00,  1.874492376537e+01,  2.573655605316e+00
  2.323000000000e+00,  1.944004297256e+00,  1.873480909557e+01,  2.592114925385e+00
  2.333500000000e+00,  1.954321146011e+00,  1.872449224681e+01,  2.610379695892e+00
  2.343500000000e+00,  1.964323282242e+00,  1.871449011058e+01,  2.628308773041e+00
  2.353500000000e+00,  1.974382638931e+00,  1.870443075389e+01,  2.645200252533e+00
  2.363500000000e+00,  1.984384775162e+00,  1.869442861766e+01,  2.663445949554e+00
  2.373500000000e+00,  1.994386911392e+00,  1.868442648143e+01,  2.682351589203e+00
  2.384000000000e+00,  2.004884958267e+00,  1.867392843456e+01,  2.700658321381e+00
  2.394000000000e+00,  2.014959573746e+00,  1.866385381908e+01,  2.717568874359e+00
  2.404000000000e+00,  2.025121927261e+00,  1.865369146556e+01,  2.735539913177e+00
  2.414000000000e+00,  2.035307168961e+00,  1.864350622386e+01,  2.752561092377e+00
  2.424000000000e+00,  2.045358896255e+00,  1.863345449657e+01,  2.769376277924e+00
  2.434500000000e+00,  2.055776834488e+00,  1.862303655834e+01,  2.790265560150e+00
  2.445000000000e+00,  2.066160440445e+00,  1.861265295238e+01,  2.808495998383e+00
  2.455500000000e+00,  2.076600313187e+00,  1.860221307964e+01,  2.827003479004e+00
  2.465500000000e+00,  2.086629152298e+00,  1.859218424053e+01,  2.844318389893e+00
  2.475500000000e+00,  2.096757173538e+00,  1.858205621929e+01,  2.861877441406e+00
  2.485500000000e+00,  2.106866121292e+00,  1.857194727153e+01,  2.879123687744e+00
  2.495500000000e+00,  2.116906404495e+00,  1.856190698833e+01,  2.897541046143e+00
  2.505500000000e+00,  2.126916170120e+00,  1.855189722270e+01,  2.915481567383e+00
  2.516000000000e+00,  2.137414216995e+00,  1.854139917583e+01,  2.934745788574e+00
  2.526000000000e+00,  2.147469758987e+00,  1.853134363384e+01,  2.952915191650e+00
  2.536000000000e+00,  2.157593965530e+00,  1.852121942729e+01,  2.970310211182e+00
  2.546000000000e+00,  2.167664766312e+00,  1.851114862651e+01,  2.988048553467e+00
  2.556500000000e+00,  2.178075075150e+00,  1.850073831767e+01,  3.007747650146e+00
  2.567000000000e+00,  2.188390016556e+00,  1.849042337627e+01,  3.026653289795e+00
  2.577500000000e+00,  2.198668718338e+00,  1.848014467449e+01,  3.044727325439e+00
  2.588000000000e+00,  2.208977937698e+00,  1.846983545513e+01,  3.063552856445e+00
  2.598500000000e+00,  2.219422578812e+00,  1.845939081401e+01,  3.082454681396e+00
  2.608500000000e+00,  2.229489564896e+00,  1.844932382793e+01,  3.100116729736e+00
  2.618500000000e+00,  2.239606142044e+00,  1.843920725078e+01,  3.118125915527e+00
  2.628500000000e+00,  2.249734163284e+00,  1.842907922954e+01,  3.135723114014e+00
  2.638500000000e+00,  2.259736299515e+00,  1.841907709331e+01,  3.153114318848e+00
  2.649000000000e+00,  2.270104646683e+00,  1.840870874614e+01,  3.172317504883e+00
  2.659500000000e+00,  2.280469179153e+00,  1.839834421367e+01,  3.191539764404e+00
  2.670000000000e+00,  2.290894746780e+00,  1.838791864604e+01,  3.209457397461e+00
  2.680000000000e+00,  2.300919771194e+00,  1.837789362163e+01,  3.227508544922e+00
  2.690000000000e+00,  2.311040163040e+00,  1.836777322978e+01,  3.246463775635e+00
  2.700000000000e+00,  2.321210145950e+00,  1.835760324687e+01,  3.264492034912e+00
  2.710000000000e+00,  2.331349372864e+00,  1.834746401996e+01,  3.283138275146e+00
  2.720000000000e+00,  2.341446876526e+00,  1.833736651630e+01,  3.301872253418e+00
  2.730500000000e+00,  2.351941108704e+00,  1.832687228412e+01,  3.320728302002e+00
  2.741000000000e+00,  2.362343788147e+00,  1.831646960468e+01,  3.338417053223e+00
  2.751500000000e+00,  2.372742652893e+00,  1.830607073993e+01,  3.356761932373e+00
  2.762000000000e+00,  2.383217811584e+00,  1.829559558124e+01,  3.374729156494e+00
  2.772000000000e+00,  2.393242835999e+00,  1.828557055683e+01,  3.392944335938e+00
  2.782000000000e+00,  2.403359413147e+00,  1.827545397968e+01,  3.411670684814e+00
  2.792000000000e+00,  2.413578987122e+00,  1.826523440570e+01,  3.431167602539e+00
  2.802000000000e+00,  2.423836708069e+00,  1.825497668476e+01,  3.449245452881e+00
  2.812000000000e+00,  2.434048652649e+00,  1.824476474018e+01,  3.467197418213e+00
  2.822000000000e+00,  2.444207191467e+00,  1.823460620136e+01,  3.485328674316e+00
  2.832000000000e+00,  2.454297065735e+00,  1.822451632709e+01,  3.503028869629e+00
  2.842500000000e+00,  2.464726448059e+00,  1.821408694477e+01,  3.522483825684e+00
  2.853000000000e+00,  2.475014686584e+00,  1.820379870624e+01,  3.542648315430e+00
  2.863500000000e+00,  2.485270500183e+00,  1.819354289264e+01,  3.563312530518e+00
  2.874000000000e+00,  2.495596885681e+00,  1.818321650714e+01,  3.583347320557e+00
  2.884500000000e+00,  2.506087303162e+00,  1.817272608966e+01,  3.602046966553e+00
  2.894500000000e+00,  2.516188621521e+00,  1.816262477130e+01,  3.619911193848e+00
  2.904500000000e+00,  2.526354789734e+00,  1.815245860309e+01,  3.638847351074e+00
  2.914500000000e+00,  2.536437034607e+00,  1.814237635822e+01,  3.657497406006e+00
  2.925000000000e+00,  2.546874046326e+00,  1.813193934650e+01,  3.678131103516e+00
  2.935500000000e+00,  2.557177543640e+00,  1.812163584918e+01,  3.698993682861e+00
  2.946000000000e+00,  2.567530632019e+00,  1.811128276081e+01,  3.718765258789e+00
  2.956500000000e+00,  2.577971935272e+00,  1.810084145755e+01,  3.737332820892e+00
  2.967000000000e+00,  2.588439464569e+00,  1.809037392826e+01,  3.756844997406e+00
  2.977500000000e+00,  2.598842144012e+00,  1.807997124881e+01,  3.775643825531e+00
  2.988000000000e+00,  2.609126567841e+00,  1.806968682498e+01,  3.796929836273e+00
  2.998500000000e+00,  2.619410991669e+00,  1.805940240116e+01,  3.817220211029e+00
  3.009000000000e+00,  2.629783153534e+00,  1.804903023929e+01,  3.836286067963e+00
  3.019000000000e+00,  2.639846324921e+00,  1.803896706790e+01,  3.853623867035e+00
  3.029000000000e+00,  2.650020122528e+00,  1.802879327030e+01,  3.870633602142e+00
  3.039000000000e+00,  2.660144329071e+00,  1.801866906375e+01,  3.888440608978e+00
  3.049500000000e+00,  2.670554637909e+00,  1.800825875492e+01,  3.907788753510e+00
  3.060000000000e+00,  2.680779933929e+00,  1.799803345889e+01,  3.929578304291e+00
  3.070500000000e+00,  2.691010951996e+00,  1.798780244083e+01,  3.951055049896e+00
  3.081000000000e+00,  2.701440334320e+00,  1.797737305850e+01,  3.972482204437e+00
  3.091000000000e+00,  2.711682796478e+00,  1.796713059635e+01,  3.991040706635e+00
  3.101000000000e+00,  2.722093105316e+00,  1.795672028751e+01,  4.011159420013e+00
  3.111000000000e+00,  2.732522487640e+00,  1.794629090518e+01,  4.030984401703e+00
  3.121000000000e+00,  2.742814540863e+00,  1.793599885196e+01,  4.050965785980e+00
  3.131000000000e+00,  2.752965450287e+00,  1.792584794254e+01,  4.071748256683e+00
  3.141000000000e+00,  2.763017177582e+00,  1.791579621524e+01,  4.091573238373e+00
  3.151500000000e+00,  2.773499965668e+00,  1.790531342716e+01,  4.112138271332e+00
  3.162000000000e+00,  2.783944606781e+00,  1.789486878604e+01,  4.132344722748e+00
  3.172500000000e+00,  2.794431209564e+00,  1.788438218326e+01,  4.152299404144e+00
  3.182500000000e+00,  2.804444789886e+00,  1.787436860294e+01,  4.172955989838e+00
  3.193000000000e+00,  2.814939022064e+00,  1.786387437076e+01,  4.195073604584e+00
  3.203500000000e+00,  2.825417995453e+00,  1.785339539737e+01,  4.215650081635e+00
  3.213500000000e+00,  2.835428953171e+00,  1.784338443965e+01,  4.234720706940e+00
  3.224000000000e+00,  2.845927000046e+00,  1.783288639278e+01,  4.255320072174e+00
  3.234500000000e+00,  2.856344938278e+00,  1.782246845455e+01,  4.273767948151e+00
  3.245000000000e+00,  2.866682767868e+00,  1.781213062496e+01,  4.294584751129e+00
  3.255500000000e+00,  2.877104520798e+00,  1.780170887203e+01,  4.314692020416e+00
  3.266000000000e+00,  2.887598752975e+00,  1.779121463985e+01,  4.335482120514e+00
  3.276000000000e+00,  2.897646665573e+00,  1.778116672725e+01,  4.356859683990e+00
  3.286000000000e+00,  2.907744169235e+00,  1.777106922359e+01,  4.377081394196e+00
  3.296000000000e+00,  2.917883634567e+00,  1.776092975826e+01,  4.396540164948e+00
  3.306000000000e+00,  2.928000211716e+00,  1.775081318111e+01,  4.416277408600e+00
  3.316000000000e+00,  2.938013792038e+00,  1.774079960079e+01,  4.436544895172e+00
  3.326500000000e+00,  2.948435544968e+00,  1.773037784786e+01,  4.457437992096e+00
  3.337000000000e+00,  2.958811521530e+00,  1.772000187129e+01,  4.477629184723e+00
  3.347500000000e+00,  2.968909025192e+00,  1.770990436763e+01,  4.496225833893e+00
  3.359000000000e+00,  2.979006528854e+00,  1.769980686397e+01,  4.513620853424e+00
  3.373000000000e+00,  2.989067792892e+00,  1.768974559993e+01,  4.529684543610e+00
  3.390000000000e+00,  2.996981382370e+00,  1.768183201045e+01,  4.541843891144e+00
  3.490000000000e+00,  3.003422498703e+00,  1.767539089412e+01,  4.536016941071e+00
  3.590000000000e+00,  3.002667427063e+00,  1.767614596576e+01,  4.513154983521e+00
  3.690000000000e+00,  3.001919746399e+00,  1.767689364643e+01,  4.495582580566e+00
  3.790000000000e+00,  3.001233577728e+00,  1.767757981510e+01,  4.482892036438e+00
  3.890000000000e+00,  3.000794172287e+00,  1.767801922054e+01,  4.470455169678e+00
  3.990000000000e+00,  3.000487089157e+00,  1.767832630367e+01,  4.458326816559e+00
  4.090000000000e+00,  3.000274658203e+00,  1.767853873462e+01,  4.447871685028e+00
  4.190000000000e+00,  3.000201702118e+00,  1.767861169071e+01,  4.440574169159e+00
  4.290000000000e+00,  3.000075817108e+00,  1.767873757572e+01,  4.430682659149e+00
  4.390000000000e+00,  3.000009298325e+00,  1.767880409450e+01,  4.424643516541e+00
  4.490000000000e+00,  3.000029325485e+00,  1.767878406734e+01,  4.416760444641e+00
