           Test time,     Standard travel,     Tool separation,      Standard force
  5.765000000001e-01,  6.938055157661e-01,  1.928611304318e+01,  5.528982877731e-01
  5.789999999997e-01,  7.062261700630e-01,  1.927369238888e+01,  5.676840543747e-01
  5.815000000002e-01,  7.186620831490e-01,  1.926125647580e+01,  5.815542936325e-01
  5.839999999998e-01,  7.310979962349e-01,  1.924882056271e+01,  5.952261686325e-01
  5.865000000003e-01,  7.435186505318e-01,  1.923639990842e+01,  6.100729703903e-01
  5.889999999999e-01,  7.559545636177e-01,  1.922396399533e+01,  6.256064176559e-01
  5.914999999995e-01,  7.683904767036e-01,  1.921152808224e+01,  6.405905485153e-01
  5.940000000001e-01,  7.808111310005e-01,  1.919910742795e+01,  6.561850309372e-01
  5.964999999997e-01,  7.932165265083e-01,  1.918670203244e+01,  6.722372770309e-01
  5.990000000002e-01,  8.056371808052e-01,  1.917428137814e+01,  6.878470182419e-01
  6.014999999998e-01,  8.180425763130e-01,  1.916187598263e+01,  7.027853727341e-01
  6.040000000003e-01,  8.304632306099e-01,  1.914945532834e+01,  7.178610563278e-01
  6.064999999999e-01,  8.428686261177e-01,  1.913704993283e+01,  7.337912321091e-01
  6.090000000004e-01,  8.552587628365e-01,  1.912465979611e+01,  7.498587369919e-01
  6.115000000000e-01,  8.676183819771e-01,  1.911230017697e+01,  7.657736539841e-01
  6.139999999996e-01,  8.799474835396e-01,  1.909997107541e+01,  7.812918424606e-01
  6.165000000001e-01,  8.922613263130e-01,  1.908765723263e+01,  7.968405485153e-01
  6.189999999997e-01,  9.045446515083e-01,  1.907537390744e+01,  8.127554655075e-01
  6.215000000002e-01,  9.167974591255e-01,  1.906312109982e+01,  8.282126188278e-01
  6.239999999998e-01,  9.290044903755e-01,  1.905091406857e+01,  8.437613248825e-01
  6.265000000003e-01,  9.412115216255e-01,  1.903870703732e+01,  8.606680631638e-01
  6.289999999999e-01,  9.534032940865e-01,  1.902651526486e+01,  8.779257535934e-01
  6.314999999995e-01,  9.655798077583e-01,  1.901433875119e+01,  8.947409391403e-01
  6.340000000000e-01,  9.777715802193e-01,  1.900214697873e+01,  9.107931852341e-01
  6.364999999996e-01,  9.899938702583e-01,  1.898992468869e+01,  9.262198209763e-01
  6.390000000001e-01,  1.002200961113e+00,  1.897771759783e+01,  9.419974088669e-01
  6.414999999997e-01,  1.014438509941e+00,  1.896548004901e+01,  9.586447477341e-01
  6.440000000002e-01,  1.026691317558e+00,  1.895322724139e+01,  9.762228727341e-01
  6.464999999998e-01,  1.038974642754e+00,  1.894094391619e+01,  9.934195280075e-01
  6.490000000003e-01,  1.051288485527e+00,  1.892863007342e+01,  1.009715914726e+00
  6.514999999999e-01,  1.063648104668e+00,  1.891627045428e+01,  1.025447726250e+00
  6.539999999995e-01,  1.076007723808e+00,  1.890391083514e+01,  1.041728854179e+00
  6.565000000001e-01,  1.088397860527e+00,  1.889152069842e+01,  1.058391451836e+00
  6.589999999997e-01,  1.100818514824e+00,  1.887910004412e+01,  1.074916720390e+00
  6.615000000002e-01,  1.113254427910e+00,  1.886666413104e+01,  1.091457247734e+00
  6.639999999998e-01,  1.125705599785e+00,  1.885421295916e+01,  1.108165621758e+00
  6.665000000003e-01,  1.138172030449e+00,  1.884174652850e+01,  1.124721407890e+00
  6.689999999999e-01,  1.150668978691e+00,  1.882924958026e+01,  1.140972018242e+00
  6.715000000004e-01,  1.163165926933e+00,  1.881675263201e+01,  1.157665133476e+00
  6.740000000000e-01,  1.175662875175e+00,  1.880425568377e+01,  1.174861788750e+00
  6.764999999996e-01,  1.188159823418e+00,  1.879175873553e+01,  1.191417574883e+00
  6.790000000001e-01,  1.200641512871e+00,  1.877927704608e+01,  1.207713961601e+00
  6.814999999997e-01,  1.213107943535e+00,  1.876681061541e+01,  1.224773287773e+00
  6.840000000002e-01,  1.225543856621e+00,  1.875437470233e+01,  1.242641329765e+00
  6.864999999998e-01,  1.237964510918e+00,  1.874195404803e+01,  1.260707736015e+00
  6.890000000003e-01,  1.250385165215e+00,  1.872953339373e+01,  1.278224825859e+00
  6.914999999999e-01,  1.262805819511e+00,  1.871711273944e+01,  1.295574069023e+00
  6.939999999995e-01,  1.275211215019e+00,  1.870470734393e+01,  1.312648653984e+00
  6.965000000000e-01,  1.287616610527e+00,  1.869230194842e+01,  1.329662203789e+00
  6.989999999996e-01,  1.299991488457e+00,  1.867992707049e+01,  1.346919894218e+00
  7.015000000001e-01,  1.312366366386e+00,  1.866755219256e+01,  1.365123629570e+00
  7.039999999997e-01,  1.324741244316e+00,  1.865517731463e+01,  1.383235812187e+00
  7.065000000002e-01,  1.337100863457e+00,  1.864281769549e+01,  1.401058077812e+00
  7.089999999998e-01,  1.349491000175e+00,  1.863042755877e+01,  1.418926119804e+00
  7.115000000003e-01,  1.361896395683e+00,  1.861802216326e+01,  1.436595797539e+00
  7.139999999999e-01,  1.374332308769e+00,  1.860558625018e+01,  1.453792452812e+00
  7.164999999995e-01,  1.386798739433e+00,  1.859311981951e+01,  1.471187472343e+00
  7.190000000001e-01,  1.399249911308e+00,  1.858066864764e+01,  1.488597750664e+00
  7.214999999997e-01,  1.411731600761e+00,  1.856818695819e+01,  1.505992770195e+00
  7.240000000002e-01,  1.424213290215e+00,  1.855570526873e+01,  1.523189425468e+00
  7.264999999998e-01,  1.436694979668e+00,  1.854322357928e+01,  1.540614962578e+00
  7.290000000003e-01,  1.449176669121e+00,  1.853074188983e+01,  1.558620333672e+00
  7.314999999999e-01,  1.461673617363e+00,  1.851824494158e+01,  1.576732516289e+00
  7.340000000004e-01,  1.474155306816e+00,  1.850576325213e+01,  1.594600558281e+00
  7.365000000000e-01,  1.486621737480e+00,  1.849329682147e+01,  1.612438082695e+00
  7.389999999996e-01,  1.499103426933e+00,  1.848081513201e+01,  1.630199313164e+00
  7.415000000001e-01,  1.511569857597e+00,  1.846834870135e+01,  1.647731661797e+00
  7.439999999997e-01,  1.524021029472e+00,  1.845589752947e+01,  1.665096163750e+00
  7.465000000002e-01,  1.536472201347e+00,  1.844344635760e+01,  1.683315157890e+00
  7.489999999998e-01,  1.548908114433e+00,  1.843101044451e+01,  1.702068209648e+00
  7.515000000003e-01,  1.561359286308e+00,  1.841855927264e+01,  1.720775485039e+00
  7.539999999999e-01,  1.573810458183e+00,  1.840610810076e+01,  1.738933444023e+00
  7.564999999995e-01,  1.586276888847e+00,  1.839364167010e+01,  1.757030367851e+00
  7.590000000000e-01,  1.598743319511e+00,  1.838117523944e+01,  1.775615572929e+00
  7.614999999996e-01,  1.611209750175e+00,  1.836870880877e+01,  1.794200778008e+00
  7.640000000001e-01,  1.623691439629e+00,  1.835622711932e+01,  1.813045382500e+00
  7.664999999997e-01,  1.636173129082e+00,  1.834374542987e+01,  1.832073092461e+00
  7.685000000001e-01,  1.646182894707e+00,  1.833373566424e+01,  1.847621798515e+00
  7.704999999996e-01,  1.656207919121e+00,  1.832371063983e+01,  1.862926363945e+00
  7.725000000000e-01,  1.666263461113e+00,  1.831365509783e+01,  1.877834200859e+00
  7.744999999995e-01,  1.676319003105e+00,  1.830359955584e+01,  1.892681002617e+00
  7.764999999999e-01,  1.686405062675e+00,  1.829351349627e+01,  1.907237887383e+00
  7.785000000003e-01,  1.696506381035e+00,  1.828341217791e+01,  1.921672701836e+00
  7.804999999998e-01,  1.706622958183e+00,  1.827329560076e+01,  1.935939669609e+00
  7.825000000003e-01,  1.716754794121e+00,  1.826316376483e+01,  1.950252413750e+00
  7.844999999998e-01,  1.726886630058e+00,  1.825303192889e+01,  1.964900851250e+00
  7.865000000002e-01,  1.737018465996e+00,  1.824290009295e+01,  1.979640841484e+00
  7.884999999997e-01,  1.747150301933e+00,  1.823276825701e+01,  1.994533419609e+00
  7.905000000001e-01,  1.757297396660e+00,  1.822262116229e+01,  2.009593963623e+00
  7.924999999996e-01,  1.767444491386e+00,  1.821247406756e+01,  2.024868011475e+00
  7.945000000000e-01,  1.777591586113e+00,  1.820232697283e+01,  2.040203094482e+00
  7.965000000004e-01,  1.787738680840e+00,  1.819217987811e+01,  2.054866790771e+00
  7.984999999999e-01,  1.797870516777e+00,  1.818204804217e+01,  2.069133758545e+00
  8.005000000003e-01,  1.808002352715e+00,  1.817191620623e+01,  2.083782196045e+00
  8.024999999998e-01,  1.818118929863e+00,  1.816179962908e+01,  2.098857879639e+00
  8.045000000002e-01,  1.828204989433e+00,  1.815171356951e+01,  2.114345550537e+00
  8.064999999997e-01,  1.838291049004e+00,  1.814162750994e+01,  2.129604339600e+00
  8.085000000001e-01,  1.848331332207e+00,  1.813158722674e+01,  2.144924163818e+00
  8.104999999996e-01,  1.858375787735e+00,  1.812154277121e+01,  2.160689115524e+00
  8.125000000000e-01,  1.868385553360e+00,  1.811153300559e+01,  2.176497220993e+00
  8.144999999995e-01,  1.878395318985e+00,  1.810152323996e+01,  2.192396879196e+00
  8.170000000000e-01,  1.890877008438e+00,  1.808904155051e+01,  2.211699247360e+00
  8.194999999996e-01,  1.903343439102e+00,  1.807657511985e+01,  2.230437040329e+00
  8.220000000001e-01,  1.915779352188e+00,  1.806413920676e+01,  2.249708890915e+00
  8.244999999997e-01,  1.928184747696e+00,  1.805173381125e+01,  2.269514799118e+00
  8.270000000002e-01,  1.940590143204e+00,  1.803932841574e+01,  2.289564847946e+00
  8.294999999998e-01,  1.952980279922e+00,  1.802693827902e+01,  2.310133695602e+00
  8.320000000003e-01,  1.965385675430e+00,  1.801453288352e+01,  2.330855131149e+00
  8.344999999999e-01,  1.977821588516e+00,  1.800209697043e+01,  2.350783109665e+00
  8.369999999995e-01,  1.990272760391e+00,  1.798964579856e+01,  2.370131254196e+00
  8.395000000000e-01,  2.002739191055e+00,  1.797717936789e+01,  2.389250516891e+00
  8.419999999996e-01,  2.015220880508e+00,  1.796469767844e+01,  2.408262968063e+00
  8.445000000002e-01,  2.027717828751e+00,  1.795220073020e+01,  2.427153348923e+00
  8.469999999998e-01,  2.040199518204e+00,  1.793971904074e+01,  2.446913480759e+00
  8.495000000003e-01,  2.052696466446e+00,  1.792722209250e+01,  2.466902494431e+00
  8.519999999999e-01,  2.065193414688e+00,  1.791472514426e+01,  2.486555814743e+00
  8.540000000003e-01,  2.075203180313e+00,  1.790471537863e+01,  2.502547025681e+00
  8.559999999998e-01,  2.085228204727e+00,  1.789469035422e+01,  2.518599271774e+00
  8.580000000002e-01,  2.095268487930e+00,  1.788465007102e+01,  2.534254789352e+00
  8.599999999997e-01,  2.105308771133e+00,  1.787460978781e+01,  2.549650907516e+00
  8.620000000001e-01,  2.115364313126e+00,  1.786455424582e+01,  2.565230131149e+00
  8.639999999996e-01,  2.125435113907e+00,  1.785448344504e+01,  2.581068754196e+00
  8.660000000000e-01,  2.135505914688e+00,  1.784441264426e+01,  2.596968412399e+00
  8.680000000004e-01,  2.145576715469e+00,  1.783434184348e+01,  2.613386869431e+00
  8.699999999999e-01,  2.155662775040e+00,  1.782425578391e+01,  2.630079984665e+00
  8.720000000003e-01,  2.165764093399e+00,  1.781415446555e+01,  2.646528959274e+00
  8.739999999998e-01,  2.175865411758e+00,  1.780405314719e+01,  2.662733793259e+00
  8.760000000002e-01,  2.185981988907e+00,  1.779393657004e+01,  2.678816556931e+00
  8.779999999997e-01,  2.196083307266e+00,  1.778383525168e+01,  2.694746732712e+00
  8.800000000001e-01,  2.206215143204e+00,  1.777370341574e+01,  2.710280179977e+00
  8.819999999996e-01,  2.216331720352e+00,  1.776358683860e+01,  2.725722074509e+00
  8.840000000000e-01,  2.226448297501e+00,  1.775347026145e+01,  2.741926908493e+00
  8.859999999995e-01,  2.236564874649e+00,  1.774335368430e+01,  2.758589506149e+00
  8.879999999999e-01,  2.246666193008e+00,  1.773325236594e+01,  2.775831937790e+00
  8.900000000003e-01,  2.256782770157e+00,  1.772313578879e+01,  2.793104887009e+00
  8.919999999998e-01,  2.266914606094e+00,  1.771300395285e+01,  2.809950590134e+00
  8.940000000002e-01,  2.277046442032e+00,  1.770287211692e+01,  2.826704740524e+00
  8.959999999997e-01,  2.287208795547e+00,  1.769270976340e+01,  2.843245267868e+00
  8.980000000001e-01,  2.297371149063e+00,  1.768254740988e+01,  2.859846830368e+00
  8.999999999996e-01,  2.307564020157e+00,  1.767235453879e+01,  2.876509428024e+00
  9.020000000000e-01,  2.317772150040e+00,  1.766214640891e+01,  2.893049955368e+00
  9.039999999995e-01,  2.327980279922e+00,  1.765193827902e+01,  2.909132719040e+00
  9.059999999999e-01,  2.338203668594e+00,  1.764171489035e+01,  2.925459623337e+00
  9.080000000004e-01,  2.348427057266e+00,  1.763149150168e+01,  2.942183256149e+00
  9.099999999999e-01,  2.358665704727e+00,  1.762125285422e+01,  2.958754301071e+00
  9.120000000003e-01,  2.368904352188e+00,  1.761101420676e+01,  2.974638700485e+00
  9.139999999998e-01,  2.379127740860e+00,  1.760079081809e+01,  2.990141630173e+00
  9.160000000002e-01,  2.389351129532e+00,  1.759056742942e+01,  3.006163358688e+00
  9.179999999997e-01,  2.399559259415e+00,  1.758035929953e+01,  3.022337675095e+00
  9.200000000001e-01,  2.409752130508e+00,  1.757016642844e+01,  3.038450956345e+00
  9.219999999996e-01,  2.419929742813e+00,  1.755998881613e+01,  3.054747343063e+00
  9.240000000000e-01,  2.430092096329e+00,  1.754982646262e+01,  3.071135282516e+00
  9.260000000004e-01,  2.440223932266e+00,  1.753969462668e+01,  3.087858915329e+00
  9.279999999999e-01,  2.450355768204e+00,  1.752956279074e+01,  3.104552030563e+00
  9.300000000003e-01,  2.460457086563e+00,  1.751946147238e+01,  3.121184110641e+00
  9.319999999998e-01,  2.470543146133e+00,  1.750937541281e+01,  3.138365507126e+00
  9.340000000002e-01,  2.480613946915e+00,  1.749930461203e+01,  3.155424833298e+00
  9.359999999997e-01,  2.490669488907e+00,  1.748924907004e+01,  3.172270536423e+00
  9.380000000001e-01,  2.500709772110e+00,  1.747920878684e+01,  3.188811063766e+00
  9.399999999996e-01,  2.510734796524e+00,  1.746918376242e+01,  3.205382108688e+00
  9.425000000001e-01,  2.523231744766e+00,  1.745668681418e+01,  3.226500272751e+00
  9.449999999997e-01,  2.535698175430e+00,  1.744422038352e+01,  3.247679471970e+00
  9.475000000002e-01,  2.548149347305e+00,  1.743176921164e+01,  3.269011259079e+00
  9.499999999998e-01,  2.560554742813e+00,  1.741936381613e+01,  3.290495634079e+00
  9.525000000003e-01,  2.572960138321e+00,  1.740695842063e+01,  3.312071561813e+00
  9.549999999999e-01,  2.585350275040e+00,  1.739456828391e+01,  3.333830595016e+00
  9.574999999995e-01,  2.597709894180e+00,  1.738220866477e+01,  3.354857206345e+00
  9.600000000000e-01,  2.610084772110e+00,  1.736983378684e+01,  3.376158475876e+00
  9.624999999996e-01,  2.622459650040e+00,  1.735745890891e+01,  3.398070096970e+00
  9.650000000001e-01,  2.634834527969e+00,  1.734508403098e+01,  3.419432401657e+00
  9.674999999997e-01,  2.647224664688e+00,  1.733269389426e+01,  3.440520048141e+00
  9.700000000003e-01,  2.659614801407e+00,  1.732030375754e+01,  3.461333036423e+00
  9.724999999999e-01,  2.672020196915e+00,  1.730789836203e+01,  3.482298612595e+00
  9.750000000004e-01,  2.684425592422e+00,  1.729549296652e+01,  3.503569364548e+00
  9.775000000000e-01,  2.696830987930e+00,  1.728308757102e+01,  3.524077177048e+00
  9.799999999996e-01,  2.709221124649e+00,  1.727069743430e+01,  3.544890165329e+00
  9.825000000001e-01,  2.721626520157e+00,  1.725829203879e+01,  3.565764188766e+00
  9.849999999997e-01,  2.734001398087e+00,  1.724591716086e+01,  3.586943387985e+00
  9.875000000002e-01,  2.746361017227e+00,  1.723355754172e+01,  3.608732938766e+00
  9.899999999998e-01,  2.758720636368e+00,  1.722119792258e+01,  3.630614042282e+00
  9.925000000003e-01,  2.771095514297e+00,  1.720882304465e+01,  3.651823759079e+00
  9.949999999999e-01,  2.783455133438e+00,  1.719646342551e+01,  3.672850370407e+00
  9.975000000004e-01,  2.795830011368e+00,  1.718408854758e+01,  3.694090604782e+00
  1.000000000000e+00,  2.808204889297e+00,  1.717171366965e+01,  3.715697050095e+00
  1.002500000000e+00,  2.820579767227e+00,  1.715933879172e+01,  3.737578153610e+00
  1.005000000000e+00,  2.832939386368e+00,  1.714697917258e+01,  3.759154081345e+00
  1.007500000000e+00,  2.845329523087e+00,  1.713458903586e+01,  3.780577421188e+00
  1.010000000000e+00,  2.857704401016e+00,  1.712221415793e+01,  3.801756620407e+00
  1.012500000000e+00,  2.870064020157e+00,  1.710985453879e+01,  3.823363065720e+00
  1.015000000000e+00,  2.882438898087e+00,  1.709747966086e+01,  3.845579862595e+00
  1.017500000000e+00,  2.894813776016e+00,  1.708510478293e+01,  3.867613554001e+00
  1.020000000000e+00,  2.907173395157e+00,  1.707274516379e+01,  3.890043973923e+00
  1.022500000000e+00,  2.919548273087e+00,  1.706037028586e+01,  3.912382841110e+00
  1.025000000000e+00,  2.931938409805e+00,  1.704798014914e+01,  3.934355497360e+00
  1.027500000000e+00,  2.944298028946e+00,  1.703562053000e+01,  3.956755399704e+00
  1.030000000000e+00,  2.956688165665e+00,  1.702323039328e+01,  3.979918241501e+00
  1.032500000000e+00,  2.969078302383e+00,  1.701084025656e+01,  4.003141880035e+00
  1.035000000000e+00,  2.981483697891e+00,  1.699843486106e+01,  4.026060581207e+00
  1.037500000000e+00,  2.993904352188e+00,  1.698601420676e+01,  4.048063755035e+00
  1.040000000000e+00,  3.006325006485e+00,  1.697359355246e+01,  4.069822788239e+00
  1.042500000000e+00,  3.018760919571e+00,  1.696115763938e+01,  4.092619419098e+00
  1.045000000000e+00,  3.031181573868e+00,  1.694873698508e+01,  4.115904331207e+00
  1.047500000000e+00,  3.043617486954e+00,  1.693630107199e+01,  4.139036655426e+00
  1.050000000000e+00,  3.056068658829e+00,  1.692384990012e+01,  4.162321567535e+00
  1.052500000000e+00,  3.068535089493e+00,  1.691138346945e+01,  4.185057163239e+00
  1.055000000000e+00,  3.081001520157e+00,  1.689891703879e+01,  4.207243442535e+00
  1.057500000000e+00,  3.093467950821e+00,  1.688645060813e+01,  4.229765415192e+00
  1.060000000000e+00,  3.105919122696e+00,  1.687399943625e+01,  4.252409458160e+00
  1.062500000000e+00,  3.118375301361e+00,  1.686154325759e+01,  4.275229454041e+00
  1.065000000000e+00,  3.130811214447e+00,  1.684910734450e+01,  4.298483848572e+00
  1.067500000000e+00,  3.143247127533e+00,  1.683667143141e+01,  4.321982383728e+00
  1.070000000000e+00,  3.155667781830e+00,  1.682425077712e+01,  4.345419883728e+00
  1.072500000000e+00,  3.168073177338e+00,  1.681184538161e+01,  4.368552207947e+00
  1.075000000000e+00,  3.180478572845e+00,  1.679943998610e+01,  4.391867637634e+00
  1.077500000000e+00,  3.192883968353e+00,  1.678703459059e+01,  4.415732383728e+00
  1.080000000000e+00,  3.205289363861e+00,  1.677462919509e+01,  4.439352989197e+00
  1.082500000000e+00,  3.217710018158e+00,  1.676220854079e+01,  4.462027549744e+00
  1.085000000000e+00,  3.230115413666e+00,  1.674980314528e+01,  4.484702110291e+00
  1.087500000000e+00,  3.242520809174e+00,  1.673739774977e+01,  4.508353233337e+00
  1.090000000000e+00,  3.254926204681e+00,  1.672499235427e+01,  4.531912803650e+00
  1.092500000000e+00,  3.267316341400e+00,  1.671260221755e+01,  4.555563926697e+00
  1.095000000000e+00,  3.279706478119e+00,  1.670021208083e+01,  4.579367637634e+00
  1.097500000000e+00,  3.292096614838e+00,  1.668782194411e+01,  4.603140830994e+00
  1.100000000000e+00,  3.304471492767e+00,  1.667544706618e+01,  4.626334190369e+00
  1.102500000000e+00,  3.316846370697e+00,  1.666307218825e+01,  4.649405479431e+00
  1.105000000000e+00,  3.329205989838e+00,  1.665071256911e+01,  4.673392295837e+00
  1.107500000000e+00,  3.341565608978e+00,  1.663835294997e+01,  4.698111534119e+00
  1.110000000000e+00,  3.353909969330e+00,  1.662600858962e+01,  4.722983360291e+00
  1.112500000000e+00,  3.366284847260e+00,  1.661363371169e+01,  4.747458457947e+00
  1.115000000000e+00,  3.378674983978e+00,  1.660124357497e+01,  4.771750450134e+00
  1.117500000000e+00,  3.391065120697e+00,  1.658885343825e+01,  4.796225547791e+00
  1.120000000000e+00,  3.403485774994e+00,  1.657643278395e+01,  4.820883750916e+00
  1.122500000000e+00,  3.415936946869e+00,  1.656398161208e+01,  4.845572471619e+00
  1.125000000000e+00,  3.428403377533e+00,  1.655151518141e+01,  4.869681358337e+00
  1.127500000000e+00,  3.440869808197e+00,  1.653904875075e+01,  4.893393516541e+00
  1.130000000000e+00,  3.453351497650e+00,  1.652656706130e+01,  4.917746543884e+00
  1.132500000000e+00,  3.465833187103e+00,  1.651408537184e+01,  4.942465782166e+00
  1.135000000000e+00,  3.478330135345e+00,  1.650158842360e+01,  4.966635704041e+00
  1.137500000000e+00,  3.490796566010e+00,  1.648912199294e+01,  4.990683555603e+00
  1.140000000000e+00,  3.503278255463e+00,  1.647664030348e+01,  5.015250205994e+00
  1.142500000000e+00,  3.515759944916e+00,  1.646415861403e+01,  5.039694786072e+00
  1.145000000000e+00,  3.528241634369e+00,  1.645167692458e+01,  5.064627647400e+00
