           Test time,     Standard travel,     Tool separation,      Standard force
  8.525000000000e-01,  1.442972540855e+00,  1.799810948578e+01,  1.392267704010e+00
  8.549999999996e-01,  1.455423712730e+00,  1.798565831390e+01,  1.409494876862e+00
  8.575000000001e-01,  1.467874884605e+00,  1.797320714203e+01,  1.426264286041e+00
  8.599999999997e-01,  1.480341315269e+00,  1.796074071136e+01,  1.442621707916e+00
  8.624999999993e-01,  1.492807745934e+00,  1.794827428070e+01,  1.460291385651e+00
  8.649999999998e-01,  1.505289435387e+00,  1.793579259124e+01,  1.478617191315e+00
  8.674999999994e-01,  1.517786383629e+00,  1.792329564300e+01,  1.496347904205e+00
  8.699999999999e-01,  1.530283331871e+00,  1.791079869476e+01,  1.514078617096e+00
  8.719999999994e-01,  1.540323615074e+00,  1.790075841156e+01,  1.528345584869e+00
  8.739999999998e-01,  1.550354480743e+00,  1.789072754589e+01,  1.542434692383e+00
  8.759999999993e-01,  1.560410022736e+00,  1.788067200390e+01,  1.556091308594e+00
  8.779999999997e-01,  1.570465564728e+00,  1.787061646190e+01,  1.569793701172e+00
  8.800000000001e-01,  1.580536365509e+00,  1.786054566112e+01,  1.583511352539e+00
  8.819999999996e-01,  1.590607166290e+00,  1.785047486034e+01,  1.597229003906e+00
  8.840000000000e-01,  1.600677967072e+00,  1.784040405956e+01,  1.611068725586e+00
  8.859999999995e-01,  1.610748767853e+00,  1.783033325878e+01,  1.624938964844e+00
  8.879999999999e-01,  1.620819568634e+00,  1.782026245800e+01,  1.638702392578e+00
  8.899999999994e-01,  1.630890369415e+00,  1.781019165722e+01,  1.652481079102e+00
  8.919999999998e-01,  1.640961170197e+00,  1.780012085643e+01,  1.666839599609e+00
  8.939999999993e-01,  1.651031970978e+00,  1.779005005565e+01,  1.681488037109e+00
  8.959999999997e-01,  1.661102771759e+00,  1.777997925487e+01,  1.695770263672e+00
  8.979999999992e-01,  1.671188831329e+00,  1.776989319530e+01,  1.709930419922e+00
  8.999999999996e-01,  1.681274890900e+00,  1.775980713573e+01,  1.724212646484e+00
  9.020000000000e-01,  1.691360950470e+00,  1.774972107616e+01,  1.738494873047e+00
  9.039999999995e-01,  1.701462268829e+00,  1.773961975780e+01,  1.753082275391e+00
  9.059999999999e-01,  1.711548328400e+00,  1.772953369823e+01,  1.767929077148e+00
  9.079999999994e-01,  1.721634387970e+00,  1.771944763866e+01,  1.782974243164e+00
  9.099999999999e-01,  1.731750965118e+00,  1.770933106151e+01,  1.798034667969e+00
  9.119999999994e-01,  1.741867542267e+00,  1.769921448436e+01,  1.813125610352e+00
  9.139999999998e-01,  1.751999378204e+00,  1.768908264843e+01,  1.828155517578e+00
  9.159999999993e-01,  1.762131214142e+00,  1.767895081249e+01,  1.843475341797e+00
  9.179999999997e-01,  1.772278308868e+00,  1.766880371776e+01,  1.858688354492e+00
  9.200000000001e-01,  1.782440662384e+00,  1.765864136425e+01,  1.873825073242e+00
  9.219999999996e-01,  1.792633533478e+00,  1.764844849315e+01,  1.888977050781e+00
  9.240000000000e-01,  1.802826404572e+00,  1.763825562206e+01,  1.903610229492e+00
  9.259999999995e-01,  1.813049793243e+00,  1.762803223339e+01,  1.917938232422e+00
  9.279999999999e-01,  1.823288440704e+00,  1.761779358593e+01,  1.932464599609e+00
  9.299999999994e-01,  1.833527088165e+00,  1.760755493847e+01,  1.947372436523e+00
  9.319999999998e-01,  1.843796253204e+00,  1.759728577343e+01,  1.961914062500e+00
  9.339999999993e-01,  1.854065418243e+00,  1.758701660839e+01,  1.976211547852e+00
  9.359999999997e-01,  1.864334583282e+00,  1.757674744335e+01,  1.990585327148e+00
  9.380000000001e-01,  1.874603748322e+00,  1.756647827831e+01,  2.004882812500e+00
  9.399999999996e-01,  1.884857654572e+00,  1.755622437206e+01,  2.019180297852e+00
  9.420000000000e-01,  1.895111560822e+00,  1.754597046581e+01,  2.033386230469e+00
  9.439999999995e-01,  1.905334949493e+00,  1.753574707714e+01,  2.047882080078e+00
  9.459999999999e-01,  1.915543079376e+00,  1.752553894725e+01,  2.063110351563e+00
  9.479999999994e-01,  1.925720691681e+00,  1.751536133495e+01,  2.078399658203e+00
  9.499999999998e-01,  1.935867786407e+00,  1.750521424022e+01,  2.093444824219e+00
  9.519999999993e-01,  1.945999622345e+00,  1.749508240429e+01,  2.108551025391e+00
  9.539999999997e-01,  1.956116199493e+00,  1.748496582714e+01,  2.123336791992e+00
  9.559999999992e-01,  1.966202259064e+00,  1.747487976757e+01,  2.137908935547e+00
  9.579999999996e-01,  1.976257801056e+00,  1.746482422558e+01,  2.152847290039e+00
  9.600000000000e-01,  1.986298084259e+00,  1.745478394237e+01,  2.167922973633e+00
  9.619999999995e-01,  1.996338367462e+00,  1.744474365917e+01,  2.182388305664e+00
  9.639999999999e-01,  2.006348133087e+00,  1.743473389354e+01,  2.196670532227e+00
  9.664999999995e-01,  2.018814563751e+00,  1.742226746288e+01,  2.214462280273e+00
  9.690000000001e-01,  2.031265735626e+00,  1.740981629100e+01,  2.233062744141e+00
  9.714999999997e-01,  2.043686389923e+00,  1.739739563671e+01,  2.251235961914e+00
  9.739999999993e-01,  2.056046009064e+00,  1.738503601757e+01,  2.269577026367e+00
  9.764999999998e-01,  2.068375110626e+00,  1.737270691600e+01,  2.288436889648e+00
  9.789999999994e-01,  2.080688953400e+00,  1.736039307323e+01,  2.307556152344e+00
  9.814999999999e-01,  2.092957019806e+00,  1.734812500683e+01,  2.327316284180e+00
  9.839999999995e-01,  2.105255603790e+00,  1.733582642284e+01,  2.347091674805e+00
  9.865000000000e-01,  2.117538928986e+00,  1.732354309765e+01,  2.365982055664e+00
  9.889999999996e-01,  2.129837512970e+00,  1.731124451366e+01,  2.384613037109e+00
  9.915000000001e-01,  2.142151355743e+00,  1.729893067089e+01,  2.403259277344e+00
  9.939999999997e-01,  2.154480457306e+00,  1.728660156933e+01,  2.421630859375e+00
  9.964999999993e-01,  2.166809558868e+00,  1.727427246776e+01,  2.439361572266e+00
  9.989999999998e-01,  2.179138660431e+00,  1.726194336620e+01,  2.457992553711e+00
  1.001499999999e+00,  2.191483020782e+00,  1.724959900585e+01,  2.476913452148e+00
  1.004000000000e+00,  2.203842639923e+00,  1.723723938671e+01,  2.495910644531e+00
  1.006500000000e+00,  2.216217517853e+00,  1.722486450878e+01,  2.515228271484e+00
  1.009000000000e+00,  2.228592395782e+00,  1.721248963085e+01,  2.533874511719e+00
  1.011500000000e+00,  2.240982532501e+00,  1.720009949413e+01,  2.552230834961e+00
  1.014000000000e+00,  2.253357410431e+00,  1.718772461620e+01,  2.570846557617e+00
  1.016500000000e+00,  2.265762805939e+00,  1.717531922069e+01,  2.589355468750e+00
  1.018999999999e+00,  2.278152942657e+00,  1.716292908397e+01,  2.607833862305e+00
  1.021500000000e+00,  2.290527820587e+00,  1.715055420604e+01,  2.626937866211e+00
  1.023999999999e+00,  2.302902698517e+00,  1.713817932811e+01,  2.646667480469e+00
  1.026500000000e+00,  2.315277576447e+00,  1.712580445018e+01,  2.666656494141e+00
  1.029000000000e+00,  2.327667713165e+00,  1.711341431347e+01,  2.685943603516e+00
  1.031500000000e+00,  2.340057849884e+00,  1.710102417675e+01,  2.704330444336e+00
  1.034000000000e+00,  2.352432727814e+00,  1.708864929882e+01,  2.722839355469e+00
  1.036499999999e+00,  2.364807605743e+00,  1.707627442089e+01,  2.742492675781e+00
  1.039000000000e+00,  2.377151966095e+00,  1.706393006054e+01,  2.762573242188e+00
  1.041499999999e+00,  2.389511585236e+00,  1.705157044140e+01,  2.782592773438e+00
  1.044000000000e+00,  2.401871204376e+00,  1.703921082225e+01,  2.802795410156e+00
  1.046499999999e+00,  2.414246082306e+00,  1.702683594433e+01,  2.823120117188e+00
  1.049000000000e+00,  2.426636219025e+00,  1.701444580761e+01,  2.842895507813e+00
  1.051500000000e+00,  2.439026355743e+00,  1.700205567089e+01,  2.862670898438e+00
  1.054000000000e+00,  2.451416492462e+00,  1.698966553417e+01,  2.882217407227e+00
  1.056500000000e+00,  2.463806629181e+00,  1.697727539745e+01,  2.901336669922e+00
  1.058999999999e+00,  2.476196765900e+00,  1.696488526073e+01,  2.921112060547e+00
  1.061500000000e+00,  2.488602161407e+00,  1.695247986522e+01,  2.941680908203e+00
  1.063999999999e+00,  2.501007556915e+00,  1.694007446972e+01,  2.962036132813e+00
  1.066500000000e+00,  2.513428211212e+00,  1.692765381542e+01,  2.981903076172e+00
  1.069000000000e+00,  2.525848865509e+00,  1.691523316112e+01,  3.001525878906e+00
  1.071500000000e+00,  2.538300037384e+00,  1.690278198925e+01,  3.020599365234e+00
  1.074000000000e+00,  2.550766468048e+00,  1.689031555858e+01,  3.039276123047e+00
  1.076500000000e+00,  2.563217639923e+00,  1.687786438671e+01,  3.058593750000e+00
  1.079000000000e+00,  2.575684070587e+00,  1.686539795604e+01,  3.079193115234e+00
  1.081499999999e+00,  2.588135242462e+00,  1.685294678417e+01,  3.099884033203e+00
  1.084000000000e+00,  2.600586414337e+00,  1.684049561229e+01,  3.119873046875e+00
  1.086499999999e+00,  2.613022327423e+00,  1.682805969921e+01,  3.139617919922e+00
  1.089000000000e+00,  2.625458240509e+00,  1.681562378612e+01,  3.159057617188e+00
  1.091500000000e+00,  2.637863636017e+00,  1.680321839061e+01,  3.178176879883e+00
  1.094000000000e+00,  2.650269031525e+00,  1.679081299511e+01,  3.197204589844e+00
  1.096500000000e+00,  2.662659168243e+00,  1.677842285839e+01,  3.216583251953e+00
  1.098999999999e+00,  2.675034046173e+00,  1.676604798046e+01,  3.236450195313e+00
  1.101500000000e+00,  2.687393665314e+00,  1.675368836132e+01,  3.256500244141e+00
  1.103999999999e+00,  2.699768543243e+00,  1.674131348339e+01,  3.276336669922e+00
  1.106500000000e+00,  2.712158679962e+00,  1.672892334667e+01,  3.296539306641e+00
  1.108999999999e+00,  2.724533557892e+00,  1.671654846874e+01,  3.316619873047e+00
  1.111500000000e+00,  2.736938953400e+00,  1.670414307323e+01,  3.336608886719e+00
  1.114000000000e+00,  2.749329090118e+00,  1.669175293651e+01,  3.356719970703e+00
  1.116500000000e+00,  2.761734485626e+00,  1.667934754100e+01,  3.377166748047e+00
  1.119000000000e+00,  2.774124622345e+00,  1.666695740429e+01,  3.397857666016e+00
  1.121499999999e+00,  2.786514759064e+00,  1.665456726757e+01,  3.419555664063e+00
  1.124000000000e+00,  2.798927068710e+00,  1.664215495792e+01,  3.441154241562e+00
  1.126499999999e+00,  2.811332464218e+00,  1.662974956241e+01,  3.461906194687e+00
  1.129000000000e+00,  2.823753118515e+00,  1.661732890812e+01,  3.482017278671e+00
  1.131500000000e+00,  2.836204290390e+00,  1.660487773624e+01,  3.502341985703e+00
  1.134000000000e+00,  2.848670721054e+00,  1.659241130558e+01,  3.522941350937e+00
  1.136500000000e+00,  2.861152410507e+00,  1.657992961612e+01,  3.543571233749e+00
  1.139000000000e+00,  2.873618841171e+00,  1.656746318546e+01,  3.564323186874e+00
  1.141500000000e+00,  2.886115789413e+00,  1.655496623722e+01,  3.585838079453e+00
  1.143999999999e+00,  2.898597478867e+00,  1.654248454776e+01,  3.607261419296e+00
  1.146000000000e+00,  2.908607244492e+00,  1.653247478214e+01,  3.624442815781e+00
  1.148499999999e+00,  2.921104192734e+00,  1.651997783390e+01,  3.645622014999e+00
  1.150500000000e+00,  2.931113958359e+00,  1.650996806827e+01,  3.662040472031e+00
  1.152499999999e+00,  2.941123723984e+00,  1.649995830265e+01,  3.678306341171e+00
  1.155000000000e+00,  2.953620672226e+00,  1.648746135441e+01,  3.699149847031e+00
  1.157499999999e+00,  2.966102361679e+00,  1.647497966495e+01,  3.720268011093e+00
  1.160000000000e+00,  2.978553533554e+00,  1.646252849308e+01,  3.741752386093e+00
  1.162499999999e+00,  2.990989446640e+00,  1.645009257999e+01,  3.763511419296e+00
  1.165000000000e+00,  3.003425359726e+00,  1.643765666691e+01,  3.785667181015e+00
  1.167500000000e+00,  3.015846014023e+00,  1.642523601261e+01,  3.807822942734e+00
  1.170000000000e+00,  3.028281927109e+00,  1.641280009952e+01,  3.829398870468e+00
  1.172500000000e+00,  3.040717840195e+00,  1.640036418644e+01,  3.850730657578e+00
  1.174999999999e+00,  3.053153753281e+00,  1.638792827335e+01,  3.872642278671e+00
  1.177500000000e+00,  3.065589666367e+00,  1.637549236026e+01,  3.894309759140e+00
  1.179999999999e+00,  3.078010320663e+00,  1.636307170597e+01,  3.915580511093e+00
  1.182500000000e+00,  3.090446233749e+00,  1.635063579288e+01,  3.937553167343e+00
  1.184999999999e+00,  3.102882146835e+00,  1.633819987980e+01,  3.959892034531e+00
  1.187500000000e+00,  3.115318059921e+00,  1.632576396671e+01,  3.982475042343e+00
  1.190000000000e+00,  3.127769231796e+00,  1.631331279483e+01,  4.005240917206e+00
  1.192500000000e+00,  3.140220403671e+00,  1.630086162296e+01,  4.027091503143e+00
  1.195000000000e+00,  3.152702093124e+00,  1.628837993351e+01,  4.049247264862e+00
  1.197499999999e+00,  3.165183782578e+00,  1.627589824405e+01,  4.071860790253e+00
  1.200000000000e+00,  3.177665472031e+00,  1.626341655460e+01,  4.094535350800e+00
  1.202499999999e+00,  3.190162420273e+00,  1.625091960636e+01,  4.117606639862e+00
  1.205000000000e+00,  3.202659368515e+00,  1.623842265812e+01,  4.140738964081e+00
  1.207500000000e+00,  3.215171575546e+00,  1.622591045108e+01,  4.163749217987e+00
  1.209500000000e+00,  3.225196599960e+00,  1.621588542667e+01,  4.181540966034e+00
  1.211499999999e+00,  3.235221624374e+00,  1.620586040226e+01,  4.199149608612e+00
  1.213500000000e+00,  3.245261907578e+00,  1.619582011905e+01,  4.216849803925e+00
  1.215499999999e+00,  3.255302190781e+00,  1.618577983585e+01,  4.234702587128e+00
  1.217500000000e+00,  3.265327215195e+00,  1.617575481144e+01,  4.252402782440e+00
  1.219499999999e+00,  3.275367498398e+00,  1.616571452823e+01,  4.269980907440e+00
  1.221500000000e+00,  3.285377264023e+00,  1.615570476261e+01,  4.287925243378e+00
  1.223500000000e+00,  3.295387029648e+00,  1.614569499698e+01,  4.306113719940e+00
  1.226000000000e+00,  3.307883977890e+00,  1.613319804874e+01,  4.328940868378e+00
  1.228499999999e+00,  3.320365667343e+00,  1.612071635929e+01,  4.352561473846e+00
  1.231000000000e+00,  3.332847356796e+00,  1.610823466983e+01,  4.375815868378e+00
  1.233499999999e+00,  3.345313787460e+00,  1.609576823917e+01,  4.399222850800e+00
  1.236000000000e+00,  3.357795476913e+00,  1.608328654972e+01,  4.422873973846e+00
  1.238499999999e+00,  3.370277166367e+00,  1.607080486026e+01,  4.446250438690e+00
  1.240500000000e+00,  3.380286931992e+00,  1.606079509464e+01,  4.465018749237e+00
  1.242999999999e+00,  3.392783880234e+00,  1.604829814640e+01,  4.489158153534e+00
  1.245000000000e+00,  3.402793645859e+00,  1.603828838077e+01,  4.508323192596e+00
  1.246999999999e+00,  3.412833929062e+00,  1.602824809757e+01,  4.527122020721e+00
  1.249000000000e+00,  3.422874212265e+00,  1.601820781437e+01,  4.545646190643e+00
  1.250999999999e+00,  3.432929754257e+00,  1.600815227237e+01,  4.564292430878e+00
  1.253000000000e+00,  3.442985296249e+00,  1.599809673038e+01,  4.582999706268e+00
  1.255000000000e+00,  3.453056097031e+00,  1.598802592960e+01,  4.601859569550e+00
  1.257000000000e+00,  3.463142156601e+00,  1.597793987003e+01,  4.621024608612e+00
  1.259000000000e+00,  3.473243474960e+00,  1.596783855167e+01,  4.640769481659e+00
